Wall time,Step,Value
1685421183.5427814,0,0.60546875
1685421298.160889,4,0.59375
1685421412.2623267,8,0.59765625
1685421529.3680053,12,0.6015625
1685421642.4802606,16,0.59765625
1685421756.833763,20,0.58203125
1685421870.4146404,24,0.59375
1685421985.0147789,28,0.61328125
1685422199.953254,32,0.5859375
1685422315.4689724,36,0.59375
1685422426.626028,40,0.6015625
1685422539.815289,44,0.59765625
1685422652.870412,48,0.60546875
1685422769.0084455,52,0.609375
1685422883.1077056,56,0.59375
1685422996.332366,60,0.60546875
1685423203.6518774,64,0.61328125
1685423316.1583858,68,0.58203125
1685423431.6266823,72,0.59375
1685423548.6255133,76,0.58203125
1685423662.4648855,80,0.6015625
1685423774.2552922,84,0.60546875
1685423885.948151,88,0.60546875
1685424002.9211419,92,0.625
1685424238.847347,96,0.6171875
1685424352.8706245,100,0.60546875
1685424468.575209,104,0.59765625
1685424585.0323582,108,0.58984375
1685424698.297443,112,0.6015625
1685424810.8558464,116,0.59375
1685424927.0305562,120,0.61328125
1685425040.0730793,124,0.59765625
1685425249.7133095,128,0.60546875
1685425365.1397943,132,0.61328125
1685425479.767857,136,0.59375
1685425592.9300377,140,0.60546875
1685425706.5287526,144,0.60546875
1685425820.1653755,148,0.6015625
1685425936.1288867,152,0.58203125
1685426049.3067322,156,0.609375
1685426254.3087957,160,0.59765625
1685426370.3700106,164,0.59375
1685426484.747067,168,0.61328125
1685426597.9543235,172,0.61328125
1685426714.4912772,176,0.609375
1685426827.1928608,180,0.59765625
1685426939.1821945,184,0.60546875
1685427050.8226213,188,0.5859375
1685427259.384799,192,0.58984375
1685427373.7246647,196,0.60546875
1685427489.7844133,200,0.6015625
1685427602.085872,204,0.609375
1685427717.6180553,208,0.5859375
1685427829.6018536,212,0.59375
1685427944.9268334,216,0.58984375
1685428058.895197,220,0.6015625
1685428263.0326004,224,0.609375
1685428375.5862036,228,0.59375
1685428488.0554912,232,0.58984375
1685428601.2489834,236,0.609375
1685428714.3701882,240,0.61328125
1685428830.269726,244,0.58984375
1685428944.4299076,248,0.59375
1685429059.500237,252,0.5859375
1685429268.6741168,256,0.5859375
1685429382.0503337,260,0.59375
1685429494.9626112,264,0.59375
1685429609.4193466,268,0.59375
1685429724.3956654,272,0.6171875
1685429838.7640254,276,0.59765625
1685429955.0939395,280,0.57421875
1685430068.3960555,284,0.609375
1685430275.6168597,288,0.609375
1685430388.2141922,292,0.59765625
1685430499.6745605,296,0.6015625
1685430615.0904722,300,0.60546875
1685430730.4070463,304,0.60546875
1685430847.7937198,308,0.61328125
1685430960.4259267,312,0.59765625
1685431074.9425256,316,0.6015625
1685431284.0057676,320,0.59765625
1685431399.4380612,324,0.578125
1685431514.4511306,328,0.58203125
1685431629.0212588,332,0.6015625
1685431741.4149115,336,0.6015625
1685431854.0548046,340,0.60546875
1685431967.6241734,344,0.59765625
1685432083.1275687,348,0.59375
1685432290.4307916,352,0.60546875
1685432404.2114472,356,0.59765625
1685432520.7531455,360,0.609375
1685432635.1766,364,0.58203125
1685432747.498005,368,0.58984375
1685432859.482924,372,0.6015625
1685432976.5126336,376,0.609375
1685433090.7337987,380,0.58984375
1685433300.11267,384,0.59765625
1685433413.0842361,388,0.60546875
1685433528.2358263,392,0.6171875
1685433642.6411214,396,0.6015625
1685433754.5160844,400,0.5859375
1685433869.6380062,404,0.5859375
1685433985.3550422,408,0.59765625
1685434097.0109115,412,0.60546875
1685434305.0309534,416,0.6171875
1685434420.0300472,420,0.59375
1685434534.0349088,424,0.59375
1685434648.562657,428,0.59375
1685434763.9639933,432,0.60546875
1685434877.8274105,436,0.6015625
1685434992.5339477,440,0.58984375
1685435108.9676867,444,0.59375
1685435314.3462856,448,0.609375
1685435428.7825313,452,0.60546875
1685435543.4938803,456,0.6015625
1685435663.7257762,460,0.6015625
1685435775.2367795,464,0.58984375
1685435886.8282008,468,0.59375
1685436002.439401,472,0.58984375
1685436117.7921996,476,0.59375
1685436322.5194335,480,0.59765625
1685436437.088213,484,0.609375
1685436554.011977,488,0.59765625
1685436665.9640434,492,0.5859375
1685436777.3130167,496,0.6171875
1685436891.150799,500,0.5859375
1685437003.8371131,504,0.59765625
1685437119.3325322,508,0.6171875
1685437327.1425264,512,0.61328125
1685437441.4022613,516,0.58984375
1685437555.152877,520,0.609375
1685437667.8083754,524,0.5859375
1685437779.9454594,528,0.60546875
1685437891.5719166,532,0.59765625
1685438006.5233803,536,0.61328125
1685438119.8453898,540,0.59765625
1685438327.5404465,544,0.60546875
1685438440.8194308,548,0.61328125
1685438554.9885738,552,0.59375
1685438670.7972178,556,0.6015625
1685438786.3690238,560,0.59375
1685438901.271238,564,0.61328125
1685439013.845542,568,0.6171875
1685439127.823078,572,0.58984375
1685439337.253087,576,0.59765625
1685439451.835304,580,0.59765625
1685439564.8085015,584,0.59765625
1685439678.4912825,588,0.61328125
1685439794.452598,592,0.59765625
1685439908.2428613,596,0.5859375
1685440025.346786,600,0.60546875
1685440138.9804285,604,0.6015625
1685440345.2161882,608,0.5859375
1685440458.6689036,612,0.58984375
1685440572.9303637,616,0.59765625
1685440686.8888407,620,0.58984375
1685440801.8040528,624,0.625
1685440915.0442212,628,0.60546875
1685441031.3751323,632,0.59765625
1685441145.2319145,636,0.578125
1685441349.9213538,640,0.6015625
