Wall time,Step,Value
1685411334.8791785,0,0.59765625
1685411441.205646,4,0.6015625
1685411556.1680865,8,0.59375
1685411664.493248,12,0.61328125
1685411789.8500013,16,0.6171875
1685411917.411214,20,0.6015625
1685412023.904604,24,0.609375
1685412130.8461657,28,0.609375
1685412325.80321,32,0.609375
1685412433.6708086,36,0.61328125
1685412540.199386,40,0.609375
1685412645.496053,44,0.61328125
1685412751.4106524,48,0.59375
1685412860.3103092,52,0.6015625
1685412965.3325975,56,0.6015625
1685413071.0255587,60,0.6171875
1685413263.1900492,64,0.609375
1685413368.3114047,68,0.6015625
1685413476.045778,72,0.6171875
1685413580.9238372,76,0.6171875
1685413688.2253184,80,0.609375
1685413793.8971882,84,0.62109375
1685413907.4669561,88,0.60546875
1685414016.010214,92,0.6015625
1685414207.548729,96,0.609375
1685414313.541768,100,0.59765625
1685414420.4580126,104,0.59375
1685414526.6224282,108,0.6015625
1685414630.5468712,112,0.625
1685414760.1228518,116,0.6171875
1685414865.502724,120,0.60546875
1685414972.6088796,124,0.60546875
1685415167.6537879,128,0.625
1685415273.67787,132,0.59765625
1685415381.6465983,136,0.59765625
1685415488.215851,140,0.59765625
1685415594.633405,144,0.609375
1685415700.805322,148,0.59765625
1685415806.4216568,152,0.6015625
1685415915.3699827,156,0.60546875
1685416107.2437308,160,0.609375
1685416214.2674952,164,0.6015625
1685416320.1355965,168,0.6015625
1685416430.1509538,172,0.6015625
1685416536.525899,176,0.6015625
1685416643.0492735,180,0.59765625
1685416749.6992967,184,0.61328125
1685416856.0934258,188,0.58984375
1685417048.0526865,192,0.60546875
1685417155.0724444,196,0.61328125
1685417263.0059845,200,0.60546875
1685417371.393308,204,0.609375
1685417477.1200829,208,0.62109375
1685417582.7818825,212,0.61328125
1685417690.196485,216,0.60546875
1685417797.2013605,220,0.6015625
1685417990.6760566,224,0.60546875
1685418096.2782,228,0.59765625
1685418203.5189202,232,0.59375
1685418310.4655075,236,0.6015625
1685418416.3742068,240,0.6015625
1685418523.5393603,244,0.609375
1685418632.5472703,248,0.59765625
1685418737.8051488,252,0.609375
1685418931.1548157,256,0.609375
1685419040.2012405,260,0.6015625
1685419147.2694266,264,0.60546875
1685419255.262749,268,0.6015625
1685419362.1684718,272,0.59765625
1685419469.1710498,276,0.62109375
1685419575.9601843,280,0.609375
1685419681.3882306,284,0.60546875
1685419875.9623892,288,0.60546875
1685419983.52501,292,0.625
1685420091.7308319,296,0.6015625
1685420197.4161239,300,0.62109375
1685420304.9469903,304,0.62109375
1685420410.3116138,308,0.60546875
1685420516.5873983,312,0.6015625
1685420626.1952832,316,0.6171875
1685420819.677871,320,0.61328125
1685420925.9741673,324,0.60546875
1685421031.2890503,328,0.609375
1685421138.3756704,332,0.609375
1685421246.7256975,336,0.61328125
1685421351.932193,340,0.59765625
1685421458.7498868,344,0.609375
1685421568.6224985,348,0.6015625
1685421761.2597067,352,0.6015625
1685421868.8401644,356,0.60546875
1685421974.973081,360,0.60546875
1685422083.7488484,364,0.609375
1685422192.3401089,368,0.609375
1685422299.2592642,372,0.58984375
1685422407.462532,376,0.6015625
1685422515.1136606,380,0.609375
1685422706.3381786,384,0.59375
1685422814.4095697,388,0.58984375
1685422921.27706,392,0.59375
1685423026.6753983,396,0.60546875
1685423133.954928,400,0.609375
1685423240.8400812,404,0.609375
1685423349.927347,408,0.6015625
1685423457.639138,412,0.62109375
1685423650.027738,416,0.609375
1685423756.1107073,420,0.6015625
1685423862.2598014,424,0.609375
1685423971.6506455,428,0.6015625
1685424079.160508,432,0.6015625
1685424186.3837378,436,0.59375
1685424292.4228275,440,0.609375
1685424399.0562077,444,0.59375
1685424597.9814332,448,0.62109375
1685424708.1744835,452,0.58984375
1685424813.9530423,456,0.609375
1685424920.9901443,460,0.6015625
1685425027.6195812,464,0.59765625
1685425133.438342,468,0.59375
1685425239.8261032,472,0.609375
1685425348.178816,476,0.609375
1685425541.0196722,480,0.60546875
1685425646.7293873,484,0.59375
1685425754.1743014,488,0.61328125
1685425860.1375682,492,0.6015625
1685425966.4631867,496,0.59765625
1685426075.5107608,500,0.62109375
1685426182.2129517,504,0.59765625
1685426292.0410333,508,0.6171875
1685426485.5461674,512,0.59765625
1685426590.9430392,516,0.609375
1685426698.7007985,520,0.60546875
1685426807.8593724,524,0.609375
1685426913.2259479,528,0.6171875
1685427021.0865068,532,0.609375
1685427127.3039463,536,0.609375
1685427236.7175994,540,0.60546875
1685427428.7467911,544,0.61328125
1685427536.0926342,548,0.625
1685427643.0809677,552,0.61328125
1685427750.7088878,556,0.6015625
1685427857.7907107,560,0.609375
1685427965.0180547,564,0.58984375
1685428071.6380963,568,0.609375
1685428179.3873656,572,0.62109375
1685428372.733387,576,0.6171875
1685428480.6002936,580,0.58984375
1685428586.403647,584,0.59765625
1685428693.2806356,588,0.59375
1685428800.1591687,592,0.59765625
1685428909.0529065,596,0.609375
1685429016.890096,600,0.58984375
1685429125.2084107,604,0.6015625
1685429317.1756692,608,0.59375
1685429424.2588441,612,0.60546875
1685429529.029802,616,0.58984375
1685429634.627536,620,0.6171875
1685429740.853046,624,0.59765625
1685429846.58511,628,0.62109375
1685429953.5049875,632,0.6015625
1685430060.4717658,636,0.6171875
1685430259.2175958,640,0.59765625
