Wall time,Step,Value
1684461667.4948294,0,0.60546875
1684461774.6782546,4,0.6015625
1684461888.6121342,8,0.60546875
1684462004.7246242,12,0.6015625
1684462117.4782677,16,0.59375
1684462225.0797434,20,0.58984375
1684462326.3172007,24,0.5859375
1684462428.2571478,28,0.5703125
1684462614.5292766,32,0.578125
1684462708.6657934,36,0.546875
1684462794.3105898,40,0.55078125
1684462871.249586,44,0.52734375
1684462942.8171256,48,0.52734375
1684463011.230543,52,0.51171875
1684463077.3556223,56,0.51171875
1684463141.1041422,60,0.50390625
1684463253.6962066,64,0.5
1684463316.3477943,68,0.50390625
1684463377.961652,72,0.5
1684463439.6531513,76,0.5
1684463500.9450338,80,0.5
1684463561.5534756,84,0.5
1684463622.9030254,88,0.5
1684463683.224997,92,0.5
1684463792.466112,96,0.5
1684463852.7148867,100,0.5
1684463912.9217255,104,0.5
1684463973.3483307,108,0.5
1684464033.374881,112,0.5
1684464094.1194162,116,0.5
1684464154.2940643,120,0.5
1684464215.4197507,124,0.5
1684464325.1230164,128,0.5
1684464385.1924107,132,0.5
1684464445.3912065,136,0.5
1684464505.9380922,140,0.5
1684464566.578766,144,0.5
1684464626.604797,148,0.5
1684464686.9298496,152,0.5
1684464747.467044,156,0.5
1684464856.6110716,160,0.5
1684464917.1669555,164,0.5
1684464977.3728948,168,0.5
1684465037.5361865,172,0.5
1684465097.7547798,176,0.5
1684465158.3269346,180,0.5
1684465218.897529,184,0.5
1684465279.0050962,188,0.5
1684465387.593493,192,0.5
1684465448.168276,196,0.5
1684465508.3545797,200,0.5
1684465568.3366013,204,0.5
1684465628.5993242,208,0.5
1684465688.7278416,212,0.5
1684465749.1385503,216,0.5
1684465808.9984126,220,0.5
1684465917.4785874,224,0.5
1684465977.8777943,228,0.5
1684466037.8184488,232,0.5
1684466097.7194388,236,0.5
1684466157.7154264,240,0.5
1684466217.724149,244,0.5
1684466278.088785,248,0.5
1684466338.2883732,252,0.5
1684466446.9068215,256,0.5
1684466507.4060588,260,0.5
1684466567.3664422,264,0.5
1684466627.4851727,268,0.5
1684466687.259422,272,0.5
1684466747.250917,276,0.5
1684466807.285802,280,0.5
1684466867.110107,284,0.5
1684466976.6536255,288,0.5
1684467036.603631,292,0.5
1684467096.402861,296,0.5
1684467156.2597773,300,0.5
1684467216.9128647,304,0.5
1684467277.0945823,308,0.5
1684467336.9763038,312,0.5
1684467396.9496763,316,0.5
1684467504.9910076,320,0.5
1684467565.2410297,324,0.5
1684467624.947193,328,0.5
1684467684.671934,332,0.5
1684467744.5512495,336,0.5
1684467804.5101326,340,0.5
1684467865.1342483,344,0.5
1684467926.205641,348,0.5
1684468034.2146537,352,0.5
1684468094.1330667,356,0.5
1684468154.4279246,360,0.5
1684468214.0952816,364,0.5
1684468274.026633,368,0.5
1684468333.969797,372,0.5
1684468393.9222987,376,0.5
1684468454.05643,380,0.5
1684468562.185871,384,0.5
1684468622.020238,388,0.5
1684468681.7777941,392,0.5
1684468742.4272475,396,0.5
1684468802.2902186,400,0.5
1684468862.416821,404,0.5
1684468922.3651483,408,0.5
1684468983.2841089,412,0.5
1684469091.6969526,416,0.5
1684469151.539613,420,0.5
1684469211.4347928,424,0.5
1684469271.496574,428,0.5
1684469332.1591916,432,0.5
1684469392.0589893,436,0.5
1684469452.0571442,440,0.5
1684469511.832478,444,0.5
1684469620.8458934,448,0.5
1684469680.3645258,452,0.5
1684469740.1294239,456,0.5
1684469800.2089653,460,0.5
1684469860.1638765,464,0.5
1684469920.3040104,468,0.5
1684469980.388542,472,0.5
1684470040.2633293,476,0.5
1684470148.2104633,480,0.5
1684470208.0306158,484,0.5
1684470268.1944363,488,0.5
1684470327.950741,492,0.5
1684470387.754793,496,0.5
1684470447.6351652,500,0.5
1684470507.3698914,504,0.5
1684470567.7544246,508,0.5
1684470676.0815494,512,0.5
1684470736.0006914,516,0.5
1684470795.7572794,520,0.5
1684470855.8224568,524,0.5
1684470915.533407,528,0.5
1684470975.3011358,532,0.5
1684471035.324992,536,0.5
1684471094.858912,540,0.5
1684471204.195283,544,0.5
1684471263.9060307,548,0.5
1684471323.7092373,552,0.5
1684471383.4998856,556,0.5
1684471443.9501054,560,0.5
1684471503.8630095,564,0.5
1684471563.7662776,568,0.5
1684471623.342617,572,0.5
1684471731.7187138,576,0.5
1684471791.4340737,580,0.5
1684471851.23113,584,0.5
1684471911.0845325,588,0.5
1684471970.8387005,592,0.5
1684472030.8852618,596,0.5
1684472092.8256238,600,0.5
1684472152.5497444,604,0.5
1684472260.2623413,608,0.5
1684472320.9433758,612,0.5
1684472380.6985502,616,0.5
1684472440.538941,620,0.5
1684472500.3028586,624,0.5
1684472559.9603755,628,0.5
1684472620.277882,632,0.5
1684472679.9435837,636,0.5
1684472787.65284,640,0.49609375
