Wall time,Step,Value
1685418574.4964626,0,0.59765625
1685418669.5970197,4,0.59765625
1685418765.0451705,8,0.6015625
1685418874.7919683,12,0.59375
1685418973.4988751,16,0.6015625
1685419088.3850121,20,0.60546875
1685419303.0823486,24,0.63671875
1685419577.043413,28,0.56640625
1685420081.7718143,32,0.59375
1685420330.845268,36,0.6015625
1685420574.2181885,40,0.60546875
1685420817.0935106,44,0.57421875
1685421065.7813325,48,0.55859375
1685421319.8049223,52,0.59375
1685421542.7381046,56,0.6015625
1685421782.8608365,60,0.60546875
1685422254.0130732,64,0.57421875
1685422510.1070533,68,0.57421875
1685422786.0654683,72,0.57421875
1685423062.3008025,76,0.57421875
1685423339.4031193,80,0.58203125
1685423608.565455,84,0.59375
1685423876.3117383,88,0.60546875
1685424155.6221642,92,0.55859375
1685424652.5893006,96,0.57421875
1685424931.7018645,100,0.5859375
1685425213.8816462,104,0.55859375
1685425499.3863602,108,0.56640625
1685425786.8197005,112,0.57421875
1685426075.8361175,116,0.55859375
1685426365.655321,120,0.51953125
1685426652.3017845,124,0.51953125
1685427163.1111422,128,0.578125
1685427440.9486356,132,0.55078125
1685427710.8984334,136,0.55078125
1685427966.6930785,140,0.53515625
1685428204.7856398,144,0.53515625
1685428421.9889436,148,0.52734375
1685428632.851048,152,0.51953125
1685428837.2872386,156,0.5078125
1685429202.3152292,160,0.515625
1685429389.8861122,164,0.5078125
1685429566.2391295,168,0.51953125
1685429735.3865256,172,0.52734375
1685429888.3525872,176,0.515625
1685430031.1909184,180,0.51953125
1685430178.3731687,184,0.51953125
1685430321.9120295,188,0.515625
1685430581.900386,192,0.51171875
1685430724.685384,196,0.51171875
1685430865.2548227,200,0.515625
1685431006.750529,204,0.51953125
1685431143.4238474,208,0.515625
1685431279.3878033,212,0.515625
1685431412.1183453,216,0.51171875
1685431545.5548391,220,0.51171875
1685431787.234138,224,0.5078125
1685431919.6998024,228,0.515625
1685432053.2665198,232,0.51171875
1685432185.3719053,236,0.51953125
1685432315.3901982,240,0.515625
1685432445.5826976,244,0.51953125
1685432574.4546049,248,0.5078125
1685432706.233051,252,0.51953125
1685432946.2489696,256,0.515625
1685433075.4925952,260,0.51953125
1685433204.0774946,264,0.5234375
1685433334.833358,268,0.5078125
1685433464.5541995,272,0.51953125
1685433595.8354905,276,0.51171875
1685433725.9170523,280,0.515625
1685433854.5273304,284,0.51171875
1685434088.5468748,288,0.51953125
1685434214.3743045,292,0.5234375
1685434339.995703,296,0.515625
1685434465.451506,300,0.515625
1685434594.2594032,304,0.51953125
1685434721.1071916,308,0.515625
1685434847.4250247,312,0.515625
1685434971.8647108,316,0.51171875
1685435195.5684307,320,0.51953125
1685435318.5032215,324,0.51171875
1685435442.3670132,328,0.5234375
1685435565.3188393,332,0.515625
1685435689.3939474,336,0.51953125
1685435810.0527334,340,0.5234375
1685435930.6794145,344,0.51171875
1685436054.4616313,348,0.5234375
1685436275.1143029,352,0.515625
1685436395.5948985,356,0.51171875
1685436517.1530144,360,0.52734375
1685436637.398332,364,0.51953125
1685436758.544423,368,0.515625
1685436878.3678055,372,0.5078125
1685436998.2287827,376,0.515625
1685437116.5692434,380,0.51953125
1685437334.1655705,384,0.51953125
1685437455.8471887,388,0.515625
1685437575.9465978,392,0.51171875
1685437697.0356302,396,0.515625
1685437818.33246,400,0.5234375
1685437938.352061,404,0.5078125
1685438061.020546,408,0.5078125
1685438182.0998936,412,0.51171875
1685438406.0339575,416,0.51953125
1685438527.8548584,420,0.5078125
1685438652.1644688,424,0.515625
1685438774.1970367,428,0.5234375
1685438893.7638192,432,0.515625
1685439015.028601,436,0.52734375
1685439137.275693,440,0.5234375
1685439258.2280662,444,0.5234375
1685439479.5944645,448,0.52734375
1685439600.568681,452,0.51953125
1685439721.7367482,456,0.51953125
1685439840.435049,460,0.51953125
1685439960.295334,464,0.515625
1685440081.7356508,468,0.52734375
1685440204.1454298,472,0.52734375
1685440323.8497374,476,0.52734375
1685440547.467397,480,0.53125
1685440669.1660514,484,0.53515625
1685440790.3021576,488,0.52734375
1685440908.704739,492,0.5390625
1685441028.7656431,496,0.53125
1685441151.9261158,500,0.53125
1685441272.4942486,504,0.5234375
1685441394.265057,508,0.51953125
1685441614.5214043,512,0.54296875
1685441734.934749,516,0.53515625
1685441854.9997013,520,0.546875
1685441976.866856,524,0.53515625
1685442097.2088203,528,0.5390625
1685442218.1423192,532,0.54296875
1685442338.7058153,536,0.53125
1685442459.7482975,540,0.52734375
1685442680.2434204,544,0.5390625
1685442801.9421644,548,0.54296875
1685442922.484875,552,0.52734375
1685443042.516212,556,0.53515625
1685443167.08903,560,0.53125
1685443289.455669,564,0.52734375
1685443410.4873683,568,0.51953125
1685443533.681824,572,0.53125
1685443755.6614127,576,0.5234375
1685443876.3017416,580,0.52734375
1685443999.6357703,584,0.53125
1685444121.3198714,588,0.54296875
1685444244.591197,592,0.53515625
1685444369.1371963,596,0.5390625
1685444494.5231018,600,0.515625
1685444622.4713483,604,0.53515625
1685444853.7679043,608,0.51953125
1685444978.7195978,612,0.54296875
1685445105.8012059,616,0.5234375
1685445231.9772773,620,0.5234375
1685445362.4512875,624,0.5234375
1685445492.6498778,628,0.53125
1685445628.33684,632,0.515625
1685445782.5843844,636,0.5234375
1685446097.5577931,640,0.51171875
