Wall time,Step,Value
1685384204.549867,0,0.59765625
1685384307.1898181,4,0.61328125
1685384423.1193237,8,0.61328125
1685384529.5733798,12,0.59765625
1685384630.6920166,16,0.61328125
1685384730.3589637,20,0.6171875
1685384853.490125,24,0.6171875
1685384955.250153,28,0.609375
1685385176.064802,32,0.62109375
1685385278.2718818,36,0.63671875
1685385406.6501026,40,0.62890625
1685385504.2831647,44,0.6328125
1685385603.7173917,48,0.63671875
1685385703.3979044,52,0.62890625
1685385800.5663633,56,0.62890625
1685385897.2026806,60,0.62890625
1685386073.315551,64,0.62890625
1685386170.4667196,68,0.640625
1685386295.4250765,72,0.6328125
1685386391.0236218,76,0.61328125
1685386488.3702152,80,0.609375
1685386585.112547,84,0.62109375
1685386682.2173853,88,0.625
1685386780.1940088,92,0.60546875
1685386953.703511,96,0.6015625
1685387049.1398902,100,0.6015625
1685387145.3442407,104,0.60546875
1685387239.8692267,108,0.6015625
1685387330.6056933,112,0.61328125
1685387420.6673515,116,0.609375
1685387510.7232263,120,0.609375
1685387597.5507016,124,0.578125
1685387748.5324585,128,0.55859375
1685387827.9447837,132,0.56640625
1685387905.219526,136,0.5390625
1685387977.9718668,140,0.5390625
1685388046.9296143,144,0.53125
1685388115.9240696,148,0.53125
1685388182.7396805,152,0.53515625
1685388248.844398,156,0.5234375
1685388368.2022226,160,0.52734375
1685388433.934091,164,0.52734375
1685388498.9304852,168,0.51953125
1685388564.6530213,172,0.5234375
1685388629.644293,176,0.52734375
1685388694.39242,180,0.53125
1685388759.5610073,184,0.53125
1685388824.7073,188,0.52734375
1685388942.955809,192,0.53125
1685389007.8217232,196,0.51953125
1685389072.719297,200,0.51953125
1685389138.219549,204,0.515625
1685389202.3940537,208,0.515625
1685389266.6957512,212,0.51171875
1685389331.0636241,216,0.51171875
1685389395.4819841,220,0.515625
1685389511.4383228,224,0.515625
1685389575.977086,228,0.515625
1685389640.551452,232,0.515625
1685389704.7671685,236,0.515625
1685389769.487181,240,0.515625
1685389833.7393901,244,0.51171875
1685389897.974462,248,0.51171875
1685389961.8817608,252,0.515625
1685390077.953778,256,0.51171875
1685390142.0226738,260,0.51171875
1685390206.4277003,264,0.515625
1685390270.4695027,268,0.515625
1685390335.3517017,272,0.515625
1685390399.6617758,276,0.51953125
1685390464.2596276,280,0.51953125
1685390528.4762948,284,0.51953125
1685390644.1466472,288,0.51953125
1685390708.7723575,292,0.51953125
1685390773.0584056,296,0.51953125
1685390836.9319398,300,0.51953125
1685390900.9728086,304,0.51953125
1685390964.7919548,308,0.51953125
1685391029.202141,312,0.51953125
1685391093.2847848,316,0.515625
1685391209.0214758,320,0.515625
1685391273.9095693,324,0.515625
1685391338.3767183,328,0.515625
1685391402.8813305,332,0.51953125
1685391466.784573,336,0.515625
1685391531.0435836,340,0.515625
1685391595.1418216,344,0.515625
1685391658.9562628,348,0.515625
1685391775.1405885,352,0.515625
1685391840.0260148,356,0.515625
1685391903.9673433,360,0.515625
1685391967.7882502,364,0.515625
1685392032.2211177,368,0.51953125
1685392096.6201522,372,0.51953125
1685392161.9675033,376,0.5234375
1685392226.6918044,380,0.51953125
1685392343.2677975,384,0.51953125
1685392407.7367864,388,0.51953125
1685392472.5253108,392,0.515625
1685392536.55248,396,0.515625
1685392600.4921858,400,0.515625
1685392664.8727818,404,0.515625
1685392729.1552103,408,0.515625
1685392794.1290517,412,0.515625
1685392909.7160141,416,0.515625
1685392973.7068393,420,0.51171875
1685393038.6809201,424,0.51171875
1685393102.8973293,428,0.51171875
1685393166.7565217,432,0.51171875
1685393230.6076891,436,0.51171875
1685393294.4280994,440,0.51171875
1685393359.5444496,444,0.51171875
1685393492.4967058,448,0.51171875
1685393557.321291,452,0.515625
1685393622.2742403,456,0.51953125
1685393686.267577,460,0.515625
1685393750.7955632,464,0.515625
1685393814.6579099,468,0.515625
1685393878.4634748,472,0.515625
1685393943.1729474,476,0.515625
1685394059.3375688,480,0.51953125
1685394123.6425033,484,0.51953125
1685394187.5633254,488,0.515625
1685394251.953201,492,0.515625
1685394316.0130017,496,0.51953125
1685394380.2199643,500,0.515625
1685394444.127054,504,0.51953125
1685394507.8381078,508,0.51953125
1685394623.4204824,512,0.51953125
1685394687.3774416,516,0.51953125
1685394751.3173647,520,0.51953125
1685394815.5218046,524,0.51953125
1685394880.398569,528,0.51953125
1685394944.3986428,532,0.51953125
1685395008.7133982,536,0.5234375
1685395072.786826,540,0.51953125
1685395189.4431121,544,0.51953125
1685395253.4878025,548,0.515625
1685395317.886121,552,0.515625
1685395381.860945,556,0.515625
1685395446.6364663,560,0.515625
1685395510.9312766,564,0.515625
1685395575.1613054,568,0.51953125
1685395639.681569,572,0.515625
1685395755.8031874,576,0.515625
1685395819.6576617,580,0.515625
1685395883.710444,584,0.515625
1685395947.8235817,588,0.515625
1685396011.53814,592,0.51171875
1685396075.8111181,596,0.51171875
1685396140.0997882,600,0.515625
1685396204.6147473,604,0.515625
1685396320.4054737,608,0.515625
1685396385.5846233,612,0.51953125
1685396450.5375118,616,0.51953125
1685396515.8700242,620,0.5234375
1685396581.4246287,624,0.5234375
1685396647.2435818,628,0.5234375
1685396712.5987685,632,0.5234375
1685396778.4854598,636,0.51953125
1685396897.4097207,640,0.5234375
