Wall time,Step,Value
1684461652.4048786,0,0.60546875
1684461757.2649522,4,0.609375
1684461897.998173,8,0.59765625
1684462008.7656937,12,0.59375
1684462117.090842,16,0.609375
1684462219.9451404,20,0.5703125
1684462319.1568933,24,0.5859375
1684462415.3098214,28,0.56640625
1684462594.2125583,32,0.54296875
1684462686.521106,36,0.53125
1684462769.0384848,40,0.53515625
1684462842.6413472,44,0.515625
1684462911.4186347,48,0.50390625
1684462977.4236748,52,0.5
1684463041.638231,56,0.5
1684463104.6766732,60,0.50390625
1684463220.2006123,64,0.50390625
1684463281.867793,68,0.5
1684463344.445185,72,0.5
1684463408.4611769,76,0.5
1684463469.7905846,80,0.5
1684463530.4729578,84,0.5
1684463592.7883854,88,0.5
1684463656.8931081,92,0.5
1684463766.395451,96,0.5
1684463826.8380985,100,0.5
1684463887.3589451,104,0.5
1684463948.8154247,108,0.5
1684464009.5890968,112,0.5
1684464070.3203263,116,0.5
1684464130.9954267,120,0.50390625
1684464191.6225455,124,0.50390625
1684464301.86593,128,0.5
1684464362.3887544,132,0.5
1684464422.7002056,136,0.50390625
1684464483.6671042,140,0.50390625
1684464544.8455005,144,0.50390625
1684464605.4359171,148,0.5
1684464665.9342456,152,0.50390625
1684464726.4114785,156,0.50390625
1684464836.9369917,160,0.50390625
1684464897.4440665,164,0.5
1684464957.9185686,168,0.50390625
1684465018.5208576,172,0.50390625
1684465079.248224,176,0.50390625
1684465140.0006273,180,0.50390625
1684465200.600364,184,0.5
1684465261.5932982,188,0.50390625
1684465370.8877232,192,0.50390625
1684465432.185395,196,0.50390625
1684465492.8990161,200,0.50390625
1684465553.4734144,204,0.50390625
1684465613.6655722,208,0.50390625
1684465674.2734022,212,0.50390625
1684465735.496947,216,0.50390625
1684465796.1350026,220,0.5
1684465905.029479,224,0.50390625
1684465965.5254195,228,0.5
1684466027.031097,232,0.5
1684466087.5362644,236,0.5
1684466147.7319658,240,0.5
1684466208.124981,244,0.5
1684466268.514789,248,0.5
1684466329.3991036,252,0.5
1684466438.835434,256,0.5
1684466499.1649146,260,0.5
1684466559.4196901,264,0.5
1684466619.9717896,268,0.5
1684466680.2736573,272,0.5
1684466740.3844368,276,0.5
1684466800.5577893,280,0.5
1684466860.9216852,284,0.5
1684466970.281646,288,0.5
1684467030.6012046,292,0.5
1684467090.6987681,296,0.5
1684467151.0324519,300,0.5
1684467211.3690722,304,0.5
1684467271.623676,308,0.5
1684467331.7631378,312,0.5
1684467392.0379193,316,0.5
1684467500.9017987,320,0.5
1684467561.7342534,324,0.5
1684467621.8877482,328,0.5
1684467682.2755616,332,0.5
1684467742.6696975,336,0.5
1684467802.9350677,340,0.5
1684467862.9802568,344,0.5
1684467925.9535086,348,0.5
1684468034.7161565,352,0.5
1684468094.954143,356,0.5
1684468156.04941,360,0.5
1684468216.3763087,364,0.5
1684468276.5823503,368,0.5
1684468336.7991974,372,0.5
1684468397.1064725,376,0.5
1684468458.234556,380,0.5
1684468567.1738124,384,0.5
1684468627.4085906,388,0.5
1684468687.6169522,392,0.5
1684468748.5575619,396,0.5
1684468808.9968185,400,0.5
1684468869.3065786,404,0.5
1684468929.6396747,408,0.5
1684468989.7801604,412,0.5
1684469098.4864964,416,0.5
1684469158.562219,420,0.5
1684469218.8258572,424,0.5
1684469278.8662086,428,0.5
1684469339.7120438,432,0.5
1684469399.971711,436,0.5
1684469460.095026,440,0.5
1684469520.8902645,444,0.5
1684469630.0758116,448,0.5
1684469690.1027594,452,0.5
1684469750.3470473,456,0.5
1684469810.4017255,460,0.5
1684469870.6171489,464,0.5
1684469931.1122725,468,0.5
1684469991.2707744,472,0.5
1684470051.367549,476,0.5
1684470160.2163239,480,0.5
1684470220.9802146,484,0.5
1684470281.0070746,488,0.5
1684470341.1771343,492,0.5
1684470401.3139691,496,0.5
1684470461.3527195,500,0.5
1684470522.341873,504,0.5
1684470582.4171455,508,0.5
1684470691.2954378,512,0.5
1684470751.3537006,516,0.5
1684470811.5020857,520,0.5
1684470871.7834387,524,0.5
1684470931.954261,528,0.5
1684470992.0870626,532,0.5
1684471052.226996,536,0.5
1684471112.4496458,540,0.5
1684471221.9870467,544,0.5
1684471282.0829668,548,0.5
1684471342.43691,552,0.5
1684471402.7319484,556,0.5
1684471462.9563951,560,0.5
1684471522.9331143,564,0.5
1684471582.8996465,568,0.5
1684471643.0140333,572,0.5
1684471751.6958025,576,0.5
1684471811.8352067,580,0.5
1684471871.9226956,584,0.5
1684471931.9527476,588,0.5
1684471992.0594604,592,0.5
1684472052.21247,596,0.5
1684472112.311049,600,0.5
1684472175.2478745,604,0.5
1684472284.1318781,608,0.5
1684472344.293253,612,0.5
1684472404.3383303,616,0.5
1684472464.3514974,620,0.5
1684472524.646765,624,0.5
1684472584.608091,628,0.5
1684472644.6368213,632,0.5
1684472704.7794044,636,0.5
1684472813.3125145,640,0.5
