Wall time,Step,Value
1684461665.487626,0,0.6953125
1684461771.8883905,4,0.65625
1684461882.6429424,8,0.65234375
1684461992.7310135,12,0.65234375
1684462103.2043018,16,0.6484375
1684462212.2134695,20,0.62890625
1684462314.8565404,24,0.58984375
1684462415.1102176,28,0.6015625
1684462586.0836835,32,0.5625
1684462668.7361948,36,0.5390625
1684462743.7767184,40,0.51171875
1684462812.6506083,44,0.5078125
1684462880.767408,48,0.5
1684462946.55995,52,0.5
1684463011.5250404,56,0.5
1684463075.9838428,60,0.5
1684463191.878985,64,0.5
1684463255.1937506,68,0.5
1684463319.6294882,72,0.5
1684463383.0883622,76,0.5
1684463446.448559,80,0.5
1684463509.6951313,84,0.5
1684463572.3248715,88,0.5
1684463637.6559682,92,0.5
1684463752.745826,96,0.5
1684463815.4910088,100,0.5
1684463878.1100008,104,0.5
1684463940.2960405,108,0.5
1684464002.5363472,112,0.5
1684464065.4070063,116,0.5
1684464127.719503,120,0.5
1684464189.479659,124,0.5
1684464301.681943,128,0.5
1684464363.8195493,132,0.5
1684464425.736976,136,0.5
1684464487.4212334,140,0.5
1684464549.870093,144,0.5
1684464612.0911264,148,0.5
1684464673.7726252,152,0.5
1684464735.4905741,156,0.5
1684464848.3721108,160,0.5
1684464909.9237633,164,0.5
1684464971.3917217,168,0.5
1684465032.9504883,172,0.5
1684465094.3601089,176,0.5
1684465155.9756944,180,0.5
1684465217.3170352,184,0.5
1684465278.7426872,188,0.5
1684465389.815015,192,0.5
1684465452.065109,196,0.5
1684465513.3538666,200,0.5
1684465574.617439,204,0.5
1684465635.9275548,208,0.5
1684465697.7094862,212,0.5
1684465759.730665,216,0.5
1684465820.9705515,220,0.5
1684465931.8684683,224,0.5
1684465993.106952,228,0.5
1684466055.180226,232,0.5
1684466117.6508753,236,0.5
1684466178.9363282,240,0.5
1684466240.1822875,244,0.5
1684466301.6020885,248,0.5
1684466363.5385513,252,0.5
1684466474.1856382,256,0.5
1684466535.3015816,260,0.5
1684466596.545929,264,0.5
1684466658.393801,268,0.5
1684466719.5355048,272,0.5
1684466780.826092,276,0.5
1684466842.0477624,280,0.5
1684466903.1528802,284,0.5
1684467014.5755885,288,0.5
1684467075.829605,292,0.5
1684467137.0852945,296,0.5
1684467198.3024778,300,0.5
1684467260.1688561,304,0.5
1684467321.4190195,308,0.5
1684467382.6621456,312,0.5
1684467444.0039146,316,0.5
1684467555.182266,320,0.5
1684467616.3244987,324,0.5
1684467678.7759504,328,0.5
1684467740.2016935,332,0.5
1684467801.4436448,336,0.5
1684467863.5997686,340,0.5
1684467926.2056918,344,0.5
1684467987.4328027,348,0.5
1684468098.015502,352,0.5
1684468159.9092038,356,0.5
1684468221.0173705,360,0.5
1684468282.2312489,364,0.5
1684468343.313729,368,0.5
1684468404.4790082,372,0.5
1684468466.3271363,376,0.5
1684468527.4264193,380,0.5
1684468638.073212,384,0.5
1684468699.3879433,388,0.5
1684468761.5466235,392,0.5
1684468822.7615402,396,0.5
1684468884.047092,400,0.5
1684468945.2908456,404,0.5
1684469006.4780424,408,0.5
1684469068.9225268,412,0.5
1684469179.821801,416,0.5
1684469241.0735264,420,0.5
1684469302.153501,424,0.5
1684469363.7846758,428,0.5
1684469424.9690266,432,0.5
1684469486.0734222,436,0.5
1684469547.202669,440,0.5
1684469608.3414125,444,0.5
1684469718.8244174,448,0.5
1684469780.0912929,452,0.5
1684469841.294533,456,0.5
1684469902.5453165,460,0.5
1684469964.03988,464,0.5
1684470025.2205606,468,0.5
1684470086.4726765,472,0.5
1684470147.6816626,476,0.5
1684470258.549331,480,0.5
1684470319.862933,484,0.5
1684470380.9310822,488,0.5
1684470442.2246866,492,0.5
1684470503.58899,496,0.5
1684470565.630902,500,0.5
1684470627.6713974,504,0.5
1684470688.7772684,508,0.5
1684470799.3503914,512,0.5
1684470860.7757862,516,0.5
1684470922.0205545,520,0.5
1684470983.1767218,524,0.5
1684471044.4455888,528,0.5
1684471105.592383,532,0.5
1684471168.2721353,536,0.5
1684471229.5171578,540,0.5
1684471340.1522815,544,0.5
1684471401.1990051,548,0.5
1684471463.1204746,552,0.5
1684471524.1918674,556,0.5
1684471585.3625643,560,0.5
1684471646.6076803,564,0.5
1684471707.813096,568,0.5
1684471769.3445115,572,0.5
1684471880.0158312,576,0.5
1684471941.1952736,580,0.5
1684472002.318021,584,0.5
1684472063.857495,588,0.5
1684472125.106074,592,0.5
1684472187.6185093,596,0.5
1684472248.880685,600,0.5
1684472310.1798422,604,0.5
1684472421.7384284,608,0.5
1684472483.134214,612,0.5
1684472544.3228471,616,0.5
1684472605.577844,620,0.5
1684472667.0414772,624,0.5
1684472728.279524,628,0.5
1684472789.411163,632,0.5
1684472850.5341916,636,0.5
1684472961.5956948,640,0.5
