Wall time,Step,Value
1684540098.3921857,0,0.60546875
1684540200.223101,4,0.625
1684540323.4050791,8,0.60546875
1684540603.287672,12,0.62109375
1684540893.8381267,16,0.55859375
1684541189.6891463,20,0.546875
1684541489.1460862,24,0.5
1684541788.3204863,28,0.5
1684542356.1117063,32,0.5
1684542655.0745842,36,0.5
1684542955.5221298,40,0.5
1684543254.7742395,44,0.5
1684543553.666833,48,0.5
1684543852.8709614,52,0.5
1684544151.981313,56,0.5
1684544450.7632601,60,0.5
1684545019.3144155,64,0.5
1684545318.4193532,68,0.5
1684545617.3782353,72,0.5
1684545916.2416885,76,0.5
1684546215.1483636,80,0.5
1684546514.778147,84,0.5
1684546818.0233314,88,0.5
1684547120.3842287,92,0.5
1684547693.7666304,96,0.5
1684547996.946421,100,0.5
1684548296.93727,104,0.5
1684548595.787947,108,0.5
1684548894.233412,112,0.5
1684549192.8830366,116,0.5
1684549491.9136157,120,0.5
1684549790.6464164,124,0.5
1684550358.8315423,128,0.5
1684550657.9399707,132,0.5
1684550956.6561954,136,0.5
1684551255.6431992,140,0.5
1684551554.6463292,144,0.5
1684551852.9748018,148,0.5
1684552152.1815083,152,0.5
1684552451.4701848,156,0.5
1684553018.3776605,160,0.5
1684553317.057902,164,0.5
1684553616.4862156,168,0.5
1684553918.1014357,172,0.5
1684554217.3685474,176,0.5
1684554516.3068545,180,0.5
1684554814.8386047,184,0.5
1684555113.6426644,188,0.5
1684555680.520701,192,0.5
1684555977.392274,196,0.5
1684556276.969479,200,0.5
1684556577.5574489,204,0.5
1684556878.1026459,208,0.5
1684557178.4584846,212,0.5
1684557478.8923383,216,0.5
1684557779.2192822,220,0.5
1684558350.114139,224,0.5
1684558650.6724217,228,0.5
1684558951.4547465,232,0.5
1684559251.602955,236,0.5
1684559551.8801851,240,0.5
1684559852.3624454,244,0.5
1684560152.470097,248,0.5
1684560453.1022573,252,0.5
1684561023.8991034,256,0.5
1684561324.1727233,260,0.5
1684561624.73135,264,0.5
1684561927.624453,268,0.5
1684562232.1059675,272,0.5
1684562537.1159103,276,0.5
1684562840.6128886,280,0.5
1684563146.0913558,284,0.5
1684563724.1722827,288,0.5
1684564028.41562,292,0.5
1684564332.4186645,296,0.5
1684564637.0399976,300,0.5
1684564941.6822293,304,0.5
1684565245.7830482,308,0.5
1684565550.0698063,312,0.5
1684565855.8213534,316,0.5
1684566434.0655391,320,0.5
1684566737.9655285,324,0.5
1684567042.254614,328,0.5
1684567346.642945,332,0.5
1684567650.880008,336,0.5
1684567955.1897557,340,0.5
1684568261.2925515,344,0.5
1684568565.6326308,348,0.5
1684569143.932765,352,0.5
1684569449.3112998,356,0.5
1684569754.0231981,360,0.5
1684570057.5953598,364,0.5
1684570361.9782128,368,0.5
1684570666.7058895,372,0.5
1684570969.7956343,376,0.5
1684571267.4169068,380,0.5
1684571832.056858,384,0.5
1684572129.8061044,388,0.5
1684572427.30127,392,0.5
1684572725.7500308,396,0.5
1684573024.3813853,400,0.5
1684573322.469135,404,0.5
1684573620.2941885,408,0.5
1684573918.465415,412,0.5
1684574483.6029515,416,0.5
1684574781.1955986,420,0.5
1684575079.1399822,424,0.5
1684575377.607517,428,0.5
1684575675.334746,432,0.5
1684575973.0345168,436,0.5
1684576270.515557,440,0.5
1684576568.4069173,444,0.5
1684577132.7295716,448,0.5
1684577430.7784667,452,0.5
1684577729.1483552,456,0.5
1684578026.6889288,460,0.5
1684578324.571993,464,0.5
1684578622.3068867,468,0.5
1684578920.1576507,472,0.5
1684579217.9853952,476,0.5
1684579782.7381172,480,0.5
1684580080.264142,484,0.5
1684580377.3544252,488,0.5
1684580674.8687534,492,0.5
1684580972.314051,496,0.5
1684581269.213063,500,0.5
1684581566.4950678,504,0.5
1684581864.2192667,508,0.5
1684582428.7335505,512,0.5
1684582726.492389,516,0.5
1684583024.096327,520,0.5
1684583321.7158577,524,0.5
1684583618.900852,528,0.5
1684583916.1886737,532,0.5
1684584212.9320853,536,0.5
1684584510.6278725,540,0.5
1684585076.032627,544,0.5
1684585373.656874,548,0.5
1684585671.650328,552,0.5
1684585969.583028,556,0.5
1684586267.4132469,560,0.5
1684586565.0869763,564,0.5
1684586862.6257198,568,0.5
1684587160.6477377,572,0.5
1684587729.4794264,576,0.5
1684588029.3546665,580,0.5
1684588329.399387,584,0.5
1684588629.7545846,588,0.5
1684588930.1172254,592,0.5
1684589230.3737004,596,0.5
1684589531.2463431,600,0.5
1684589831.710523,604,0.5
1684590402.8533924,608,0.5
1684590703.6124368,612,0.5
1684591003.9274552,616,0.5
1684591303.9282067,620,0.5
1684591604.0460627,624,0.5
1684591904.3765113,628,0.5
1684592204.5784023,632,0.5
1684592504.657476,636,0.5
1684593075.0917792,640,0.5
