Wall time,Step,Value
1685412130.4714904,0,0.6953125
1685412240.7677982,4,0.66796875
1685412354.1396985,8,0.6875
1685412466.2591944,12,0.66015625
1685412578.795941,16,0.65234375
1685412688.1135502,20,0.66796875
1685412796.8492923,24,0.66796875
1685412908.0769064,28,0.67578125
1685413108.062098,32,0.65625
1685413219.8914342,36,0.671875
1685413327.1846833,40,0.6640625
1685413435.3804786,44,0.6796875
1685413542.8323727,48,0.6640625
1685413650.6821628,52,0.67578125
1685413756.814806,56,0.6640625
1685413864.7588103,60,0.6796875
1685414060.280948,64,0.671875
1685414166.8847022,68,0.66015625
1685414275.436719,72,0.65625
1685414382.3102937,76,0.67578125
1685414490.3255746,80,0.671875
1685414596.6195605,84,0.67578125
1685414703.3292072,88,0.6640625
1685414808.7732022,92,0.66796875
1685415003.4801748,96,0.66015625
1685415109.3584654,100,0.6796875
1685415215.1050093,104,0.6640625
1685415323.1198575,108,0.6640625
1685415430.9522276,112,0.66796875
1685415539.0136776,116,0.66796875
1685415644.8719194,120,0.67578125
1685415750.065668,124,0.671875
1685415941.9202302,128,0.65234375
1685416050.142969,132,0.65234375
1685416155.0796576,136,0.6796875
1685416259.2945943,140,0.671875
1685416365.4254315,144,0.66796875
1685416473.3543453,148,0.6640625
1685416578.4932368,152,0.66015625
1685416686.001198,156,0.6796875
1685416880.4937623,160,0.671875
1685416985.8293016,164,0.6640625
1685417091.1442585,168,0.66015625
1685417198.2622733,172,0.66796875
1685417302.8270304,176,0.66796875
1685417409.704475,180,0.65625
1685417515.2134562,184,0.66015625
1685417623.2752378,188,0.66015625
1685417818.1559396,192,0.65625
1685417924.4777014,196,0.65625
1685418029.8429189,200,0.6640625
1685418135.6131804,204,0.66796875
1685418243.5411692,208,0.67578125
1685418348.1572113,212,0.67578125
1685418454.4985049,216,0.67578125
1685418559.8877316,220,0.671875
1685418752.9482582,224,0.66796875
1685418859.8187065,228,0.671875
1685418965.6228411,232,0.66796875
1685419071.880377,236,0.671875
1685419178.453594,240,0.6796875
1685419286.0989506,244,0.66796875
1685419392.1887965,248,0.671875
1685419498.111709,252,0.6640625
1685419688.9579108,256,0.66796875
1685419795.1221151,260,0.671875
1685419901.2689126,264,0.6640625
1685420008.3821857,268,0.66796875
1685420114.7053566,272,0.6796875
1685420221.9658754,276,0.66796875
1685420327.1201818,280,0.671875
1685420430.9931865,284,0.671875
1685420621.115309,288,0.671875
1685420728.6704202,292,0.6640625
1685420833.2555854,296,0.6796875
1685420940.6892312,300,0.671875
1685421044.895651,304,0.67578125
1685421149.7297597,308,0.671875
1685421256.4754233,312,0.67578125
1685421360.9834507,316,0.67578125
1685421550.0249057,320,0.66796875
1685421655.0656555,324,0.66796875
1685421759.589501,328,0.671875
1685421865.022627,332,0.671875
1685421970.8259332,336,0.671875
1685422077.494052,340,0.66796875
1685422191.3725963,344,0.671875
1685422295.4769344,348,0.67578125
1685422486.3943903,352,0.67578125
1685422591.2132347,356,0.6640625
1685422695.9729302,360,0.6640625
1685422801.091724,364,0.671875
1685422906.2025743,368,0.65625
1685423011.1422434,372,0.67578125
1685423117.2353313,376,0.67578125
1685423222.9813135,380,0.67578125
1685423416.4392922,384,0.671875
1685423521.4648721,388,0.6796875
1685423625.302276,392,0.6796875
1685423730.4438906,396,0.67578125
1685423837.3349948,400,0.6796875
1685423943.0865173,404,0.671875
1685424047.8054807,408,0.671875
1685424153.5728004,412,0.66015625
1685424345.5734437,416,0.66796875
1685424451.1541274,420,0.67578125
1685424557.283724,424,0.66796875
1685424663.3544037,428,0.66796875
1685424768.727256,432,0.67578125
1685424873.6830015,436,0.671875
1685424978.656938,440,0.671875
1685425084.6427946,444,0.66796875
1685425274.614615,448,0.671875
1685425380.3936064,452,0.66796875
1685425485.8359065,456,0.6640625
1685425590.5530827,460,0.66796875
1685425696.1519833,464,0.67578125
1685425801.2082407,468,0.671875
1685425906.333627,472,0.671875
1685426013.6130295,476,0.671875
1685426206.3233836,480,0.671875
1685426309.8559937,484,0.671875
1685426416.546779,488,0.671875
1685426521.766397,492,0.671875
1685426628.1503682,496,0.6796875
1685426735.0354912,500,0.6796875
1685426840.941046,504,0.6796875
1685426946.6834466,508,0.67578125
1685427135.7605777,512,0.67578125
1685427240.9358997,516,0.67578125
1685427346.1306798,520,0.67578125
1685427451.935494,524,0.6875
1685427556.0587404,528,0.6796875
1685427661.410699,532,0.6796875
1685427766.1790104,536,0.6796875
1685427872.261938,540,0.6796875
1685428065.0902843,544,0.68359375
1685428170.7569277,548,0.6875
1685428277.5628734,552,0.6796875
1685428382.367812,556,0.6796875
1685428488.3061206,560,0.67578125
1685428594.7244177,564,0.671875
1685428699.121403,568,0.67578125
1685428805.2980113,572,0.66796875
1685428996.3524263,576,0.66796875
1685429103.599244,580,0.6640625
1685429209.2057824,584,0.66796875
1685429314.5262637,588,0.6640625
1685429420.587945,592,0.66796875
1685429525.7750459,596,0.66015625
1685429630.4705813,600,0.66015625
1685429736.159005,604,0.66796875
1685429926.1521752,608,0.66796875
1685430032.048353,612,0.6640625
1685430137.422122,616,0.6640625
1685430241.534321,620,0.6640625
1685430347.7172523,624,0.66015625
1685430453.1936026,628,0.6640625
1685430559.809397,632,0.66015625
1685430665.8781922,636,0.66015625
1685430855.7365649,640,0.6640625
