Wall time,Step,Value
1685418584.2472012,0,0.60546875
1685418687.7385106,4,0.59765625
1685418790.5761175,8,0.62109375
1685418916.2072635,12,0.62109375
1685419017.8335838,16,0.609375
1685419118.9983876,20,0.62109375
1685419221.7490587,24,0.609375
1685419321.6036673,28,0.6171875
1685419530.2435715,32,0.62890625
1685419631.014913,36,0.6171875
1685419732.9814236,40,0.61328125
1685419834.1434293,44,0.60546875
1685419935.5285366,48,0.59765625
1685420037.366554,52,0.61328125
1685420139.626864,56,0.609375
1685420238.7266073,60,0.6015625
1685420424.6394715,64,0.60546875
1685420524.435499,68,0.60546875
1685420624.7944667,72,0.60546875
1685420726.6814215,76,0.58984375
1685420826.8504474,80,0.59765625
1685420927.13771,84,0.59375
1685421029.9530978,88,0.5859375
1685421129.9805355,92,0.58203125
1685421316.7470906,96,0.609375
1685421416.252214,100,0.60546875
1685421517.6078238,104,0.5859375
1685421618.803877,108,0.59375
1685421720.9964797,112,0.61328125
1685421820.5494106,116,0.578125
1685421921.2785695,120,0.59375
1685422020.665303,124,0.61328125
1685422205.2807376,128,0.6015625
1685422304.8967652,132,0.578125
1685422404.3973372,136,0.58984375
1685422503.7001038,140,0.6015625
1685422602.0344517,144,0.6171875
1685422700.5304601,148,0.59375
1685422802.2890368,152,0.59765625
1685422903.4307525,156,0.56640625
1685423095.241305,160,0.54296875
1685423207.9514177,164,0.55859375
1685423318.811085,168,0.55859375
1685423430.0809653,172,0.578125
1685423574.7856646,176,0.55859375
1685423762.174447,180,0.55078125
1685423984.1215672,184,0.56640625
1685424156.762556,188,0.57421875
1685424480.5936155,192,0.6015625
1685424662.6588213,196,0.6015625
1685424851.9319131,200,0.58984375
1685425062.8395247,204,0.60546875
1685425273.1998103,208,0.6015625
1685425518.0469398,212,0.5625
1685425777.0814748,216,0.5859375
1685426052.7133496,220,0.5703125
1685426612.6555848,224,0.578125
1685426908.1023483,228,0.5859375
1685427166.549351,232,0.58984375
1685427443.8121808,236,0.61328125
1685427683.471034,240,0.58203125
1685427915.6612499,244,0.6015625
1685428122.6503792,248,0.57421875
1685428279.3052332,252,0.59375
1685428499.8173435,256,0.56640625
1685428620.2287662,260,0.5859375
1685428736.6248758,264,0.58203125
1685428852.424916,268,0.57421875
1685428965.6330104,272,0.578125
1685429081.8665464,276,0.59375
1685429196.0829332,280,0.57421875
1685429317.6553082,284,0.58203125
1685429528.0259292,288,0.55859375
1685429642.2836525,292,0.58984375
1685429752.8936193,296,0.58203125
1685429866.0556092,300,0.5859375
1685429988.0692048,304,0.578125
1685430103.939191,308,0.59375
1685430216.537313,312,0.5859375
1685430329.9095547,316,0.59375
1685430544.485202,320,0.5859375
1685430663.3624647,324,0.6015625
1685430779.1822681,328,0.58203125
1685430896.3045013,332,0.57421875
1685431030.0332866,336,0.6015625
1685431160.979563,340,0.58984375
1685431289.8832324,344,0.57421875
1685431412.2023163,348,0.58203125
1685431641.9788234,352,0.59375
1685431766.6738715,356,0.56640625
1685431880.0091124,360,0.58984375
1685432004.959777,364,0.57421875
1685432132.436795,368,0.57421875
1685432255.2700613,372,0.58203125
1685432382.2170544,376,0.58203125
1685432511.372693,380,0.57421875
1685432745.9086528,384,0.6015625
1685432871.9489744,388,0.58984375
1685433012.4261606,392,0.5703125
1685433145.8823504,396,0.58203125
1685433275.923836,400,0.57421875
1685433408.2776983,404,0.5859375
1685433544.9449518,408,0.5703125
1685433682.3911898,412,0.58203125
1685433948.3599083,416,0.5703125
1685434094.1973596,420,0.58203125
1685434254.4297779,424,0.59375
1685434399.290262,428,0.58203125
1685434528.25454,432,0.59765625
1685434657.0631936,436,0.58984375
1685434799.0081513,440,0.58984375
1685434934.7471051,444,0.60546875
1685435184.0167496,448,0.57421875
1685435325.4308467,452,0.57421875
1685435466.5954947,456,0.62109375
1685435600.8532946,460,0.58203125
1685435765.8902414,464,0.59375
1685435921.2247958,468,0.59375
1685436079.8786995,472,0.57421875
1685436240.1555877,476,0.59375
1685436516.654543,480,0.6015625
1685436675.0351012,484,0.59375
1685436821.5394619,488,0.60546875
1685436978.5222194,492,0.59765625
1685437148.0804744,496,0.5859375
1685437290.214296,500,0.59375
1685437424.0165398,504,0.58203125
1685437569.436556,508,0.59765625
1685437810.9598622,512,0.59765625
1685437939.1469831,516,0.58984375
1685438062.1527085,520,0.6015625
1685438208.9018996,524,0.5859375
1685438347.9325187,528,0.58984375
1685438511.4321277,532,0.59375
1685438692.8212993,536,0.57421875
1685438860.0051289,540,0.59765625
1685439157.7300487,544,0.5859375
1685439302.4220912,548,0.58203125
1685439459.9676805,552,0.5625
1685439625.3624544,556,0.5859375
1685439807.18512,560,0.59765625
1685439982.8164918,564,0.58203125
1685440200.3140302,568,0.58203125
1685440437.399526,572,0.578125
1685440930.3913805,576,0.59375
1685441199.985966,580,0.61328125
1685441472.5702026,584,0.578125
1685441740.6161644,588,0.58984375
1685442002.4027264,592,0.625
1685442270.1259494,596,0.57421875
1685442533.5806265,600,0.57421875
1685442778.472373,604,0.578125
1685443198.5956206,608,0.5859375
1685443376.2867785,612,0.5703125
1685443535.8660526,616,0.5859375
1685443693.4876924,620,0.60546875
1685443836.8774092,624,0.57421875
1685443971.102605,628,0.60546875
1685444119.6376743,632,0.60546875
1685444281.5592287,636,0.5703125
1685444592.499339,640,0.59375
