Wall time,Step,Value
1685384192.6646345,0,0.60546875
1685384295.0805802,4,0.60546875
1685384404.5539567,8,0.62109375
1685384524.1668518,12,0.62109375
1685384628.7350955,16,0.625
1685384736.7049184,20,0.609375
1685384837.6156478,24,0.62109375
1685384938.9116797,28,0.625
1685385148.7400699,32,0.625
1685385249.800584,36,0.62890625
1685385348.4313395,40,0.62890625
1685385446.6946106,44,0.62890625
1685385547.7227123,48,0.6328125
1685385656.7033355,52,0.6171875
1685385755.9898136,56,0.625
1685385853.9569254,60,0.625
1685386033.8164039,64,0.609375
1685386132.6848278,68,0.625
1685386230.8476615,72,0.62109375
1685386328.121483,76,0.6171875
1685386425.7527516,80,0.62890625
1685386522.3335047,84,0.6015625
1685386616.589938,88,0.60546875
1685386709.0795653,92,0.578125
1685386860.1454446,96,0.546875
1685386934.6449947,100,0.52734375
1685387004.976671,104,0.53125
1685387071.8811543,108,0.515625
1685387137.1270964,112,0.515625
1685387202.6185694,116,0.515625
1685387268.5900269,120,0.51171875
1685387333.606099,124,0.5234375
1685387450.575499,128,0.515625
1685387515.2694283,132,0.51171875
1685387579.5332036,136,0.515625
1685387643.907653,140,0.5078125
1685387707.4763813,144,0.51171875
1685387771.164487,148,0.50390625
1685387835.1955135,152,0.5078125
1685387898.3695605,156,0.50390625
1685388013.9402063,160,0.5078125
1685388077.298111,164,0.50390625
1685388140.4916089,168,0.50390625
1685388203.7217128,172,0.50390625
1685388267.4509945,176,0.5078125
1685388331.3634305,180,0.50390625
1685388395.1407466,184,0.5
1685388458.5435987,188,0.5
1685388574.6594105,192,0.50390625
1685388638.5765042,196,0.5
1685388702.479492,200,0.5
1685388766.5158072,204,0.50390625
1685388830.4625533,208,0.50390625
1685388894.8242016,212,0.5
1685388958.8271122,216,0.50390625
1685389022.559575,220,0.50390625
1685389137.8240118,224,0.5078125
1685389201.5254936,228,0.5
1685389264.9544764,232,0.50390625
1685389327.6592066,236,0.5
1685389390.267603,240,0.50390625
1685389454.314846,244,0.50390625
1685389517.6671078,248,0.5078125
1685389580.3540084,252,0.50390625
1685389694.0786974,256,0.5078125
1685389757.391725,260,0.51171875
1685389821.027797,264,0.51171875
1685389884.1952007,268,0.51171875
1685389947.3793733,272,0.51171875
1685390010.9959219,276,0.51171875
1685390074.7857823,280,0.51171875
1685390137.6292758,284,0.51171875
1685390252.0874,288,0.5078125
1685390315.2970753,292,0.51171875
1685390378.147575,296,0.5078125
1685390441.7580705,300,0.5078125
1685390505.2061477,304,0.5078125
1685390568.6958582,308,0.5078125
1685390632.1614354,312,0.50390625
1685390695.9958794,316,0.5078125
1685390810.392101,320,0.51171875
1685390873.7327023,324,0.5078125
1685390937.3294482,328,0.5078125
1685391000.3531477,332,0.50390625
1685391063.716192,336,0.515625
1685391126.9619224,340,0.50390625
1685391189.818025,344,0.51171875
1685391253.5607152,348,0.5078125
1685391367.5207815,352,0.5078125
1685391430.4803724,356,0.5078125
1685391493.3299742,360,0.5078125
1685391556.7003238,364,0.5078125
1685391619.639297,368,0.5078125
1685391682.6107116,372,0.5078125
1685391745.9058447,376,0.50390625
1685391809.3017578,380,0.50390625
1685391924.2305548,384,0.5078125
1685391987.5890064,388,0.5078125
1685392050.7695682,392,0.50390625
1685392113.9249425,396,0.5078125
1685392177.0800378,400,0.5078125
1685392240.0449698,404,0.5078125
1685392303.484544,408,0.50390625
1685392366.2443743,412,0.5078125
1685392479.7254148,416,0.5078125
1685392542.7822678,420,0.50390625
1685392605.6499429,424,0.50390625
1685392669.243257,428,0.50390625
1685392732.3875456,432,0.50390625
1685392796.0153468,436,0.5078125
1685392858.9265583,440,0.5078125
1685392921.8164575,444,0.50390625
1685393036.191649,448,0.51171875
1685393099.228887,452,0.50390625
1685393161.9551528,456,0.5078125
1685393225.0379746,460,0.5078125
1685393287.807758,464,0.50390625
1685393351.2339983,468,0.50390625
1685393416.1200309,472,0.5078125
1685393491.3216732,476,0.50390625
1685393604.9196846,480,0.50390625
1685393668.8470693,484,0.51171875
1685393732.1806667,488,0.5078125
1685393794.9928653,492,0.50390625
1685393857.6063004,496,0.5078125
1685393920.7717996,500,0.50390625
1685393983.751962,504,0.5078125
1685394046.6116285,508,0.5
1685394160.396283,512,0.50390625
1685394223.5059943,516,0.50390625
1685394287.421008,520,0.5078125
1685394350.3803008,524,0.50390625
1685394413.2976432,528,0.50390625
1685394476.4008446,532,0.50390625
1685394540.0790994,536,0.50390625
1685394602.6694007,540,0.50390625
1685394716.214307,544,0.50390625
1685394779.1482499,548,0.50390625
1685394842.7947426,552,0.50390625
1685394905.9306836,556,0.50390625
1685394968.748788,560,0.50390625
1685395031.7259018,564,0.50390625
1685395094.6776066,568,0.5
1685395158.1113675,572,0.5
1685395271.6965303,576,0.5
1685395334.3644896,580,0.50390625
1685395397.361273,584,0.5
1685395460.9180493,588,0.5
1685395524.1187973,592,0.5
1685395587.0175884,596,0.5
1685395649.950668,600,0.5
1685395713.1144094,604,0.5
1685395826.6341257,608,0.5
1685395889.6254761,612,0.5
1685395952.4073477,616,0.50390625
1685396015.299201,620,0.50390625
1685396078.3676956,624,0.50390625
1685396141.3269124,628,0.5
1685396203.9532142,632,0.50390625
1685396266.5762482,636,0.5
1685396381.1295319,640,0.5
