Wall time,Step,Value
1684548116.2528124,0,0.6953125
1684548232.1693466,4,0.66015625
1684548338.806289,8,0.67578125
1684548447.378779,12,0.671875
1684548560.9776676,16,0.66796875
1684548668.9489112,20,0.68359375
1684548803.3324106,24,0.6796875
1684549099.2135062,28,0.62890625
1684549685.082911,32,0.61328125
1684550011.9082124,36,0.6171875
1684550326.6349797,40,0.640625
1684550623.7471519,44,0.61328125
1684550946.3821177,48,0.6328125
1684551246.1857085,52,0.59765625
1684551534.619722,56,0.578125
1684551854.9719727,60,0.546875
1684552437.1202056,64,0.5390625
1684552748.7803442,68,0.50390625
1684553043.0145802,72,0.53125
1684553362.2079432,76,0.515625
1684553669.9656115,80,0.5234375
1684553981.5340226,84,0.49609375
1684554295.6880445,88,0.5
1684554602.5652757,92,0.4921875
1684555186.7922294,96,0.51953125
1684555492.6610925,100,0.5078125
1684555799.374504,104,0.5078125
1684556143.544448,108,0.51171875
1684556452.2096872,112,0.51171875
1684556780.34654,116,0.5078125
1684557114.2300742,120,0.48828125
1684557460.6868634,124,0.5234375
1684558035.74474,128,0.48046875
1684558356.4436827,132,0.4921875
1684558671.3467524,136,0.48046875
1684558967.8079317,140,0.51171875
1684559280.972476,144,0.50390625
1684559597.6425865,148,0.4921875
1684559942.0045774,152,0.50390625
1684560250.6039846,156,0.47265625
1684560852.1850007,160,0.48046875
1684561184.215027,164,0.4921875
1684561509.4140058,168,0.46875
1684561820.961522,172,0.484375
1684562158.3745403,176,0.49609375
1684562484.8438518,180,0.50390625
1684562819.898664,184,0.47265625
1684563164.0424747,188,0.47265625
1684563768.4879894,192,0.5234375
1684564101.0441308,196,0.4765625
1684564425.1332881,200,0.49609375
1684564739.3452141,204,0.4921875
1684565061.3700345,208,0.45703125
1684565371.9105759,212,0.50390625
1684565709.466247,216,0.5078125
1684566030.1698835,220,0.50390625
1684566665.5526106,224,0.50390625
1684567014.4896038,228,0.4921875
1684567343.5503135,232,0.484375
1684567647.8528917,236,0.48828125
1684567956.1701965,240,0.46875
1684568279.0265598,244,0.515625
1684568605.440318,248,0.4921875
1684568927.8731291,252,0.48046875
1684569560.042379,256,0.4921875
1684569875.307137,260,0.4609375
1684570214.2815619,264,0.49609375
1684570549.2778773,268,0.4921875
1684570873.8312562,272,0.49609375
1684571197.0505574,276,0.4140625
1684571503.95848,280,0.484375
1684571810.2280734,284,0.46875
1684572406.3137681,288,0.49609375
1684572752.1612082,292,0.5078125
1684573060.5274265,296,0.5
1684573396.0779278,300,0.4921875
1684573708.4157562,304,0.50390625
1684574008.7200093,308,0.44921875
1684574346.0701215,312,0.45703125
1684574674.7423162,316,0.43359375
1684575258.3285658,320,0.4921875
1684575597.3805182,324,0.50390625
1684575944.7647862,328,0.45703125
1684576256.7869732,332,0.46875
1684576559.2213516,336,0.49609375
1684576881.2964847,340,0.4375
1684577211.7086067,344,0.48046875
1684577528.641025,348,0.48046875
1684578120.2980447,352,0.4921875
1684578426.1524093,356,0.49609375
1684578737.3760147,360,0.49609375
1684579056.098372,364,0.50390625
1684579355.3438566,368,0.4609375
1684579683.2792013,372,0.5
1684579987.5965803,376,0.484375
1684580289.7872329,380,0.48046875
1684580938.3956015,384,0.484375
1684581252.9417422,388,0.515625
1684581571.939077,392,0.48828125
1684581916.1840966,396,0.49609375
1684582245.3628502,400,0.48828125
1684582588.8102925,404,0.49609375
1684582911.935272,408,0.5078125
1684583250.5554793,412,0.50390625
1684583902.9651654,416,0.515625
1684584250.7337909,420,0.5078125
1684584574.7176263,424,0.47265625
1684584887.0778632,428,0.50390625
1684585204.823961,432,0.5234375
1684585523.994858,436,0.5078125
1684585825.983519,440,0.484375
1684586138.5895867,444,0.5078125
1684586720.163108,448,0.51953125
1684587040.9931066,452,0.5
1684587343.7917821,456,0.5234375
1684587669.6707706,460,0.53125
1684587974.086468,464,0.51171875
1684588311.0568533,468,0.5078125
1684588641.026992,472,0.54296875
1684588967.0017416,476,0.52734375
1684589591.1220193,480,0.51953125
1684589894.9082086,484,0.51171875
1684590231.9127789,488,0.51953125
1684590542.3608792,492,0.48046875
1684590877.946282,496,0.53125
1684591178.4854243,500,0.52734375
1684591507.9891052,504,0.53125
1684591854.878799,508,0.5078125
1684592488.8970153,512,0.51171875
1684592817.0847735,516,0.5078125
1684593143.3600688,520,0.515625
1684593452.7721608,524,0.49609375
1684593769.0675666,528,0.51953125
1684594081.3753924,532,0.49609375
1684594389.6440048,536,0.5078125
1684594723.8408358,540,0.51171875
1684595339.6740813,544,0.52734375
1684595635.141858,548,0.51953125
1684595958.1229444,552,0.5078125
1684596270.95909,556,0.4921875
1684596598.0576224,560,0.515625
1684596892.470069,564,0.51171875
1684597195.779422,568,0.51171875
1684597489.9240115,572,0.5078125
1684598083.7298553,576,0.5
1684598382.0689554,580,0.515625
1684598722.7036953,584,0.54296875
1684599036.0366228,588,0.5
1684599350.7968328,592,0.51953125
1684599653.9796946,596,0.5
1684599981.110223,600,0.515625
1684600289.3011396,604,0.5
1684600888.0388842,608,0.50390625
1684601186.744893,612,0.51953125
1684601503.3090215,616,0.51171875
1684601820.5216174,620,0.515625
1684602121.4227102,624,0.54296875
1684602466.748963,628,0.53125
1684602784.5019758,632,0.5234375
1684603109.7981615,636,0.55078125
1684603713.1594582,640,0.578125
