Wall time,Step,Value
1684908758.9815,0,0.6953125
1684908868.5326178,4,0.66796875
1684908976.9229286,8,0.65625
1684909084.2460794,12,0.65625
1684909199.1543593,16,0.66015625
1684909308.4076877,20,0.6796875
1684909418.6748734,24,0.6796875
1684909528.7277286,28,0.66796875
1684909728.0777082,32,0.67578125
1684909839.5613995,36,0.6796875
1684909947.4544592,40,0.6640625
1684910057.7311676,44,0.69921875
1684910180.9901967,48,0.68359375
1684910289.1036794,52,0.65234375
1684910397.3105023,56,0.66015625
1684910506.2654045,60,0.67578125
1684910708.5880132,64,0.69140625
1684910817.5956662,68,0.671875
1684910928.1555486,72,0.6796875
1684911037.5257988,76,0.68359375
1684911146.9670498,80,0.6796875
1684911256.762552,84,0.6796875
1684911365.1915638,88,0.6640625
1684911473.4633305,92,0.66796875
1684911673.1289337,96,0.67578125
1684911782.3881702,100,0.671875
1684911892.9600286,104,0.6640625
1684912002.7073536,108,0.671875
1684912111.629706,112,0.6640625
1684912221.1125727,116,0.6796875
1684912332.427761,120,0.68359375
1684912443.979763,124,0.671875
1684912641.8074975,128,0.67578125
1684912753.020166,132,0.671875
1684912860.2047348,136,0.67578125
1684912968.0210276,140,0.65625
1684913077.5784004,144,0.671875
1684913187.1431134,148,0.66015625
1684913294.5338423,152,0.6875
1684913405.0452611,156,0.66796875
1684913604.9983127,160,0.68359375
1684913712.3304358,164,0.67578125
1684913821.4143076,168,0.6640625
1684913931.1355135,172,0.6796875
1684914037.6651497,176,0.6875
1684914146.615565,180,0.66015625
1684914258.2645476,184,0.640625
1684914368.882787,188,0.66796875
1684914569.7601635,192,0.6796875
1684914679.2567685,196,0.6640625
1684914788.3993075,200,0.6640625
1684914898.0455394,204,0.66796875
1684915007.5868979,208,0.68359375
1684915115.8699427,212,0.671875
1684915226.7883096,216,0.68359375
1684915334.3360026,220,0.66796875
1684915533.4807332,224,0.6796875
1684915641.8707678,228,0.67578125
1684915752.6191394,232,0.6640625
1684915861.8668675,236,0.671875
1684915972.9635794,240,0.6796875
1684916083.6976051,244,0.65234375
1684916192.6499996,248,0.66796875
1684916303.597722,252,0.6640625
1684916501.5115445,256,0.68359375
1684916611.1390994,260,0.67578125
1684916720.6900673,264,0.671875
1684916832.0574489,268,0.66796875
1684916941.749814,272,0.66796875
1684917053.2199247,276,0.68359375
1684917163.5495114,280,0.65234375
1684917272.1535769,284,0.67578125
1684917470.9333692,288,0.6796875
1684917582.3136632,292,0.67578125
1684917691.9276204,296,0.67578125
1684917801.4428113,300,0.67578125
1684917910.5321043,304,0.65625
1684918019.9083,308,0.66015625
1684918129.9756567,312,0.66796875
1684918239.5252035,316,0.671875
1684918437.4983277,320,0.66796875
1684918546.9416156,324,0.6953125
1684918654.925693,328,0.67578125
1684918763.7600117,332,0.67578125
1684918874.1985888,336,0.6796875
1684918982.7778306,340,0.66796875
1684919092.7837424,344,0.671875
1684919201.05839,348,0.6796875
1684919401.9881227,352,0.6640625
1684919510.7689476,356,0.671875
1684919618.4609597,360,0.66796875
1684919727.006658,364,0.65625
1684919836.42056,368,0.67578125
1684919947.941425,372,0.68359375
1684920057.134111,376,0.66796875
1684920166.9645307,380,0.6640625
1684920367.1835692,384,0.67578125
1684920476.3937755,388,0.6796875
1684920584.8744276,392,0.6640625
1684920693.2977705,396,0.69140625
1684920804.0860627,400,0.6640625
1684920914.4893053,404,0.671875
1684921022.9750226,408,0.6796875
1684921132.091111,412,0.67578125
1684921332.572404,416,0.68359375
1684921442.59914,420,0.6640625
1684921552.3877006,424,0.68359375
1684921662.6037743,428,0.66796875
1684921772.456795,432,0.66796875
1684921880.9686096,436,0.6640625
1684921989.8990428,440,0.68359375
1684922100.3748548,444,0.69140625
1684922297.647372,448,0.67578125
1684922406.7535903,452,0.66796875
1684922515.316207,456,0.67578125
1684922625.3727307,460,0.67578125
1684922733.0501282,464,0.671875
1684922842.5939,468,0.68359375
1684922952.894513,472,0.66796875
1684923063.9825313,476,0.6796875
1684923264.0391161,480,0.67578125
1684923371.8057652,484,0.66015625
1684923480.5605795,488,0.6796875
1684923589.4959753,492,0.6796875
1684923699.4176888,496,0.6875
1684923809.876181,500,0.6875
1684923920.704093,504,0.66015625
1684924030.194612,508,0.671875
1684924228.6299515,512,0.68359375
1684924338.2296417,516,0.65234375
1684924447.482695,520,0.6640625
1684924556.2127688,524,0.66796875
1684924664.1896405,528,0.6875
1684924775.601088,532,0.6640625
1684924884.0390496,536,0.68359375
1684924992.3087053,540,0.671875
1684925196.894434,544,0.67578125
1684925304.8718355,548,0.65625
1684925415.5926588,552,0.66796875
1684925525.1115718,556,0.6796875
1684925634.3920972,560,0.671875
1684925744.8227544,564,0.6796875
1684925854.462039,568,0.6640625
1684925963.3010824,572,0.67578125
1684926162.03021,576,0.6796875
1684926273.3980298,580,0.6640625
1684926382.9680567,584,0.6640625
1684926491.8881655,588,0.66796875
1684926601.8829029,592,0.6640625
1684926712.0590172,596,0.6875
1684926821.3701844,600,0.64453125
1684926932.8255756,604,0.67578125
1684927132.0812984,608,0.67578125
1684927241.493161,612,0.671875
1684927351.471008,616,0.67578125
1684927460.7790353,620,0.66015625
1684927569.5365603,624,0.67578125
1684927678.8891435,628,0.66796875
1684927790.1986897,632,0.68359375
1684927898.9902716,636,0.671875
1684928098.904563,640,0.65625
