Wall time,Step,Value
1686272085.3567739,0,0.59765625
1686272210.6569543,8,0.609375
1686272343.0508356,16,0.6015625
1686272466.5580518,24,0.62109375
1686272688.87538,32,0.60546875
1686272816.1475937,40,0.6171875
1686272941.3613706,48,0.62109375
1686273066.911269,56,0.6171875
1686273279.3678653,64,0.60546875
1686273405.5660849,72,0.59765625
1686273534.4480984,80,0.5859375
1686273661.127473,88,0.6015625
1686273879.295677,96,0.62109375
1686274006.564505,104,0.58984375
1686274136.107665,112,0.5859375
1686274265.6244872,120,0.6015625
1686274484.4498317,128,0.60546875
1686274611.35592,136,0.60546875
1686274741.4262507,144,0.6171875
1686274867.6902874,152,0.6171875
1686275084.6823523,160,0.58984375
1686275212.963751,168,0.6015625
1686275341.2621548,176,0.6171875
1686275471.5467365,184,0.59765625
1686275694.1993678,192,0.609375
1686275826.8564396,200,0.6015625
1686275969.1408262,208,0.59375
1686276112.2163057,216,0.62109375
1686276379.9968572,224,0.6171875
1686276550.7056735,232,0.6171875
1686276729.0896046,240,0.60546875
1686276918.970735,248,0.63671875
1686277280.3097756,256,0.6015625
1686277468.514481,264,0.60546875
1686277661.7477438,272,0.61328125
1686277854.6914592,280,0.60546875
1686278214.7265072,288,0.609375
1686278422.8134403,296,0.61328125
1686278603.4533036,304,0.62890625
1686278792.4239972,312,0.61328125
1686279141.2531743,320,0.6015625
1686279328.4640906,328,0.61328125
1686279550.763727,336,0.6015625
1686279766.786835,344,0.6015625
1686280168.2404962,352,0.59375
1686280393.099118,360,0.62109375
1686280627.3703017,368,0.609375
1686280856.767679,376,0.609375
1686281273.076553,384,0.609375
1686281493.6274617,392,0.609375
1686281724.8342392,400,0.5859375
1686281931.8715582,408,0.58984375
1686282361.4102056,416,0.609375
1686282581.337618,424,0.60546875
1686282800.591919,432,0.6015625
1686283023.6397486,440,0.6015625
1686283432.6764774,448,0.6015625
1686283667.4407187,456,0.60546875
1686283900.7888734,464,0.6015625
1686284127.6675327,472,0.59375
1686284548.7907662,480,0.61328125
1686284780.656558,488,0.61328125
1686285000.0075939,496,0.59765625
1686285212.8776057,504,0.6171875
1686285624.0643606,512,0.60546875
1686285844.0317836,520,0.6171875
1686286069.389052,528,0.6015625
1686286298.5231948,536,0.62890625
1686286701.3208282,544,0.6171875
1686286929.166914,552,0.58984375
1686287151.2334762,560,0.60546875
1686287382.5215704,568,0.625
1686287803.3489413,576,0.60546875
1686288030.710889,584,0.61328125
1686288251.6876254,592,0.61328125
1686288459.943027,600,0.6328125
1686288887.0436516,608,0.61328125
1686289115.6738796,616,0.6171875
1686289339.668769,624,0.6015625
1686289568.9435358,632,0.59765625
1686289963.2164626,640,0.60546875
