Wall time,Step,Value
1686197837.3370578,0,0.6328125
1686197980.1417544,8,0.6328125
1686198120.5653098,16,0.625
1686198256.2568936,24,0.63671875
1686198496.2059362,32,0.6328125
1686198629.9144654,40,0.625
1686198763.2769744,48,0.625
1686198892.048939,56,0.63671875
1686199106.3727615,64,0.6484375
1686199234.3670373,72,0.6328125
1686199363.3597674,80,0.625
1686199491.561922,88,0.63671875
1686199710.073529,96,0.6328125
1686199836.4101975,104,0.64453125
1686199964.1850383,112,0.640625
1686200092.1485717,120,0.640625
1686200306.2022326,128,0.6328125
1686200431.2369635,136,0.640625
1686200560.9933276,144,0.6484375
1686200691.375233,152,0.6328125
1686200902.0342886,160,0.63671875
1686201032.4894156,168,0.640625
1686201158.098999,176,0.640625
1686201285.53071,184,0.64453125
1686201500.29412,192,0.6484375
1686201629.240141,200,0.64453125
1686201756.1324553,208,0.64453125
1686201886.240536,216,0.64453125
1686202092.181956,224,0.64453125
1686202224.8554394,232,0.6484375
1686202348.755643,240,0.64453125
1686202479.7665339,248,0.6484375
1686202687.30654,256,0.6484375
1686202818.391266,264,0.6484375
1686202946.6104412,272,0.6484375
1686203070.1495914,280,0.6484375
1686203282.4307632,288,0.6484375
1686203410.685002,296,0.6484375
1686203539.1078916,304,0.6484375
1686203667.6935616,312,0.6484375
1686203875.1648755,320,0.6484375
1686204004.875204,328,0.64453125
1686204131.1090622,336,0.64453125
1686204256.820019,344,0.6484375
1686204463.6279883,352,0.6484375
1686204590.7640676,360,0.64453125
1686204719.9695737,368,0.64453125
1686204848.8592172,376,0.64453125
1686205057.869463,384,0.64453125
1686205185.4643857,392,0.6484375
1686205309.2227683,400,0.64453125
1686205438.4585288,408,0.64453125
1686205650.5531468,416,0.64453125
1686205776.8056204,424,0.64453125
1686205905.6376786,432,0.64453125
1686206032.587781,440,0.64453125
1686206242.8742769,448,0.64453125
1686206372.443562,456,0.64453125
1686206501.6605172,464,0.64453125
1686206628.618477,472,0.64453125
1686206837.7026749,480,0.64453125
1686206964.649979,488,0.64453125
1686207089.2418156,496,0.64453125
1686207217.44452,504,0.640625
1686207430.1117876,512,0.62890625
1686207555.02078,520,0.63671875
1686207687.26542,528,0.640625
1686207814.7508004,536,0.640625
1686208020.493709,544,0.640625
1686208146.064287,552,0.64453125
1686208271.6542177,560,0.63671875
1686208399.7527394,568,0.63671875
1686208611.099533,576,0.63671875
1686208737.8006775,584,0.63671875
1686208865.2036386,592,0.63671875
1686208989.326429,600,0.63671875
1686209204.76231,608,0.63671875
1686209334.976872,616,0.63671875
1686209461.7241719,624,0.63671875
1686209587.6144726,632,0.640625
1686209796.3315868,640,0.640625
