Wall time,Step,Value
1686275813.8025973,0,0.6328125
1686275948.750914,8,0.64453125
1686276088.0491374,16,0.6015625
1686276221.8206575,24,0.64453125
1686276449.356672,32,0.61328125
1686276584.4488244,40,0.63671875
1686276721.0618715,48,0.61328125
1686276854.036103,56,0.6328125
1686277082.2979105,64,0.6171875
1686277216.9814217,72,0.6171875
1686277353.4931462,80,0.63671875
1686277489.4416866,88,0.625
1686277724.289375,96,0.64453125
1686277856.8377664,104,0.63671875
1686277991.6944215,112,0.64453125
1686278127.1556685,120,0.6171875
1686278367.647095,128,0.6484375
1686278502.5462987,136,0.67578125
1686278647.2375705,144,0.65234375
1686278788.5091383,152,0.671875
1686279025.1332402,160,0.68359375
1686279167.7437935,168,0.671875
1686279318.058674,176,0.68359375
1686279607.0006263,184,0.67578125
1686280195.1379843,192,0.66015625
1686280514.7948017,200,0.55078125
1686280835.8703988,208,0.53125
1686281158.0518632,216,0.48828125
1686281754.3667276,224,0.51171875
1686282078.0668378,232,0.5078125
1686282395.8907173,240,0.49609375
1686282719.0278742,248,0.51171875
1686283317.1352413,256,0.51171875
1686283639.3368514,264,0.50390625
1686283959.4545302,272,0.5078125
1686284277.2331538,280,0.51171875
1686284878.9208615,288,0.5078125
1686285200.5446682,296,0.515625
1686285521.6399102,304,0.50390625
1686285842.5938692,312,0.51171875
1686286440.7835264,320,0.50390625
1686286762.6733968,328,0.50390625
1686287082.6392276,336,0.515625
1686287400.3369448,344,0.5078125
1686287997.829912,352,0.51171875
1686288318.8965833,360,0.5078125
1686288640.5918384,368,0.5078125
1686288961.6914854,376,0.51171875
1686289560.6525638,384,0.51171875
1686289881.1642141,392,0.51953125
1686290199.5926843,400,0.50390625
1686290520.7430627,408,0.5
1686291120.9178581,416,0.5078125
1686291439.0577261,424,0.50390625
1686291760.203346,432,0.51171875
1686292080.8718755,440,0.51171875
1686292681.9481096,448,0.51171875
1686293003.8933008,456,0.51171875
1686293325.7766287,464,0.51171875
1686293644.1080575,472,0.51171875
1686294242.8734026,480,0.515625
1686294563.1462111,488,0.50390625
1686294882.246408,496,0.515625
1686295202.9890296,504,0.51171875
1686295809.4694731,512,0.515625
1686296133.361838,520,0.515625
1686296461.4729438,528,0.5
1686296785.4684362,536,0.5078125
1686297388.3669817,544,0.50390625
1686297710.585324,552,0.515625
1686298032.6581495,560,0.5078125
1686298356.7435932,568,0.51171875
1686298962.553048,576,0.515625
1686299286.0913904,584,0.50390625
1686299610.0778267,592,0.50390625
1686299930.7202063,600,0.50390625
1686300539.9271944,608,0.51171875
1686300864.857879,616,0.51171875
1686301188.9508557,624,0.50390625
1686301511.4038389,632,0.51171875
1686302116.1692083,640,0.5
