Wall time,Step,Value
1688604670.9130206,0,0.625
1688604773.206017,8,0.609375
1688604864.1378589,16,0.578125
1688604955.0451944,24,0.546875
1688605046.471602,32,0.578125
1688605142.8545363,40,0.578125
1688605238.4187198,48,0.578125
1688605329.7938035,56,0.59375
1688605420.8000731,64,0.578125
1688605508.298748,72,0.5625
1688605607.0052714,80,0.640625
1688605710.0479293,88,0.578125
1688605807.1809652,96,0.578125
1688605899.9324167,104,0.578125
1688605991.6155417,112,0.59375
1688606086.5951133,120,0.59375
1688606185.1154656,128,0.625
1688606281.3869658,136,0.59375
1688606377.0374181,144,0.5625
1688606472.632834,152,0.59375
1688606564.4400804,160,0.625
1688606656.7336526,168,0.59375
1688606752.2045217,176,0.609375
1688606841.0830672,184,0.59375
1688606931.7986937,192,0.59375
1688607027.8385463,200,0.59375
1688607119.5875347,208,0.546875
1688607210.8089302,216,0.609375
1688607300.1977472,224,0.59375
1688607393.2271485,232,0.5625
1688607484.593791,240,0.5625
1688607576.5356271,248,0.546875
1688607668.7065027,256,0.59375
1688607763.7283344,264,0.59375
1688607855.6519136,272,0.578125
1688607951.6978235,280,0.59375
1688608047.6729732,288,0.546875
1688608140.4448478,296,0.5625
1688608234.6528752,304,0.625
1688608327.3424609,312,0.5625
1688608419.5688393,320,0.625
1688608511.5331817,328,0.578125
1688608609.1055913,336,0.578125
1688608706.1031246,344,0.59375
1688608804.1149704,352,0.5625
1688608895.942118,360,0.546875
1688608987.2012756,368,0.59375
1688609080.5242512,376,0.59375
1688609176.3188303,384,0.59375
1688609271.5208204,392,0.578125
1688609363.0292459,400,0.578125
1688609456.5462549,408,0.578125
1688609544.81774,416,0.578125
1688609643.1817946,424,0.578125
1688609736.773125,432,0.578125
1688609830.4019432,440,0.59375
1688609923.3188932,448,0.5625
1688610015.1505883,456,0.578125
1688610110.312032,464,0.59375
1688610206.161598,472,0.59375
1688610295.9593813,480,0.609375
1688610393.596574,488,0.5625
1688610487.2538614,496,0.5625
1688610578.165301,504,0.53125
1688610673.7787473,512,0.578125
1688610769.5403142,520,0.59375
1688610861.6978705,528,0.5625
1688610952.9293618,536,0.578125
1688611046.236376,544,0.59375
1688611141.7442832,552,0.59375
1688611235.3745785,560,0.5625
1688611329.7430258,568,0.578125
1688611423.6651807,576,0.59375
1688611517.9007504,584,0.59375
1688611608.641183,592,0.59375
1688611702.2146716,600,0.625
1688611795.719211,608,0.578125
1688611891.7210445,616,0.5625
1688611984.6146796,624,0.578125
1688612076.177496,632,0.59375
1688612167.5187643,640,0.578125
1688612260.7654505,648,0.59375
1688612354.2385864,656,0.546875
1688612451.2970245,664,0.546875
1688612541.8792937,672,0.546875
1688612637.2766469,680,0.59375
1688612730.1281772,688,0.625
1688612825.07659,696,0.59375
1688612921.274326,704,0.59375
1688613014.9198718,712,0.578125
1688613108.921665,720,0.59375
1688613200.5350556,728,0.578125
1688613296.4941123,736,0.5625
1688613389.308452,744,0.59375
1688613486.3333876,752,0.5625
1688613580.8006215,760,0.59375
1688613670.6053128,768,0.5625
1688613764.2988439,776,0.578125
1688613858.9913747,784,0.5625
1688613952.7563963,792,0.59375
1688614043.5641222,800,0.59375
