Wall time,Step,Value
1689253183.1485991,0,0.6484375
1689253303.13704,8,0.66015625
1689253430.2548018,16,0.6796875
1689253552.0973053,24,0.68359375
1689253746.0875483,32,0.65234375
1689253850.592071,40,0.66015625
1689253954.7431257,48,0.66796875
1689254062.454071,56,0.64453125
1689254257.5300522,64,0.66796875
1689254363.4696243,72,0.66796875
1689254468.8958964,80,0.671875
1689254573.0069256,88,0.671875
1689254759.4530346,96,0.671875
1689254866.5735316,104,0.671875
1689254971.3488953,112,0.66796875
1689255075.470578,120,0.671875
1689255261.346067,128,0.6953125
1689255373.783521,136,0.6640625
1689255476.1268454,144,0.6640625
1689255580.81105,152,0.671875
1689255766.3434505,160,0.68359375
1689255870.1344795,168,0.65234375
1689255973.8501093,176,0.671875
1689256076.166639,184,0.671875
1689256260.9374516,192,0.68359375
1689256366.575631,200,0.69140625
1689256469.9095883,208,0.66015625
1689256576.592863,216,0.671875
1689256760.8387911,224,0.67578125
1689256865.7425199,232,0.68359375
1689256971.0687068,240,0.67578125
1689257075.320693,248,0.671875
1689257258.1461246,256,0.66015625
1689257361.8518255,264,0.6796875
1689257466.2096424,272,0.6796875
1689257571.4443176,280,0.6796875
1689257753.5190866,288,0.6796875
1689257859.0137153,296,0.66796875
1689257962.2549486,304,0.6640625
1689258066.2851279,312,0.67578125
1689258248.76826,320,0.671875
1689258353.7541828,328,0.66015625
1689258458.8071506,336,0.6796875
1689258564.1200404,344,0.67578125
1689258748.2280593,352,0.68359375
1689258853.5154934,360,0.671875
1689258956.7088702,368,0.6640625
1689259061.9264507,376,0.67578125
1689259246.9935825,384,0.66796875
1689259353.9354084,392,0.66796875
1689259457.9727752,400,0.671875
1689259561.8094053,408,0.65625
1689259744.8773298,416,0.6640625
1689259849.4107308,424,0.6640625
1689259955.4162893,432,0.6640625
1689260059.2732275,440,0.66015625
1689260242.105847,448,0.671875
1689260347.5890148,456,0.6640625
1689260455.5188482,464,0.66015625
1689260562.7066488,472,0.66015625
1689260750.8379788,480,0.66015625
1689260855.3538482,488,0.66015625
1689260962.728486,496,0.67578125
1689261070.932629,504,0.6640625
1689261260.1321008,512,0.6484375
1689261366.7736063,520,0.65625
1689261473.176816,528,0.66796875
1689261578.633482,536,0.6640625
1689261764.8482327,544,0.66796875
1689261868.470159,552,0.66796875
1689261973.6509092,560,0.65234375
1689262078.6265504,568,0.66796875
1689262265.1015372,576,0.6640625
1689262368.748959,584,0.65234375
1689262474.7261744,592,0.65234375
1689262579.0883794,600,0.671875
1689262762.9327223,608,0.69140625
1689262866.7665396,616,0.65625
1689262971.2508798,624,0.66796875
1689263076.4342964,632,0.65625
1689263260.858615,640,0.6640625
1689263365.1474001,648,0.6953125
1689263469.8906093,656,0.671875
1689263574.7497928,664,0.6484375
1689263759.800691,672,0.65625
1689263864.817294,680,0.65625
1689263969.2172737,688,0.6640625
1689264073.1475081,696,0.68359375
1689264259.3439007,704,0.6796875
1689264363.0404332,712,0.66796875
1689264465.3369255,720,0.6640625
1689264567.8040333,728,0.66796875
1689264753.0855958,736,0.67578125
1689264855.7210217,744,0.6640625
1689264958.9781415,752,0.65625
1689265062.2952027,760,0.65625
1689265245.0034044,768,0.65625
1689265348.460702,776,0.65625
1689265452.1227283,784,0.671875
1689265555.989026,792,0.671875
1689265737.2072031,800,0.66796875
1689265841.9354873,808,0.67578125
1689265948.3514256,816,0.66015625
1689266053.079251,824,0.65234375
1689266240.2000012,832,0.65625
1689266344.8832994,840,0.67578125
1689266450.355868,848,0.66796875
1689266558.0109265,856,0.66796875
1689266744.516517,864,0.65625
1689266850.162521,872,0.66015625
1689266953.3904715,880,0.671875
1689267060.987909,888,0.65625
1689267246.9566298,896,0.66015625
1689267351.7996461,904,0.6640625
1689267456.8984377,912,0.671875
1689267562.6522725,920,0.6640625
1689267746.9965281,928,0.67578125
1689267851.704146,936,0.6640625
1689267957.0408754,944,0.67578125
1689268061.8697166,952,0.66796875
1689268245.5605502,960,0.68359375
1689268350.2135549,968,0.68359375
1689268454.4322581,976,0.6796875
1689268558.2200093,984,0.68359375
1689268744.886652,992,0.6875
1689268850.2472043,1000,0.67578125
1689268954.342925,1008,0.6875
1689269059.1690419,1016,0.6796875
1689269243.7495003,1024,0.67578125
1689269348.5079267,1032,0.6640625
1689269452.922613,1040,0.671875
1689269559.0480692,1048,0.66796875
1689269742.6718554,1056,0.68359375
1689269848.0575213,1064,0.671875
1689269950.6152759,1072,0.671875
1689270055.2590806,1080,0.671875
1689270239.1329482,1088,0.671875
1689270343.2848604,1096,0.67578125
1689270448.9781337,1104,0.671875
1689270553.0453923,1112,0.6640625
1689270738.1729248,1120,0.66796875
1689270844.5591772,1128,0.671875
1689270948.8355343,1136,0.66796875
1689271050.9412534,1144,0.67578125
1689271234.637041,1152,0.68359375
1689271340.2944736,1160,0.671875
1689271446.7265847,1168,0.69140625
1689271549.8032532,1176,0.671875
1689271733.6604562,1184,0.66796875
1689271838.9673047,1192,0.671875
1689271942.0044813,1200,0.66015625
1689272045.8396423,1208,0.66015625
1689272228.688775,1216,0.6796875
1689272335.2831304,1224,0.65625
1689272438.5219579,1232,0.6796875
1689272543.1046638,1240,0.66015625
1689272727.106314,1248,0.66015625
1689272832.078007,1256,0.6640625
1689272934.9409926,1264,0.671875
1689273040.296363,1272,0.66796875
1689273226.6102154,1280,0.6640625
1689273330.6101854,1288,0.6796875
1689273434.0995889,1296,0.6640625
1689273540.9345102,1304,0.66796875
1689273726.5826175,1312,0.671875
1689273833.678708,1320,0.671875
1689273937.3177676,1328,0.6796875
1689274041.3922067,1336,0.6640625
1689274226.5455194,1344,0.66796875
1689274332.1957333,1352,0.671875
1689274437.1584275,1360,0.66796875
1689274539.7769077,1368,0.671875
1689274724.1392286,1376,0.67578125
1689274830.0576036,1384,0.6875
1689274932.7537165,1392,0.67578125
1689275036.8300662,1400,0.68359375
1689275221.1468973,1408,0.6796875
1689275326.3430998,1416,0.67578125
1689275431.1340177,1424,0.66015625
1689275535.190249,1432,0.67578125
1689275719.9587023,1440,0.66015625
1689275826.5977256,1448,0.67578125
1689275930.221523,1456,0.671875
1689276033.9749591,1464,0.65625
1689276216.8037488,1472,0.6640625
1689276323.310932,1480,0.65234375
1689276430.5996795,1488,0.66015625
1689276537.9647608,1496,0.6640625
1689276726.043563,1504,0.64453125
1689276832.519056,1512,0.6640625
1689276939.9337206,1520,0.66796875
1689277047.362925,1528,0.671875
1689277235.900789,1536,0.68359375
1689277343.4537456,1544,0.6875
1689277450.3660786,1552,0.66796875
