Wall time,Step,Value
1689415365.1946843,0,0.625
1689415484.2122295,8,0.64453125
1689415604.003079,16,0.63671875
1689415716.4648087,24,0.60546875
1689415913.953384,32,0.59765625
1689416025.3846722,40,0.62109375
1689416134.2059042,48,0.61328125
1689416244.8079402,56,0.6171875
1689416443.1715875,64,0.609375
1689416553.359728,72,0.61328125
1689416664.7466521,80,0.63671875
1689416776.6944692,88,0.6171875
1689416976.7560184,96,0.6015625
1689417088.7902155,104,0.609375
1689417197.849595,112,0.60546875
1689417310.256649,120,0.6171875
1689417508.5701168,128,0.609375
1689417622.391365,136,0.609375
1689417736.7956924,144,0.61328125
1689417846.4692526,152,0.60546875
1689418047.2978315,160,0.60546875
1689418160.2095425,168,0.62890625
1689418272.6133754,176,0.60546875
1689418384.2708073,184,0.62109375
1689418583.5920846,192,0.62109375
1689418693.347748,200,0.59375
1689418805.6943026,208,0.609375
1689418920.1432266,216,0.6015625
1689419119.3731627,224,0.60546875
1689419231.5738266,232,0.625
1689419343.272273,240,0.609375
1689419455.6969194,248,0.6015625
1689419655.6839821,256,0.609375
1689419766.000616,264,0.60546875
1689419877.2989936,272,0.6171875
1689419988.4963346,280,0.6171875
1689420188.967272,288,0.609375
1689420301.8090522,296,0.6015625
1689420414.0507197,304,0.6171875
1689420525.7121444,312,0.609375
1689420724.4476836,320,0.59765625
1689420837.84983,328,0.59765625
1689420948.9307947,336,0.62109375
1689421061.876168,344,0.60546875
1689421259.4907386,352,0.60546875
1689421370.0993488,360,0.61328125
1689421482.4586818,368,0.6015625
1689421595.0620372,376,0.59375
1689421793.2778587,384,0.60546875
1689421903.8866613,392,0.59765625
1689422014.2609031,400,0.60546875
1689422124.9796703,408,0.62890625
1689422327.845849,416,0.59375
1689422439.653041,424,0.59375
1689422552.3588932,432,0.609375
1689422665.6353645,440,0.64453125
1689422864.8541744,448,0.6015625
1689422976.277891,456,0.59765625
1689423088.3125315,464,0.60546875
1689423200.2834783,472,0.6171875
1689423399.3696506,480,0.62109375
1689423511.8586097,488,0.62109375
1689423622.072209,496,0.61328125
1689423733.404617,504,0.6171875
1689423930.8560767,512,0.6328125
1689424042.6756442,520,0.609375
1689424155.685577,528,0.61328125
1689424265.6031885,536,0.62109375
1689424464.638532,544,0.6171875
1689424573.9193547,552,0.5859375
1689424686.3783195,560,0.62890625
1689424799.6762526,568,0.609375
1689424997.3991826,576,0.62109375
1689425108.9537363,584,0.609375
1689425222.6471007,592,0.62109375
1689425335.3513727,600,0.62890625
1689425535.4363463,608,0.625
1689425647.3288276,616,0.6171875
1689425760.0788848,624,0.6171875
1689425869.2096784,632,0.60546875
1689426069.96859,640,0.6171875
1689426179.5051892,648,0.61328125
1689426291.4425642,656,0.60546875
1689426405.438649,664,0.62109375
1689426606.5441213,672,0.6015625
1689426717.6818602,680,0.6171875
1689426830.9872873,688,0.60546875
1689426941.5556617,696,0.609375
1689427140.2885802,704,0.609375
1689427251.417746,712,0.61328125
1689427364.6547878,720,0.6171875
1689427476.666493,728,0.61328125
1689427678.4963603,736,0.62109375
1689427792.1001723,744,0.625
1689427904.1832516,752,0.61328125
1689428015.4754794,760,0.609375
1689428214.706025,768,0.59765625
1689428325.0213637,776,0.609375
1689428436.889419,784,0.609375
1689428550.1058443,792,0.61328125
1689428750.9978173,800,0.6171875
1689428863.8065329,808,0.61328125
1689428975.9323852,816,0.6015625
1689429088.2550318,824,0.60546875
