Wall time,Step,Value
1689362223.9658833,0,0.625
1689362340.5735648,8,0.625
1689362447.6331835,16,0.64453125
1689362563.4592175,24,0.6484375
1689362762.471367,32,0.62890625
1689362870.120628,40,0.62890625
1689362976.0831132,48,0.63671875
1689363084.456094,56,0.640625
1689363280.471307,64,0.6484375
1689363388.8083475,72,0.625
1689363495.884055,80,0.62890625
1689363604.6506977,88,0.63671875
1689363796.1483343,96,0.6328125
1689363903.9055345,104,0.62890625
1689364010.2798505,112,0.640625
1689364119.7173693,120,0.6328125
1689364317.27915,128,0.625
1689364426.3996744,136,0.62890625
1689364536.1534114,144,0.63671875
1689364642.7364016,152,0.62890625
1689364840.1532402,160,0.62890625
1689364949.5333326,168,0.62109375
1689365058.546436,176,0.63671875
1689365165.7884448,184,0.6328125
1689365360.471555,192,0.62890625
1689365467.3033988,200,0.6171875
1689365576.5435948,208,0.63671875
1689365685.879462,216,0.625
1689365880.3248777,224,0.6171875
1689365986.9876025,232,0.640625
1689366093.4229295,240,0.6328125
1689366199.9562626,248,0.62890625
1689366390.5022523,256,0.6171875
1689366496.4129827,264,0.6328125
1689366603.354732,272,0.625
1689366708.2686496,280,0.6171875
1689366902.7470696,288,0.63671875
1689367009.973501,296,0.62109375
1689367115.332015,304,0.6328125
1689367220.2592146,312,0.625
1689367410.8430438,320,0.6328125
1689367517.831864,328,0.63671875
1689367624.0829492,336,0.6328125
1689367731.1019971,344,0.62109375
1689367924.1506689,352,0.62109375
1689368030.3817163,360,0.62890625
1689368136.1726348,368,0.62890625
1689368242.9362133,376,0.62109375
1689368434.7563324,384,0.6015625
1689368540.435853,392,0.62109375
1689368647.254718,400,0.625
1689368752.748542,408,0.6328125
1689368944.9597852,416,0.62109375
1689369050.8273144,424,0.61328125
1689369157.1486166,432,0.62890625
1689369264.310717,440,0.63671875
1689369456.2966037,448,0.625
1689369561.5753868,456,0.6015625
1689369668.5696099,464,0.60546875
1689369774.7665746,472,0.6328125
1689369967.4432647,480,0.6328125
1689370075.4782386,488,0.625
1689370181.4133487,496,0.6171875
1689370287.3000052,504,0.6171875
1689370479.7626472,512,0.6328125
1689370587.730597,520,0.640625
1689370693.73528,528,0.62109375
1689370799.751505,536,0.609375
1689370993.1105986,544,0.63671875
1689371098.0471034,552,0.62109375
1689371204.8764508,560,0.62109375
1689371312.0168467,568,0.6171875
1689371503.8910227,576,0.61328125
1689371609.4914086,584,0.609375
1689371717.4862187,592,0.62109375
1689371822.5980837,600,0.625
1689372015.2672374,608,0.625
1689372122.1521857,616,0.640625
1689372228.0026693,624,0.6171875
1689372333.8894806,632,0.6171875
1689372524.7115772,640,0.625
1689372630.4257119,648,0.6328125
1689372736.7541976,656,0.62109375
1689372843.551142,664,0.59765625
1689373034.6246939,672,0.609375
1689373141.9447293,680,0.62109375
1689373247.8295894,688,0.609375
1689373352.9406009,696,0.6171875
1689373543.0678632,704,0.6171875
1689373649.9668243,712,0.61328125
1689373755.0466316,720,0.60546875
1689373861.5611408,728,0.609375
1689374055.217694,736,0.62109375
1689374160.698844,744,0.62109375
1689374267.0394132,752,0.609375
1689374373.2693665,760,0.62890625
1689374566.0095751,768,0.60546875
1689374671.0493784,776,0.62890625
1689374777.4402707,784,0.62109375
1689374884.677882,792,0.62890625
1689375078.1495652,800,0.625
1689375185.7104313,808,0.625
1689375292.0626197,816,0.62890625
1689375398.6690116,824,0.6328125
1689375590.5276892,832,0.640625
1689375697.8574815,840,0.6171875
1689375802.45849,848,0.625
1689375908.5956786,856,0.625
1689376100.290192,864,0.6171875
1689376208.725628,872,0.6171875
1689376315.3962328,880,0.61328125
1689376422.777094,888,0.60546875
1689376612.1060164,896,0.62109375
1689376717.8327544,904,0.6171875
1689376824.9132473,912,0.6171875
1689376931.7773533,920,0.609375
1689377123.6887856,928,0.61328125
1689377229.1003687,936,0.6171875
1689377336.5803392,944,0.625
1689377444.206266,952,0.62109375
1689377636.2979023,960,0.58984375
1689377744.855262,968,0.6171875
1689377911.350905,976,0.62109375
1689378018.2311065,984,0.6328125
1689378211.2260156,992,0.62109375
1689378319.279176,1000,0.62890625
1689378423.203775,1008,0.62890625
