Wall time,Step,Value
1689174403.4521687,0,0.625
1689174538.797069,8,0.64453125
1689174673.7440226,16,0.640625
1689174799.0457425,24,0.62109375
1689175012.7194304,32,0.6171875
1689175138.1527088,40,0.62109375
1689175258.0065525,48,0.62890625
1689175380.7799125,56,0.60546875
1689175586.9873745,64,0.5859375
1689175704.4703414,72,0.63671875
1689175824.6959395,80,0.60546875
1689175947.2980669,88,0.62109375
1689176153.3740158,96,0.640625
1689176274.4995666,104,0.609375
1689176391.8777475,112,0.609375
1689176515.1165507,120,0.625
1689176727.6899364,128,0.60546875
1689176846.2996862,136,0.61328125
1689176968.1227584,144,0.62109375
1689177085.2646363,152,0.6171875
1689177292.283858,160,0.61328125
1689177412.6671088,168,0.62109375
1689177537.1105335,176,0.59375
1689177657.4831498,184,0.6171875
1689177868.8296528,192,0.6171875
1689177989.3165402,200,0.6171875
1689178113.8383412,208,0.59765625
1689178240.4230115,216,0.62890625
1689178453.4596853,224,0.61328125
1689178578.9069033,232,0.6171875
1689178701.7979817,240,0.59765625
1689178824.6041007,248,0.6328125
1689179037.051244,256,0.62890625
1689179160.2370653,264,0.61328125
1689179283.1227186,272,0.609375
1689179405.4838912,280,0.62109375
1689179618.6558907,288,0.61328125
1689179743.5823102,296,0.6171875
1689179865.119583,304,0.625
1689179988.075101,312,0.61328125
1689180199.0465195,320,0.62890625
1689180324.667987,328,0.6171875
1689180446.6743705,336,0.62109375
1689180572.8148682,344,0.62890625
1689180786.7084005,352,0.6171875
1689180910.2007163,360,0.62109375
1689181033.872289,368,0.59375
1689181158.9294033,376,0.61328125
1689181371.3563914,384,0.6171875
1689181492.1251109,392,0.6328125
1689181613.9316347,400,0.625
1689181731.549235,408,0.60546875
1689181939.9198236,416,0.62890625
1689182059.147259,424,0.625
1689182182.5033407,432,0.61328125
1689182304.824348,440,0.625
1689182509.7705536,448,0.61328125
1689182628.0110922,456,0.6171875
1689182747.348891,464,0.62890625
1689182867.8957994,472,0.6171875
1689183077.7511604,480,0.62109375
1689183200.9543126,488,0.625
1689183321.7834759,496,0.61328125
1689183441.0504951,504,0.609375
1689183645.310584,512,0.609375
1689183768.158181,520,0.60546875
1689183886.7580273,528,0.609375
1689184005.6348336,536,0.625
1689184210.730816,544,0.6171875
1689184328.452302,552,0.625
1689184448.8559263,560,0.6328125
1689184571.2561765,568,0.6171875
1689184774.8314261,576,0.62109375
1689184895.1349282,584,0.6015625
1689185020.7004118,592,0.61328125
1689185139.7691553,600,0.62109375
1689185349.470912,608,0.6328125
1689185472.6396024,616,0.609375
1689185593.2509086,624,0.62109375
1689185711.8180964,632,0.625
1689185918.144944,640,0.61328125
1689186037.859413,648,0.62109375
1689186159.8027413,656,0.6171875
1689186281.6813614,664,0.60546875
1689186486.6142263,672,0.62109375
1689186607.893609,680,0.609375
1689186728.7409956,688,0.609375
1689186848.7525814,696,0.61328125
1689187052.8776615,704,0.625
1689187173.1118562,712,0.609375
1689187292.402088,720,0.61328125
1689187409.4371252,728,0.625
1689187623.9047728,736,0.625
1689187746.8208382,744,0.60546875
1689187868.2092614,752,0.61328125
1689187988.6141596,760,0.62109375
1689188195.859508,768,0.62109375
1689188313.0863028,776,0.62109375
1689188431.7987475,784,0.62109375
1689188551.5562904,792,0.62890625
1689188759.4886196,800,0.62109375
1689188880.8242111,808,0.62890625
1689188999.6770124,816,0.609375
1689189118.8279378,824,0.62109375
1689189322.4485574,832,0.6015625
1689189441.0074003,840,0.62890625
1689189561.2942612,848,0.609375
1689189682.1108716,856,0.625
1689189892.0460906,864,0.6171875
1689190012.0497794,872,0.62109375
1689190131.775871,880,0.61328125
1689190254.7512963,888,0.6171875
1689190459.0137095,896,0.609375
1689190579.861676,904,0.609375
1689190703.9967945,912,0.61328125
1689190828.070799,920,0.61328125
1689191034.2662318,928,0.62890625
1689191151.1041498,936,0.609375
1689191272.794366,944,0.61328125
1689191392.706556,952,0.625
1689191598.608873,960,0.6171875
1689191719.0932565,968,0.6015625
1689191836.6770046,976,0.61328125
1689191954.843799,984,0.625
1689192166.3344483,992,0.6015625
1689192290.0583684,1000,0.64453125
1689192405.2988675,1008,0.61328125
