Wall time,Step,Value
1689433840.7050586,0,0.6484375
1689433957.7264476,8,0.66015625
1689434075.429842,16,0.66796875
1689434192.7586672,24,0.6640625
1689434385.4945912,32,0.66796875
1689434494.5738165,40,0.6640625
1689434602.6155462,48,0.6484375
1689434710.6597595,56,0.65625
1689434905.1015449,64,0.6640625
1689435014.7851052,72,0.66796875
1689435122.3996649,80,0.64453125
1689435229.5820613,88,0.6484375
1689435425.208083,96,0.66015625
1689435534.1993244,104,0.6484375
1689435645.3057206,112,0.6640625
1689435751.5779562,120,0.65234375
1689435942.11101,128,0.66015625
1689436050.5454626,136,0.66015625
1689436157.3114116,144,0.66015625
1689436267.113629,152,0.64453125
1689436457.4105058,160,0.66796875
1689436565.6631377,168,0.6484375
1689436671.7059448,176,0.65625
1689436776.574857,184,0.6640625
1689436967.030146,192,0.6484375
1689437073.3270648,200,0.66015625
1689437179.490913,208,0.6484375
1689437286.3937283,216,0.6640625
1689437477.1601517,224,0.65234375
1689437584.7299502,232,0.6484375
1689437692.2479224,240,0.6484375
1689437798.2352295,248,0.66015625
1689437985.6609535,256,0.6796875
1689438100.9043505,264,0.6796875
1689438205.8632755,272,0.67578125
1689438311.9927883,280,0.68359375
1689438506.9027574,288,0.6484375
1689438613.8188894,296,0.65625
1689438720.267903,304,0.66015625
1689438825.85371,312,0.65625
1689439012.6988995,320,0.63671875
1689439118.2451992,328,0.6328125
1689439225.8754282,336,0.61328125
1689439333.365172,344,0.61328125
1689439519.7918675,352,0.625
1689439627.9256306,360,0.6171875
1689439732.2982812,368,0.62109375
1689439837.6751144,376,0.6171875
1689440027.7483702,384,0.6171875
1689440136.1689267,392,0.609375
1689440242.552606,400,0.62890625
1689440347.6920185,408,0.62109375
1689440538.3345673,416,0.63671875
1689440645.4726946,424,0.6171875
1689440750.863773,432,0.62890625
1689440856.5056212,440,0.640625
1689441044.6283107,448,0.625
1689441153.0601408,456,0.6328125
1689441259.3398912,464,0.61328125
1689441365.0711315,472,0.6328125
1689441552.0753388,480,0.6171875
1689441657.4775355,488,0.6171875
1689441763.8316314,496,0.62109375
1689441871.3547506,504,0.6015625
1689442058.9133823,512,0.62890625
1689442164.7077322,520,0.609375
1689442272.4877496,528,0.62109375
1689442378.9285457,536,0.6328125
1689442566.9979193,544,0.6171875
1689442672.31642,552,0.625
1689442777.8819482,560,0.6171875
1689442884.9110737,568,0.640625
1689443074.3628283,576,0.640625
1689443177.5283165,584,0.62890625
1689443284.6664257,592,0.60546875
1689443390.40887,600,0.62109375
1689443579.7771966,608,0.625
1689443685.633224,616,0.6171875
1689443793.2685504,624,0.62890625
1689443899.623045,632,0.62109375
1689444087.749749,640,0.61328125
1689444194.2063243,648,0.63671875
1689444299.9010575,656,0.625
1689444406.7549815,664,0.62109375
1689444597.4581842,672,0.62109375
1689444704.6807015,680,0.609375
1689444812.6441762,688,0.61328125
1689444918.629478,696,0.6171875
1689445107.1490486,704,0.61328125
1689445215.6451457,712,0.609375
1689445320.5652885,720,0.625
1689445426.9366806,728,0.6171875
1689445616.6860373,736,0.609375
1689445722.2934802,744,0.62109375
1689445829.7057362,752,0.6171875
1689445935.5465052,760,0.6171875
1689446124.0923092,768,0.62109375
1689446229.4907324,776,0.62109375
1689446335.077263,784,0.625
1689446442.2490704,792,0.6015625
1689446631.051443,800,0.625
1689446736.74247,808,0.625
1689446843.104358,816,0.6328125
1689446948.2319634,824,0.62109375
1689447137.6381655,832,0.6171875
1689447242.6320052,840,0.62890625
1689447349.631449,848,0.625
1689447456.634655,856,0.62109375
1689447645.398296,864,0.61328125
1689447752.1321535,872,0.61328125
1689447855.434616,880,0.62890625
1689447963.3237414,888,0.62890625
1689448152.2511451,896,0.62109375
1689448258.3253655,904,0.6171875
1689448364.4641109,912,0.62890625
1689448471.0627525,920,0.6171875
1689448660.046216,928,0.6171875
1689448767.3646686,936,0.6015625
1689448876.0895324,944,0.61328125
1689448982.640541,952,0.625
1689449169.768794,960,0.625
1689449276.473685,968,0.609375
1689449383.921615,976,0.625
1689449489.4158137,984,0.6328125
1689449681.4715652,992,0.6015625
1689449787.9574366,1000,0.6171875
1689449893.090462,1008,0.609375
1689449998.9443107,1016,0.6171875
1689450189.4765728,1024,0.61328125
1689450296.3348231,1032,0.62109375
1689450402.329716,1040,0.625
1689450510.3872156,1048,0.61328125
1689450698.759136,1056,0.625
1689450806.9393215,1064,0.62890625
1689450912.3863528,1072,0.60546875
1689451018.7193046,1080,0.63671875
1689451211.5554721,1088,0.6328125
1689451318.5481813,1096,0.609375
1689451425.827816,1104,0.609375
1689451532.559877,1112,0.62890625
1689451721.1881826,1120,0.6171875
1689451830.3765624,1128,0.6171875
