Wall time,Step,Value
1689396706.046696,0,0.6484375
1689396819.6225662,8,0.66015625
1689396936.3514528,16,0.65625
1689397046.1196933,24,0.65625
1689397239.568336,32,0.6484375
1689397344.6206892,40,0.6484375
1689397449.274118,48,0.65625
1689397555.514582,56,0.6640625
1689397749.7930064,64,0.6640625
1689397855.8248515,72,0.64453125
1689397959.7940476,80,0.671875
1689398072.149423,88,0.65234375
1689398267.4389627,96,0.6640625
1689398374.9445858,104,0.66015625
1689398483.0062022,112,0.63671875
1689398588.7013369,120,0.6640625
1689398781.848421,128,0.66015625
1689398889.4476078,136,0.66796875
1689398993.6336768,144,0.66015625
1689399099.4618475,152,0.65625
1689399297.2050955,160,0.671875
1689399411.2538319,168,0.65234375
1689399525.4079154,176,0.65625
1689399640.6915095,184,0.6640625
1689399846.8645217,192,0.640625
1689399961.4226146,200,0.6640625
1689400079.3085523,208,0.6640625
1689400200.4520578,216,0.65625
1689400419.3581967,224,0.6484375
1689400550.890912,232,0.6328125
1689400687.7319598,240,0.6640625
1689400843.1451,248,0.6640625
1689401119.6886392,256,0.640625
1689401277.3293586,264,0.66015625
1689401452.546553,272,0.6640625
1689401642.5611818,280,0.66015625
1689402009.7639985,288,0.66015625
1689402218.9080787,296,0.65625
1689402444.0095615,304,0.67578125
1689402685.3864949,312,0.6640625
1689403134.6831458,320,0.63671875
1689403386.2634284,328,0.6640625
1689403649.856629,336,0.65625
1689403925.1099787,344,0.6484375
1689404433.476876,352,0.6484375
1689404711.7096205,360,0.6796875
1689404995.9608138,368,0.65625
1689405282.0567791,376,0.671875
1689405792.8589451,384,0.6640625
1689406078.893063,392,0.640625
1689406364.4864774,400,0.6640625
1689406650.6212468,408,0.64453125
1689407168.220891,416,0.65625
1689407456.534584,424,0.6484375
1689407742.3311632,432,0.64453125
1689408028.14343,440,0.66015625
1689408552.4673085,448,0.6484375
1689408841.9812,456,0.6328125
1689409132.6994586,464,0.63671875
1689409422.9728348,472,0.6328125
1689409947.3726516,480,0.625
1689410238.1295278,488,0.63671875
1689410528.415991,496,0.64453125
1689410818.7387896,504,0.6328125
1689411346.039155,512,0.625
1689411637.0411935,520,0.6015625
1689411928.0301309,528,0.61328125
1689412221.3806763,536,0.61328125
1689412751.050948,544,0.62109375
1689413043.6202297,552,0.6015625
1689413338.2223928,560,0.61328125
1689413642.825999,568,0.59765625
1689414172.730739,576,0.609375
1689414464.5726125,584,0.609375
1689414757.2771,592,0.62109375
1689415049.4793947,600,0.58984375
1689415580.263656,608,0.6015625
1689415872.6088088,616,0.6015625
1689416165.5991356,624,0.59765625
1689416458.8201783,632,0.609375
1689417003.4330232,640,0.59765625
1689417301.987619,648,0.61328125
1689417601.7392402,656,0.61328125
1689417910.94365,664,0.59765625
1689418451.991233,672,0.625
1689418751.4486184,680,0.609375
1689419059.5863729,688,0.62109375
1689419358.0907476,696,0.61328125
1689419898.954258,704,0.61328125
1689420203.6236644,712,0.60546875
1689420502.5698216,720,0.6328125
1689420803.0187237,728,0.61328125
1689421345.6158674,736,0.60546875
1689421646.1773453,744,0.609375
1689421947.489056,752,0.58984375
1689422250.3634815,760,0.5859375
1689422796.1360471,768,0.5859375
1689423098.3502276,776,0.57421875
1689423399.0653987,784,0.57421875
1689423700.8629434,792,0.56640625
1689424245.7613857,800,0.5546875
1689424545.592895,808,0.546875
1689424845.4284334,816,0.5390625
1689425146.5189745,824,0.55078125
1689425690.9305363,832,0.53515625
1689425991.0219424,840,0.515625
1689426292.5110755,848,0.515625
1689426598.3276634,856,0.515625
1689427147.1336987,864,0.51171875
1689427447.322193,872,0.5078125
1689427747.2560754,880,0.53125
1689428047.5027537,888,0.51171875
