Wall time,Step,Value
1689396707.2065923,0,0.62890625
1689396820.5072443,8,0.625
1689396926.7335134,16,0.62109375
1689397030.6931238,24,0.62890625
1689397216.1092365,32,0.6328125
1689397327.4212797,40,0.6328125
1689397433.5453553,48,0.609375
1689397538.427968,56,0.61328125
1689397728.542734,64,0.62109375
1689397832.5382178,72,0.625
1689397938.1466382,80,0.63671875
1689398052.8540182,88,0.6171875
1689398242.5237741,96,0.6171875
1689398344.8089085,104,0.60546875
1689398454.985282,112,0.625
1689398562.070841,120,0.625
1689398752.8756974,128,0.6171875
1689398860.0374296,136,0.6328125
1689398964.994646,144,0.6171875
1689399071.1260743,152,0.62109375
1689399263.6278882,160,0.61328125
1689399371.1417253,168,0.6171875
1689399479.3556356,176,0.62890625
1689399586.4084303,184,0.62109375
1689399777.2414615,192,0.6328125
1689399888.041838,200,0.61328125
1689399998.5287302,208,0.625
1689400107.1551712,216,0.61328125
1689400305.6479688,224,0.62109375
1689400416.1124482,232,0.625
1689400528.2017858,240,0.62890625
1689400640.0599155,248,0.625
1689400844.65655,256,0.61328125
1689400962.9915493,264,0.62109375
1689401080.5491035,272,0.6328125
1689401205.1431468,280,0.625
1689401442.1424372,288,0.640625
1689401580.146566,296,0.625
1689401712.4164844,304,0.625
1689401855.666056,312,0.640625
1689402149.9713323,320,0.63671875
1689402322.3902578,328,0.63671875
1689402488.9399788,336,0.6328125
1689402695.9428313,344,0.62109375
1689403087.7820141,352,0.640625
1689403300.5623944,360,0.63671875
1689403532.0379307,368,0.64453125
1689403783.8898623,376,0.63671875
1689404239.4611,384,0.62890625
1689404502.6383555,392,0.6484375
1689404777.7264392,400,0.640625
1689405054.2242727,408,0.62890625
1689405545.4731534,416,0.640625
1689405822.3717368,424,0.6328125
1689406105.2685368,432,0.62109375
1689406392.147272,440,0.65625
1689406913.3124053,448,0.64453125
1689407200.255363,456,0.640625
1689407485.484127,464,0.625
1689407770.6441927,472,0.62109375
1689408290.9374409,480,0.6484375
1689408581.1950622,488,0.6328125
1689408870.8031037,496,0.61328125
1689409161.6887841,504,0.61328125
1689409688.1078267,512,0.61328125
1689409980.395532,520,0.6171875
1689410274.158707,528,0.64453125
1689410566.8845222,536,0.6171875
1689411097.0432844,544,0.640625
1689411391.359945,552,0.62890625
1689411685.8787646,560,0.625
1689411981.57631,568,0.62109375
1689412513.373833,576,0.62109375
1689412809.2145739,584,0.6171875
1689413105.1220908,592,0.60546875
1689413399.7855477,600,0.61328125
1689413933.0010777,608,0.609375
1689414229.6011422,616,0.62890625
1689414527.0969672,624,0.6015625
1689414825.4611194,632,0.6171875
1689415360.6466453,640,0.609375
1689415659.4441068,648,0.625
1689415957.017749,656,0.62109375
1689416254.7920284,664,0.6171875
1689416793.7511969,672,0.60546875
1689417098.423919,680,0.609375
1689417402.7237794,688,0.6015625
1689417707.0152144,696,0.609375
1689418257.8146913,704,0.59765625
1689418565.0384738,712,0.56640625
1689418873.3784974,720,0.5859375
1689419180.6761608,728,0.58203125
1689419733.3835812,736,0.57421875
1689420040.610899,744,0.5703125
1689420349.1267195,752,0.56640625
1689420657.8760476,760,0.578125
1689421209.1105003,768,0.578125
1689421514.7732077,776,0.5625
1689421821.9224715,784,0.55078125
1689422130.0484157,792,0.546875
1689422683.0596309,800,0.546875
1689422992.6563697,808,0.55078125
1689423299.9497697,816,0.5390625
1689423608.426239,824,0.53515625
1689424161.210323,832,0.54296875
1689424468.835042,840,0.546875
1689424777.5139143,848,0.5234375
1689425086.0381017,856,0.52734375
1689425639.93496,864,0.52734375
1689425947.5571246,872,0.53125
1689426256.3415728,880,0.53125
1689426566.4666307,888,0.5390625
1689427121.0464778,896,0.546875
1689427430.6103761,904,0.5390625
1689427741.309373,912,0.53125
1689428056.3498363,920,0.53125
1689428614.113441,928,0.52734375
1689428921.1307046,936,0.5390625
1689429229.4635737,944,0.5234375
1689429537.626451,952,0.53125
1689430092.934421,960,0.515625
1689430400.6258209,968,0.52734375
1689430706.9788475,976,0.53515625
1689431016.0818005,984,0.5390625
1689431571.1179903,992,0.52734375
1689431879.3891392,1000,0.53515625
1689432186.35746,1008,0.53515625
1689432495.1079671,1016,0.52734375
1689433050.5360827,1024,0.53125
1689433359.963981,1032,0.53515625
1689433667.3038096,1040,0.5390625
1689433975.8981206,1048,0.53515625
1689434531.7909498,1056,0.5234375
1689434840.1772907,1064,0.53515625
1689435149.4376087,1072,0.53515625
1689435460.547819,1080,0.53515625
1689436013.2045383,1088,0.52734375
1689436320.746979,1096,0.5390625
1689436625.4621453,1104,0.53125
1689436931.0051997,1112,0.53515625
1689437475.728429,1120,0.53515625
1689437780.8858657,1128,0.53515625
1689438084.278274,1136,0.5234375
1689438388.3417828,1144,0.52734375
1689438932.9639099,1152,0.5234375
1689439236.7924163,1160,0.53125
1689439540.4714537,1168,0.53515625
1689439843.8964949,1176,0.53125
1689440386.939074,1184,0.53125
1689440691.0095944,1192,0.51953125
1689440995.7154944,1200,0.5390625
1689441299.3204255,1208,0.53125
1689441844.0324717,1216,0.53125
1689442147.395576,1224,0.5234375
1689442451.795275,1232,0.52734375
1689442755.7628386,1240,0.51953125
1689443300.5136802,1248,0.52734375
1689443603.9682655,1256,0.53125
1689443906.949637,1264,0.5234375
1689444210.4304574,1272,0.5234375
1689444755.7917724,1280,0.515625
1689445059.9082708,1288,0.53125
1689445366.169104,1296,0.5234375
1689445670.7629218,1304,0.51953125
1689446216.0603602,1312,0.51953125
1689446519.5859365,1320,0.52734375
1689446822.953004,1328,0.53125
1689447126.4893212,1336,0.5234375
1689447673.72979,1344,0.53125
1689447977.1480231,1352,0.53125
1689448278.8574526,1360,0.52734375
1689448580.41919,1368,0.52734375
1689449127.8534849,1376,0.515625
1689449431.978155,1384,0.5234375
1689449736.0736334,1392,0.51953125
1689450038.9020092,1400,0.5234375
1689450584.8052766,1408,0.515625
1689450888.7821198,1416,0.515625
1689451193.0184631,1424,0.51953125
1689451496.1360788,1432,0.5234375
1689452044.227771,1440,0.51171875
1689452348.8514526,1448,0.51953125
1689452652.9267335,1456,0.5234375
1689452956.7755077,1464,0.51953125
1689453504.3345602,1472,0.51171875
1689453809.1502824,1480,0.5234375
1689454114.6417959,1488,0.515625
1689454422.424699,1496,0.515625
1689454972.8172286,1504,0.5234375
1689455280.2236564,1512,0.515625
1689455588.0213442,1520,0.53125
1689455895.4043243,1528,0.51953125
1689456447.4269383,1536,0.5234375
1689456753.377565,1544,0.52734375
1689457057.9001136,1552,0.515625
1689457361.5600557,1560,0.51953125
1689457907.6310093,1568,0.52734375
1689458212.2185395,1576,0.515625
1689458516.0750573,1584,0.51953125
1689458818.763389,1592,0.5078125
1689459361.0612483,1600,0.51953125
1689459664.2833273,1608,0.51953125
1689459967.433006,1616,0.5234375
1689460269.9628637,1624,0.5234375
1689460814.6001737,1632,0.51953125
1689461119.7233655,1640,0.51953125
1689461423.6659052,1648,0.51171875
1689461728.6538064,1656,0.51953125
1689462274.788555,1664,0.51171875
1689462579.0127552,1672,0.515625
1689462884.5726573,1680,0.5234375
1689463190.3598888,1688,0.51171875
1689463739.7788613,1696,0.5078125
1689464043.9771981,1704,0.515625
1689464348.691514,1712,0.51171875
1689464653.079165,1720,0.51953125
1689465204.4598672,1728,0.515625
1689465512.123436,1736,0.51953125
1689465819.0565426,1744,0.51953125
1689466123.0260766,1752,0.515625
1689466667.3298934,1760,0.5078125
1689466972.4371696,1768,0.515625
1689467277.1222095,1776,0.51953125
1689467580.6057744,1784,0.515625
1689468127.4730353,1792,0.5078125
1689468432.1122372,1800,0.51953125
1689468735.9500446,1808,0.51171875
1689469041.0694637,1816,0.5078125
1689469587.1822083,1824,0.51171875
1689469890.3917549,1832,0.51953125
1689470194.0347056,1840,0.51171875
1689470498.5745819,1848,0.51171875
1689471045.2615957,1856,0.5078125
1689471350.882303,1864,0.51953125
1689471656.100176,1872,0.51171875
1689471960.5226145,1880,0.51953125
1689472507.5031066,1888,0.5078125
1689472812.0833344,1896,0.51171875
1689473115.8304436,1904,0.51171875
1689473419.7083352,1912,0.51171875
