Wall time,Step,Value
1689174377.8943586,0,0.609375
1689174501.8702636,8,0.6171875
1689174622.0843043,16,0.640625
1689174739.352247,24,0.6328125
1689174938.5848076,32,0.609375
1689175054.052255,40,0.62890625
1689175168.2889514,48,0.63671875
1689175283.4460926,56,0.625
1689175475.908165,64,0.6328125
1689175592.2010214,72,0.65234375
1689175711.8417442,80,0.64453125
1689175824.4455512,88,0.62890625
1689176018.045675,96,0.61328125
1689176132.5302794,104,0.60546875
1689176246.7393486,112,0.60546875
1689176362.1077743,120,0.59765625
1689176555.234222,128,0.625
1689176667.1197684,136,0.6484375
1689176783.9045155,144,0.625
1689176896.4563646,152,0.625
1689177095.7923062,160,0.63671875
1689177208.6279793,168,0.60546875
1689177321.8079994,176,0.6328125
1689177438.5029202,184,0.6171875
1689177640.7579367,192,0.6171875
1689177762.8761473,200,0.63671875
1689177881.442182,208,0.62890625
1689178001.151077,216,0.62890625
1689178201.9675965,224,0.65625
1689178322.2640665,232,0.625
1689178440.3036616,240,0.609375
1689178558.6494384,248,0.62109375
1689178773.2328877,256,0.64453125
1689178897.170232,264,0.62890625
1689179018.5811458,272,0.6328125
1689179137.571878,280,0.625
1689179347.438674,288,0.62890625
1689179471.1457953,296,0.63671875
1689179592.178561,304,0.65234375
1689179713.6974308,312,0.62890625
1689179920.6707566,320,0.625
1689180039.4534342,328,0.62109375
1689180162.49339,336,0.6171875
1689180283.0787976,344,0.62890625
1689180488.9272482,352,0.64453125
1689180608.7622623,360,0.6328125
1689180727.3864875,368,0.63671875
1689180850.612355,376,0.625
1689181055.5318346,384,0.63671875
1689181177.8337245,392,0.6484375
1689181297.82329,400,0.640625
1689181420.6604006,408,0.64453125
1689181625.4675446,416,0.6171875
1689181747.250436,424,0.6328125
1689181864.9782019,432,0.625
1689181980.468633,440,0.640625
1689182188.7608051,448,0.63671875
1689182309.5367246,456,0.63671875
1689182429.848614,464,0.63671875
1689182553.3935432,472,0.65234375
1689182766.3609588,480,0.6328125
1689182887.9832916,488,0.62890625
1689183011.0729089,496,0.640625
1689183127.8702025,504,0.62890625
1689183330.9989107,512,0.62890625
1689183447.2908366,520,0.66015625
1689183571.9581008,528,0.62890625
1689183693.9333482,536,0.6328125
1689183896.1268375,544,0.61328125
1689184013.421953,552,0.640625
1689184132.1702328,560,0.6484375
1689184254.2297995,568,0.63671875
1689184452.6880317,576,0.640625
1689184570.1152818,584,0.640625
1689184688.165612,592,0.6640625
1689184813.1967063,600,0.64453125
1689185015.0876722,608,0.6640625
1689185135.6640618,616,0.6328125
1689185251.828761,624,0.671875
1689185373.7338803,632,0.63671875
1689185575.6358988,640,0.64453125
1689185694.6164443,648,0.6328125
1689185810.4338434,656,0.625
1689185929.2491517,664,0.66015625
1689186128.5008795,672,0.625
1689186245.5565448,680,0.640625
1689186363.1235402,688,0.64453125
1689186479.9586034,696,0.640625
1689186678.787418,704,0.6484375
1689186799.1280851,712,0.6484375
1689186914.2272484,720,0.64453125
1689187027.186633,728,0.65625
1689187226.6612253,736,0.6328125
1689187340.4646623,744,0.64453125
1689187456.0527565,752,0.65234375
1689187573.8876734,760,0.6484375
1689187771.8971646,768,0.6484375
1689187886.9095309,776,0.6484375
1689188002.5881984,784,0.6484375
1689188123.549844,792,0.65625
1689188326.2655668,800,0.64453125
1689188442.9976485,808,0.65625
1689188564.6785085,816,0.640625
1689188681.3268485,824,0.66015625
1689188880.638641,832,0.66015625
1689188998.3777575,840,0.640625
1689189116.8040388,848,0.640625
1689189232.8897061,856,0.640625
1689189430.4334445,864,0.640625
1689189543.8738022,872,0.640625
1689189661.5669706,880,0.66015625
1689189772.8587418,888,0.640625
1689189969.611937,896,0.66796875
1689190082.203534,904,0.6484375
1689190197.0550416,912,0.6640625
1689190313.0566483,920,0.6328125
1689190513.6674573,928,0.65625
1689190625.7457118,936,0.640625
1689190740.939234,944,0.65625
1689190857.8485396,952,0.67578125
1689191059.871288,960,0.65625
1689191176.4136908,968,0.65625
1689191293.816703,976,0.640625
1689191403.7017715,984,0.65234375
1689191599.3594327,992,0.65625
1689191712.5880435,1000,0.63671875
1689191825.6400788,1008,0.6484375
1689191942.1502476,1016,0.65625
1689192138.843467,1024,0.63671875
1689192254.7373538,1032,0.64453125
1689192372.6961927,1040,0.66796875
1689192486.6681232,1048,0.66015625
1689192680.6352935,1056,0.6640625
1689192794.9706001,1064,0.6640625
1689192912.1078577,1072,0.66015625
1689193023.0999713,1080,0.66796875
1689193219.6656222,1088,0.66015625
1689193333.5156293,1096,0.66015625
1689193446.0651412,1104,0.6640625
1689193559.186683,1112,0.65234375
1689193755.847418,1120,0.66796875
1689193868.4451034,1128,0.66015625
1689193983.984768,1136,0.64453125
1689194101.0007834,1144,0.6640625
1689194293.892952,1152,0.63671875
1689194408.968858,1160,0.65625
1689194523.4422562,1168,0.66796875
1689194636.1674104,1176,0.6640625
1689194830.4343095,1184,0.6640625
1689194943.4759965,1192,0.65234375
1689195063.0947711,1200,0.66796875
1689195178.599992,1208,0.65625
1689195371.7277594,1216,0.65234375
1689195487.3316975,1224,0.65625
1689195598.5177443,1232,0.65234375
1689195711.8857734,1240,0.65625
1689195905.8608572,1248,0.66796875
1689196017.0854414,1256,0.64453125
1689196129.6845613,1264,0.64453125
1689196242.527716,1272,0.6484375
1689196436.7815683,1280,0.6484375
1689196551.7933328,1288,0.671875
1689196660.8256958,1296,0.66015625
1689196777.7859385,1304,0.66796875
1689196969.4567122,1312,0.6484375
1689197081.26112,1320,0.66796875
1689197196.6374254,1328,0.6640625
1689197311.5929718,1336,0.671875
1689197500.5692115,1344,0.65625
1689197612.9950712,1352,0.64453125
1689197727.7144008,1360,0.6640625
1689197840.6577744,1368,0.671875
1689198036.4710891,1376,0.66796875
1689198148.5858035,1384,0.67578125
1689198262.6333005,1392,0.65234375
1689198374.383352,1400,0.66796875
1689198572.702501,1408,0.67578125
1689198690.0076456,1416,0.6640625
1689198800.4815075,1424,0.66015625
1689198911.106904,1432,0.6796875
1689199111.4501903,1440,0.66796875
1689199230.0599585,1448,0.68359375
1689199353.7376823,1456,0.66796875
1689199465.1185925,1464,0.66796875
1689199660.7904797,1472,0.6640625
1689199772.8652332,1480,0.6640625
1689199889.0459545,1488,0.67578125
1689200003.4344559,1496,0.6640625
1689200199.3783386,1504,0.671875
1689200312.6620343,1512,0.6640625
1689200427.3367937,1520,0.67578125
1689200541.155392,1528,0.66796875
1689200740.2501783,1536,0.67578125
1689200859.2719002,1544,0.65234375
1689200970.2623513,1552,0.6640625
1689201084.9879684,1560,0.65625
1689201279.6189644,1568,0.65625
1689201393.2197003,1576,0.68359375
1689201501.4579964,1584,0.66796875
1689201615.5007052,1592,0.66796875
1689201809.6920059,1600,0.66796875
1689201922.5178766,1608,0.640625
1689202032.8963852,1616,0.66796875
1689202144.3311338,1624,0.6640625
1689202337.8165312,1632,0.6640625
1689202450.0470378,1640,0.68359375
