Wall time,Step,Value
1689253197.4013586,0,0.6484375
1689253324.4809604,8,0.6640625
1689253450.6357396,16,0.63671875
1689253570.5791428,24,0.62890625
1689253766.3322575,32,0.66796875
1689253886.455516,40,0.66796875
1689254001.216004,48,0.6640625
1689254117.7650833,56,0.67578125
1689254320.621633,64,0.671875
1689254437.8867054,72,0.64453125
1689254551.6227481,80,0.66015625
1689254665.0490115,88,0.66796875
1689254861.4255188,96,0.6484375
1689254976.959252,104,0.6640625
1689255092.6719747,112,0.640625
1689255205.2265928,120,0.6328125
1689255399.2447479,128,0.62109375
1689255515.9117663,136,0.63671875
1689255628.2613142,144,0.62109375
1689255742.7659283,152,0.62890625
1689255935.610148,160,0.61328125
1689256051.5960007,168,0.640625
1689256164.6715896,176,0.62890625
1689256277.7476273,184,0.6484375
1689256474.7658315,192,0.609375
1689256591.6488569,200,0.6328125
1689256703.396477,208,0.64453125
1689256818.6886415,216,0.6328125
1689257011.233664,224,0.640625
1689257126.1731076,232,0.6484375
1689257244.8854222,240,0.66015625
1689257359.0385487,248,0.6484375
1689257552.192485,256,0.65625
1689257667.339007,264,0.65625
1689257782.477283,272,0.66015625
1689257900.252681,280,0.66015625
1689258094.250571,288,0.66015625
1689258212.7217023,296,0.65625
1689258328.3455613,304,0.6640625
1689258442.520275,312,0.65625
1689258638.677592,320,0.65625
1689258755.1280842,328,0.64453125
1689258875.042358,336,0.66796875
1689258993.4673157,344,0.6640625
1689259188.9339519,352,0.66015625
1689259312.1135375,360,0.63671875
1689259426.528887,368,0.640625
1689259545.1344342,376,0.6640625
1689259742.9086769,384,0.6484375
1689259863.239091,392,0.66015625
1689259980.1067338,400,0.6640625
1689260097.1122363,408,0.640625
1689260295.135809,416,0.65234375
1689260412.9216342,424,0.65234375
1689260528.2542288,432,0.65625
1689260644.0105867,440,0.65625
1689260835.2809994,448,0.65625
1689260952.2497315,456,0.64453125
1689261070.8356974,464,0.66796875
1689261186.9891894,472,0.65234375
1689261382.9935296,480,0.640625
1689261502.0466096,488,0.6484375
1689261623.1505556,496,0.64453125
1689261747.5653944,504,0.65625
1689261947.3663363,512,0.6640625
1689262065.7946854,520,0.64453125
1689262181.8851364,528,0.65234375
1689262303.0042825,536,0.67578125
1689262505.5486505,544,0.6484375
1689262623.250092,552,0.6640625
1689262739.87577,560,0.6640625
1689262859.5331872,568,0.6640625
1689263063.9884815,576,0.64453125
1689263181.1923265,584,0.65234375
1689263301.4891243,592,0.66015625
1689263422.4760044,600,0.640625
1689263621.3289547,608,0.6484375
1689263741.3686266,616,0.66015625
1689263862.8186262,624,0.6484375
1689263983.002083,632,0.6640625
1689264180.428729,640,0.6484375
1689264299.7665608,648,0.66015625
1689264418.6255686,656,0.65234375
1689264537.8700292,664,0.65234375
1689264736.4370096,672,0.66015625
1689264852.5207815,680,0.66015625
1689264971.6356053,688,0.66015625
1689265089.798025,696,0.65234375
1689265291.608643,704,0.66015625
1689265409.4450657,712,0.65625
1689265526.4775712,720,0.64453125
1689265642.105446,728,0.6640625
1689265840.8815873,736,0.65625
1689265957.2361042,744,0.65234375
1689266076.442098,752,0.6640625
1689266194.2074146,760,0.65234375
1689266394.4923675,768,0.64453125
1689266511.2682204,776,0.65625
1689266631.846071,784,0.64453125
1689266751.530172,792,0.6484375
1689266948.2616963,800,0.65234375
1689267066.2147036,808,0.66796875
1689267186.8318496,816,0.65234375
1689267309.2594228,824,0.66796875
1689267515.0776536,832,0.63671875
1689267632.8000147,840,0.65625
1689267752.1197307,848,0.640625
1689267876.1088917,856,0.65625
1689268078.4396784,864,0.66796875
1689268196.38834,872,0.63671875
1689268309.8122606,880,0.66796875
1689268431.5355551,888,0.6328125
1689268636.8002238,896,0.65234375
1689268750.9015431,904,0.6640625
1689268866.098988,912,0.6484375
1689268982.2865605,920,0.65234375
1689269173.9992359,928,0.65625
1689269288.9304514,936,0.671875
1689269407.379371,944,0.65625
1689269521.7984033,952,0.65625
1689269714.5284796,960,0.65625
1689269829.5841796,968,0.66015625
1689269947.0059366,976,0.65234375
1689270059.4271417,984,0.64453125
1689270258.4235013,992,0.66015625
1689270374.9538078,1000,0.65625
1689270488.5723405,1008,0.66015625
1689270604.8381443,1016,0.66015625
1689270798.5667698,1024,0.66796875
1689270913.0648758,1032,0.65234375
1689271029.4594257,1040,0.64453125
1689271145.9609308,1048,0.67578125
1689271339.4118388,1056,0.65234375
1689271456.1923285,1064,0.6640625
1689271568.7552788,1072,0.63671875
1689271682.560389,1080,0.6640625
1689271880.2644398,1088,0.64453125
1689271996.0565886,1096,0.65234375
1689272113.3586304,1104,0.66015625
1689272229.3552055,1112,0.6484375
1689272425.8261945,1120,0.6484375
1689272544.043347,1128,0.66796875
1689272658.5769444,1136,0.6640625
1689272770.5118594,1144,0.62890625
1689272962.0625963,1152,0.66015625
1689273077.4972618,1160,0.66015625
1689273195.5919688,1168,0.66015625
1689273307.0647364,1176,0.65625
1689273502.7423332,1184,0.640625
1689273620.6213927,1192,0.65234375
1689273734.5263357,1200,0.6640625
1689273848.5356567,1208,0.66015625
1689274043.1269002,1216,0.65234375
1689274163.315308,1224,0.640625
1689274276.6829085,1232,0.65625
1689274392.7341638,1240,0.6796875
1689274592.1376534,1248,0.65625
1689274707.2399821,1256,0.6484375
1689274820.2133746,1264,0.671875
1689274937.4469254,1272,0.66015625
1689275134.4788802,1280,0.6484375
1689275247.3283906,1288,0.65234375
1689275359.9548984,1296,0.66796875
1689275478.8742135,1304,0.65234375
1689275675.8257375,1312,0.65234375
1689275795.114745,1320,0.640625
1689275908.0383558,1328,0.65234375
1689276021.0116472,1336,0.63671875
1689276215.9430122,1344,0.640625
1689276333.269194,1352,0.66015625
1689276450.45046,1360,0.640625
1689276564.127338,1368,0.65234375
1689276759.3893502,1376,0.62109375
1689276876.9317815,1384,0.65625
1689276989.6256742,1392,0.671875
1689277104.049449,1400,0.6640625
1689277298.1730611,1408,0.6640625
1689277413.911359,1416,0.64453125
1689277531.5126867,1424,0.6640625
1689277644.3753853,1432,0.66796875
1689277841.0063314,1440,0.64453125
1689277958.3412788,1448,0.65625
1689278072.4164958,1456,0.66015625
1689278187.192105,1464,0.65234375
1689278381.9303994,1472,0.66015625
1689278497.817641,1480,0.66015625
1689278612.716315,1488,0.65625
1689278732.8621871,1496,0.66796875
1689278922.667372,1504,0.65234375
1689279034.5924308,1512,0.6484375
1689279151.0546215,1520,0.65625
1689279265.2457356,1528,0.65625
1689279457.5051026,1536,0.6640625
1689279571.5643506,1544,0.66015625
1689279686.8429344,1552,0.6796875
1689279802.2707484,1560,0.66015625
1689279995.9970982,1568,0.6484375
1689280108.9842105,1576,0.66015625
1689280223.9969985,1584,0.64453125
1689280337.4842265,1592,0.65234375
1689280532.132998,1600,0.63671875
1689280646.6682942,1608,0.6640625
1689280758.3623075,1616,0.6640625
1689280873.3598173,1624,0.64453125
1689281067.7200332,1632,0.65234375
1689281184.774899,1640,0.66796875
1689281296.0862436,1648,0.66796875
1689281410.7864869,1656,0.66796875
1689281602.4244797,1664,0.64453125
1689281716.0130439,1672,0.6484375
1689281829.0459874,1680,0.65625
1689281942.039723,1688,0.65234375
1689282136.4480152,1696,0.66015625
1689282250.5873735,1704,0.6484375
1689282365.7337694,1712,0.6484375
1689282479.834897,1720,0.66796875
1689282672.8547676,1728,0.65625
1689282784.9500837,1736,0.6484375
1689282893.9284472,1744,0.64453125
1689283009.7053099,1752,0.65625
1689283204.7910402,1760,0.66796875
1689283319.9708724,1768,0.6640625
1689283434.4949274,1776,0.65234375
1689283546.6375692,1784,0.6484375
1689283740.6169326,1792,0.66015625
1689283851.8132946,1800,0.6484375
1689283968.883379,1808,0.62890625
1689284083.338447,1816,0.65625
1689284274.1465745,1824,0.6640625
