Wall time,Step,Value
1689478449.0117884,0,0.609375
1689478575.1394806,8,0.625
1689478703.1539428,16,0.6015625
1689478819.0043576,24,0.6171875
1689479020.842602,32,0.62890625
1689479139.803367,40,0.63671875
1689479251.5755625,48,0.65234375
1689479374.228169,56,0.6484375
1689479565.2886813,64,0.63671875
1689479682.1984024,72,0.62890625
1689479795.857379,80,0.65234375
1689479908.0366597,88,0.64453125
1689480108.4363456,96,0.66015625
1689480222.0604386,104,0.66015625
1689480336.3329659,112,0.6640625
1689480451.2908034,120,0.6796875
1689480641.1047204,128,0.6484375
1689480753.8373985,136,0.66796875
1689480870.4216473,144,0.6484375
1689480982.1413176,152,0.66015625
1689481174.7782133,160,0.65234375
1689481286.4125414,168,0.62890625
1689481398.3351636,176,0.64453125
1689481513.8033485,184,0.66796875
1689481708.799308,192,0.64453125
1689481824.9714453,200,0.65625
1689481935.2845967,208,0.65625
1689482047.5148375,216,0.6484375
1689482237.5201426,224,0.66015625
1689482346.799593,232,0.671875
1689482458.433354,240,0.6484375
1689482568.1048167,248,0.64453125
1689482765.3290713,256,0.66015625
1689482881.214772,264,0.6484375
1689482993.8127112,272,0.63671875
1689483104.81132,280,0.671875
1689483295.3128512,288,0.65234375
1689483407.9692225,296,0.6796875
1689483518.999548,304,0.6796875
1689483631.889559,312,0.66015625
1689483823.7047608,320,0.64453125
1689483935.4782114,328,0.67578125
1689484048.859797,336,0.671875
1689484162.3458679,344,0.66796875
1689484352.4583468,352,0.671875
1689484465.64512,360,0.66796875
1689484579.329792,368,0.66015625
1689484694.9275346,376,0.67578125
1689484884.9487302,384,0.6484375
1689484999.1879954,392,0.67578125
1689485111.765789,400,0.6640625
1689485224.39622,408,0.6640625
1689485416.7244382,416,0.671875
1689485531.09519,424,0.671875
1689485642.6343696,432,0.671875
1689485753.9720867,440,0.671875
1689485948.0429473,448,0.66796875
1689486060.0319095,456,0.671875
1689486171.0838153,464,0.65625
1689486284.658013,472,0.6640625
1689486478.152149,480,0.671875
1689486589.9562557,488,0.671875
1689486703.7051105,496,0.6796875
1689486814.3756146,504,0.6640625
1689487004.6507049,512,0.671875
1689487116.305741,520,0.6640625
1689487228.7318494,528,0.6796875
1689487345.4112527,536,0.67578125
1689487538.0182183,544,0.66796875
1689487650.9452305,552,0.6640625
1689487763.736446,560,0.671875
1689487878.375229,568,0.65234375
1689488067.5579677,576,0.671875
1689488179.4113388,584,0.66796875
1689488293.4959488,592,0.66796875
1689488408.1777592,600,0.66796875
1689488600.7298644,608,0.65234375
1689488715.4489298,616,0.6640625
1689488828.7490032,624,0.65625
1689488940.545616,632,0.66796875
1689489132.5444906,640,0.671875
1689489245.1273339,648,0.64453125
1689489356.2820518,656,0.67578125
1689489472.2073288,664,0.65625
1689489661.5994668,672,0.66015625
1689489774.3265638,680,0.6640625
1689489887.0454092,688,0.671875
1689489999.0043926,696,0.66796875
1689490184.886144,704,0.6640625
1689490300.7074833,712,0.65625
1689490411.0384924,720,0.6640625
1689490520.431314,728,0.6640625
1689490711.6327124,736,0.671875
1689490824.2660477,744,0.6484375
1689490936.2416704,752,0.65625
1689491051.1868224,760,0.6796875
1689491240.7382584,768,0.66796875
1689491350.4994013,776,0.6875
1689491467.9500186,784,0.68359375
1689491582.6930773,792,0.66015625
1689491774.642456,800,0.6640625
1689491885.004939,808,0.66796875
1689492001.3903792,816,0.66796875
1689492114.6770105,824,0.66796875
1689492305.8572936,832,0.67578125
1689492419.7279973,840,0.66796875
1689492533.9436538,848,0.6796875
1689492646.607141,856,0.66015625
1689492836.7270048,864,0.6640625
1689492947.409365,872,0.67578125
1689493061.7767377,880,0.6640625
1689493171.0982308,888,0.6796875
1689493365.2702272,896,0.6796875
1689493476.683453,904,0.671875
1689493589.983923,912,0.66015625
1689493703.6245227,920,0.6640625
1689493897.1003296,928,0.64453125
1689494007.727526,936,0.64453125
1689494120.5673165,944,0.66015625
1689494234.0880952,952,0.66796875
1689494423.4558334,960,0.66015625
1689494536.0640438,968,0.6640625
1689494651.9592547,976,0.6640625
1689494762.3224063,984,0.6484375
1689494952.3954911,992,0.6484375
1689495065.032905,1000,0.6640625
1689495177.6531107,1008,0.65234375
1689495291.4837654,1016,0.6640625
1689495481.9263215,1024,0.65625
1689495597.271304,1032,0.65625
1689495711.4746208,1040,0.64453125
1689495823.55155,1048,0.66796875
1689496013.8485558,1056,0.68359375
1689496127.0707655,1064,0.67578125
1689496244.2427254,1072,0.6484375
1689496354.211808,1080,0.671875
1689496544.8509998,1088,0.66796875
1689496657.6740181,1096,0.65234375
1689496769.6878874,1104,0.671875
1689496880.7598433,1112,0.66796875
1689497073.8812313,1120,0.67578125
1689497185.5732038,1128,0.671875
1689497300.7690232,1136,0.671875
1689497416.1982946,1144,0.66796875
1689497604.9785495,1152,0.67578125
1689497717.7307115,1160,0.65625
1689497831.8055665,1168,0.6796875
1689497944.793887,1176,0.6796875
1689498135.751559,1184,0.6640625
1689498249.965563,1192,0.66015625
1689498367.832192,1200,0.66796875
1689498480.06543,1208,0.66015625
1689498675.9160435,1216,0.6640625
1689498788.8593903,1224,0.671875
1689498900.9992504,1232,0.6875
1689499014.2814372,1240,0.66015625
1689499205.9381187,1248,0.671875
1689499316.1675637,1256,0.6484375
1689499428.7627575,1264,0.65625
1689499542.1761234,1272,0.66015625
1689499731.9438338,1280,0.66015625
1689499844.7583911,1288,0.66796875
1689499953.8767252,1296,0.66796875
1689500069.3816118,1304,0.65625
1689500265.401634,1312,0.6640625
1689500378.6295161,1320,0.671875
1689500493.9080126,1328,0.67578125
1689500610.864203,1336,0.68359375
1689500803.2752752,1344,0.6640625
1689500916.9431767,1352,0.68359375
1689501033.3779676,1360,0.6640625
1689501147.435062,1368,0.66796875
1689501338.8737478,1376,0.6640625
1689501452.6148646,1384,0.6640625
1689501566.692843,1392,0.66015625
1689501677.965176,1400,0.671875
1689501872.1362584,1408,0.65625
1689501989.0852556,1416,0.6484375
1689502099.17947,1424,0.63671875
1689502210.2470617,1432,0.671875
1689502402.1388683,1440,0.6640625
1689502519.6270587,1448,0.66015625
1689502635.2390027,1456,0.671875
1689502744.267131,1464,0.66796875
1689502933.9518611,1472,0.66015625
1689503044.7229574,1480,0.6640625
1689503158.6737437,1488,0.66796875
1689503275.5038807,1496,0.671875
1689503468.9837124,1504,0.66796875
1689503581.6699393,1512,0.66796875
1689503694.5753784,1520,0.66796875
1689503807.8047152,1528,0.671875
1689504004.339847,1536,0.65625
1689504122.3519807,1544,0.67578125
1689504231.4325879,1552,0.671875
1689504346.6101367,1560,0.66015625
1689504540.1049721,1568,0.6796875
1689504654.5782442,1576,0.65625
1689504762.5071783,1584,0.66796875
1689504879.4762266,1592,0.66015625
1689505075.9396846,1600,0.6640625
1689505191.6507123,1608,0.66015625
1689505305.9954593,1616,0.6796875
1689505420.5449252,1624,0.6640625
1689505614.501738,1632,0.65625
1689505729.6305866,1640,0.65625
1689505841.5009542,1648,0.6640625
1689505956.322922,1656,0.66796875
1689506150.2571492,1664,0.671875
1689506264.0734148,1672,0.671875
1689506380.6459851,1680,0.66796875
1689506494.7041957,1688,0.66796875
1689506686.54571,1696,0.66796875
1689506802.6365695,1704,0.671875
1689506912.8528678,1712,0.6796875
1689507028.3605955,1720,0.66015625
1689507218.7061238,1728,0.66796875
1689507336.0618262,1736,0.66796875
1689507446.72724,1744,0.6796875
1689507560.832194,1752,0.67578125
1689507751.944208,1760,0.65625
1689507865.9196272,1768,0.6640625
1689507981.580831,1776,0.67578125
1689508093.6219103,1784,0.6640625
1689508288.1072729,1792,0.67578125
1689508403.4848642,1800,0.6640625
1689508518.2370737,1808,0.671875
1689508629.4656622,1816,0.66796875
1689508823.568251,1824,0.66015625
1689508942.4797654,1832,0.67578125
1689509058.0329182,1840,0.66015625
1689509169.5899568,1848,0.66796875
1689509361.698341,1856,0.671875
1689509479.746291,1864,0.66796875
1689509593.8280656,1872,0.66015625
1689509709.0846443,1880,0.65234375
1689509900.2761776,1888,0.640625
1689510015.6975904,1896,0.67578125
1689510132.539346,1904,0.6640625
1689510244.4528434,1912,0.66015625
1689510439.4160094,1920,0.6640625
1689510555.0337582,1928,0.671875
1689510668.3344903,1936,0.66796875
1689510786.1093652,1944,0.66796875
1689510978.0362885,1952,0.65234375
1689511094.5665305,1960,0.66796875
1689511208.751153,1968,0.671875
1689511320.933456,1976,0.6640625
1689511518.3123176,1984,0.671875
1689511631.592491,1992,0.66796875
1689511749.4804342,2000,0.66796875
1689511863.776899,2008,0.66796875
1689512057.6427233,2016,0.671875
1689512171.1407065,2024,0.66796875
1689512286.950785,2032,0.67578125
1689512402.8039355,2040,0.65234375
1689512597.4843113,2048,0.671875
1689512713.2030344,2056,0.67578125
1689512824.9200437,2064,0.66015625
1689512940.3327982,2072,0.67578125
1689513135.5823765,2080,0.65625
1689513250.1006277,2088,0.66015625
1689513368.0429118,2096,0.671875
1689513482.504702,2104,0.66015625
1689513675.305362,2112,0.65625
1689513792.2054558,2120,0.65625
1689513910.2958045,2128,0.66796875
1689514024.1067564,2136,0.6640625
1689514217.8829572,2144,0.6640625
1689514332.6905482,2152,0.671875
1689514447.8175375,2160,0.6640625
1689514557.805115,2168,0.6796875
1689514754.2428687,2176,0.671875
1689514873.488026,2184,0.65625
1689514986.1646273,2192,0.671875
1689515099.9544854,2200,0.66796875
1689515291.8996928,2208,0.6875
1689515404.4724865,2216,0.66796875
1689515521.9677947,2224,0.67578125
1689515637.9283788,2232,0.671875
1689515830.4534879,2240,0.66796875
1689515944.6706333,2248,0.65625
1689516058.532883,2256,0.66015625
1689516171.3467402,2264,0.6640625
1689516367.3554575,2272,0.6796875
1689516481.1402662,2280,0.66015625
1689516598.0695148,2288,0.6640625
1689516710.1950846,2296,0.68359375
1689516903.3791614,2304,0.67578125
1689517018.7089293,2312,0.671875
1689517134.745011,2320,0.68359375
1689517246.676698,2328,0.67578125
1689517439.1519916,2336,0.6484375
1689517552.891645,2344,0.67578125
1689517663.8717184,2352,0.67578125
1689517781.077869,2360,0.671875
1689517979.267121,2368,0.671875
1689518090.7035255,2376,0.65625
1689518208.329713,2384,0.6640625
1689518322.4906368,2392,0.66015625
1689518517.3563795,2400,0.6640625
1689518631.2828274,2408,0.671875
1689518741.2437482,2416,0.671875
1689518857.2382956,2424,0.6640625
1689519052.3971236,2432,0.6796875
1689519170.429718,2440,0.6875
1689519286.608456,2448,0.67578125
1689519404.0784388,2456,0.66796875
1689519601.0915241,2464,0.6796875
1689519715.3776112,2472,0.69140625
1689519830.070041,2480,0.671875
1689519947.8574097,2488,0.64453125
1689520145.4747603,2496,0.66796875
1689520263.1480289,2504,0.671875
1689520377.0133877,2512,0.66015625
1689520494.1220777,2520,0.6640625
1689520694.268236,2528,0.67578125
1689520815.4815114,2536,0.6875
1689520931.7597826,2544,0.68359375
1689521048.6428177,2552,0.69921875
1689521251.7390747,2560,0.671875
1689521368.03942,2568,0.671875
1689521484.9860885,2576,0.671875
1689521604.6072,2584,0.6796875
1689521798.2551033,2592,0.6796875
1689521915.7629082,2600,0.66796875
1689522032.8624554,2608,0.69921875
1689522147.3839467,2616,0.67578125
1689522346.6288955,2624,0.66796875
1689522464.2461104,2632,0.671875
1689522573.8053224,2640,0.671875
1689522692.2771692,2648,0.6640625
1689522889.2177043,2656,0.6796875
1689523003.5783947,2664,0.66796875
1689523117.3902044,2672,0.6796875
1689523235.4678214,2680,0.671875
1689523427.7993815,2688,0.6953125
1689523539.8144565,2696,0.66796875
1689523656.2452898,2704,0.68359375
1689523768.4726043,2712,0.65625
1689523966.0003002,2720,0.6796875
1689524080.3256168,2728,0.65625
1689524194.590761,2736,0.66015625
1689524309.1419442,2744,0.67578125
1689524505.277202,2752,0.67578125
1689524616.2331526,2760,0.6640625
