Wall time,Step,Value
1689174393.0605795,0,0.625
1689174513.5647912,8,0.6171875
1689174622.8457768,16,0.65625
1689174745.0753777,24,0.609375
1689174945.920977,32,0.61328125
1689175057.05317,40,0.63671875
1689175164.7485173,48,0.6328125
1689175274.2643032,56,0.62109375
1689175470.8034377,64,0.64453125
1689175576.7093952,72,0.6015625
1689175684.5055687,80,0.62109375
1689175794.221871,88,0.6328125
1689175986.9547856,96,0.62109375
1689176095.2741356,104,0.63671875
1689176201.4640143,112,0.6328125
1689176309.7409678,120,0.6328125
1689176508.8924925,128,0.63671875
1689176618.9790974,136,0.62890625
1689176728.7017357,144,0.62890625
1689176835.328641,152,0.62890625
1689177032.6000237,160,0.62890625
1689177142.9351957,168,0.62109375
1689177253.9066517,176,0.6171875
1689177365.7016397,184,0.6328125
1689177572.3340504,192,0.625
1689177686.4508355,200,0.640625
1689177803.9690583,208,0.640625
1689177923.09758,216,0.63671875
1689178133.634438,224,0.6328125
1689178250.853019,232,0.62109375
1689178367.795372,240,0.64453125
1689178487.9312637,248,0.6328125
1689178702.4564557,256,0.640625
1689178819.4510775,264,0.63671875
1689178937.601064,272,0.62890625
1689179053.7019167,280,0.6328125
1689179268.237181,288,0.625
1689179387.867922,296,0.6328125
1689179503.2991633,304,0.62890625
1689179620.556885,312,0.6328125
1689179834.4612472,320,0.63671875
1689179953.8002517,328,0.63671875
1689180071.598637,336,0.64453125
1689180191.5089524,344,0.65234375
1689180404.397551,352,0.640625
1689180521.8221138,360,0.61328125
1689180639.3979266,368,0.6328125
1689180759.719703,376,0.640625
1689180971.3563347,384,0.64453125
1689181084.1998212,392,0.62890625
1689181201.341078,400,0.62890625
1689181316.6527715,408,0.640625
1689181533.3381267,416,0.63671875
1689181647.4549398,424,0.64453125
1689181760.1679013,432,0.64453125
1689181873.4668543,440,0.65234375
1689182073.5486042,448,0.63671875
1689182187.3347623,456,0.63671875
1689182300.029196,464,0.6328125
1689182413.843245,472,0.63671875
1689182614.3537042,480,0.64453125
1689182728.2481587,488,0.640625
1689182839.5481498,496,0.62890625
1689182951.6079867,504,0.640625
1689183156.0472054,512,0.63671875
1689183270.1799672,520,0.62109375
1689183383.401594,528,0.62109375
1689183496.8833225,536,0.6328125
1689183698.9630089,544,0.6171875
1689183813.9151053,552,0.6484375
1689183925.1947885,560,0.63671875
1689184038.1209967,568,0.6328125
1689184239.0538027,576,0.63671875
1689184348.2648907,584,0.640625
1689184460.6461701,592,0.62890625
1689184571.0178301,600,0.62109375
1689184772.8490214,608,0.65234375
1689184886.7243962,616,0.6328125
1689184998.5802295,624,0.62890625
1689185108.1240814,632,0.64453125
1689185311.059476,640,0.640625
1689185421.9941483,648,0.6171875
1689185532.7246928,656,0.62109375
1689185645.8465607,664,0.62890625
1689185845.2592678,672,0.6328125
1689185955.6756973,680,0.63671875
1689186068.259417,688,0.640625
