Wall time,Step,Value
1689470664.5730493,0,0.6484375
1689470778.3187435,8,0.66796875
1689470892.0379505,16,0.66796875
1689470996.174085,24,0.66796875
1689471185.8655868,32,0.66796875
1689471290.378401,40,0.67578125
1689471403.9039414,48,0.6640625
1689471510.527122,56,0.65234375
1689471703.0826612,64,0.6640625
1689471810.9029057,72,0.66015625
1689471914.7265186,80,0.64453125
1689472020.2710984,88,0.671875
1689472213.300695,96,0.64453125
1689472319.9597754,104,0.65625
1689472427.4977129,112,0.65625
1689472534.0638676,120,0.65234375
1689472723.025459,128,0.640625
1689472829.4906518,136,0.6640625
1689472932.8960922,144,0.65625
1689473037.768468,152,0.65625
1689473229.6084418,160,0.66015625
1689473335.7784176,168,0.66796875
1689473440.6234086,176,0.65625
1689473544.9380317,184,0.65234375
1689473737.8967562,192,0.66796875
1689473848.4029267,200,0.65625
1689473954.1531427,208,0.6484375
1689474063.7770731,216,0.65234375
1689474260.4760544,224,0.65625
1689474371.6233099,232,0.6640625
1689474481.4004068,240,0.66796875
1689474592.6630218,248,0.65234375
1689474790.1266572,256,0.671875
1689474903.18901,264,0.64453125
1689475012.581364,272,0.66015625
1689475125.2069712,280,0.66015625
1689475323.9701598,288,0.640625
1689475435.1985428,296,0.6484375
1689475547.7343028,304,0.66015625
1689475657.0701244,312,0.6484375
1689475855.7105482,320,0.63671875
1689475965.0011292,328,0.65625
1689476076.7500324,336,0.65234375
1689476190.8312857,344,0.66796875
1689476389.9815032,352,0.671875
1689476506.094068,360,0.640625
1689476614.8217287,368,0.64453125
1689476725.6931336,376,0.65234375
1689476929.820415,384,0.6640625
1689477044.068701,392,0.66015625
1689477155.8953044,400,0.66015625
1689477264.7534535,408,0.65234375
1689477465.9718127,416,0.66015625
1689477577.3316636,424,0.6484375
1689477686.9518726,432,0.65625
1689477797.196884,440,0.62109375
1689477996.044222,448,0.6484375
1689478107.8110695,456,0.66796875
1689478220.2567258,464,0.6640625
1689478331.2135751,472,0.63671875
1689478526.4488676,480,0.65234375
1689478634.5878472,488,0.66015625
1689478743.9760303,496,0.6484375
1689478855.8472347,504,0.65625
1689479049.5103364,512,0.65234375
1689479158.1772819,520,0.65234375
1689479267.8391514,528,0.65625
1689479376.679229,536,0.6484375
1689479573.3147051,544,0.66015625
1689479681.7047212,552,0.66015625
1689479789.532993,560,0.640625
1689479897.8233051,568,0.65625
1689480094.6217573,576,0.671875
1689480201.1731267,584,0.65625
1689480310.5358317,592,0.66015625
1689480416.6318514,600,0.66015625
1689480610.9595566,608,0.66796875
1689480718.2266378,616,0.671875
1689480825.9678092,624,0.64453125
1689480934.8160403,632,0.6484375
1689481125.768614,640,0.6640625
1689481233.1785667,648,0.66015625
1689481339.8068519,656,0.66796875
1689481446.6554325,664,0.65234375
1689481645.7891173,672,0.6796875
1689481751.5029452,680,0.65234375
1689481857.9638405,688,0.65234375
1689481963.2772856,696,0.67578125
1689482156.549639,704,0.6484375
1689482263.634832,712,0.66796875
1689482368.7683873,720,0.671875
1689482474.9202619,728,0.65234375
1689482667.8677254,736,0.66015625
1689482774.187666,744,0.66796875
1689482881.2765512,752,0.66796875
1689482986.6714191,760,0.66796875
1689483180.518871,768,0.67578125
1689483285.8096616,776,0.6484375
1689483393.5786784,784,0.671875
1689483500.5314648,792,0.65234375
1689483692.8702526,800,0.6640625
1689483798.197983,808,0.66796875
1689483905.1762338,816,0.65625
1689484010.1664236,824,0.66796875
1689484199.1669216,832,0.66796875
1689484306.0041583,840,0.66015625
1689484411.4561675,848,0.66015625
1689484519.0990534,856,0.65234375
1689484709.1125453,864,0.66015625
1689484814.8591394,872,0.6640625
1689484917.0261655,880,0.6640625
1689485022.8728101,888,0.67578125
1689485212.9903152,896,0.65234375
1689485317.9664118,904,0.64453125
1689485424.9122818,912,0.67578125
1689485530.754373,920,0.65234375
1689485720.4840193,928,0.66796875
1689485826.6440177,936,0.6484375
1689485932.5819976,944,0.6796875
1689486037.9601858,952,0.65625
1689486224.871757,960,0.671875
1689486330.319167,968,0.6484375
1689486435.4810183,976,0.6484375
1689486540.7464454,984,0.6640625
1689486730.1693401,992,0.66015625
1689486835.133369,1000,0.6640625
1689486939.6809096,1008,0.671875
1689487045.6281466,1016,0.6640625
1689487234.182834,1024,0.65234375
1689487338.543408,1032,0.671875
1689487443.161844,1040,0.66796875
1689487549.703839,1048,0.66796875
1689487735.5198915,1056,0.66015625
1689487840.1691499,1064,0.66796875
1689487942.7509122,1072,0.66015625
1689488047.1252062,1080,0.6640625
1689488236.0340037,1088,0.65234375
1689488339.8917677,1096,0.64453125
1689488445.4034479,1104,0.67578125
1689488549.0293694,1112,0.6640625
1689488738.6069658,1120,0.671875
1689488844.0897763,1128,0.66796875
1689488947.123699,1136,0.65234375
1689489050.9151092,1144,0.671875
1689489234.3802457,1152,0.66796875
1689489338.8227665,1160,0.66015625
1689489443.5707304,1168,0.671875
1689489545.681893,1176,0.67578125
1689489731.878086,1184,0.671875
1689489836.7699285,1192,0.671875
1689489940.3063223,1200,0.640625
1689490043.26589,1208,0.65625
1689490229.0977883,1216,0.68359375
1689490334.5138319,1224,0.65234375
1689490437.1399744,1232,0.671875
1689490541.2790902,1240,0.65625
1689490725.8414488,1248,0.65625
1689490831.4777405,1256,0.64453125
1689490933.972232,1264,0.67578125
1689491037.733188,1272,0.6640625
1689491222.9661214,1280,0.65234375
1689491325.3800132,1288,0.64453125
1689491429.3978262,1296,0.6640625
1689491534.9110446,1304,0.64453125
1689491721.2549524,1312,0.66015625
1689491827.0929344,1320,0.67578125
1689491930.3275595,1328,0.65625
1689492033.4375,1336,0.6640625
1689492219.08463,1344,0.66015625
1689492325.651072,1352,0.6640625
1689492430.87315,1360,0.66796875
1689492532.8143904,1368,0.66796875
1689492720.3481188,1376,0.65625
1689492825.5307996,1384,0.66015625
1689492928.5586765,1392,0.66796875
1689493032.0061002,1400,0.66015625
1689493218.725073,1408,0.66015625
1689493324.700529,1416,0.66796875
1689493429.6289392,1424,0.671875
1689493532.8342242,1432,0.6640625
1689493720.1265657,1440,0.66796875
1689493825.4321213,1448,0.65625
1689493928.0435147,1456,0.67578125
1689494031.7790227,1464,0.671875
1689494217.8615344,1472,0.65625
1689494321.8169603,1480,0.66015625
1689494425.6661491,1488,0.6640625
1689494531.2962666,1496,0.6796875
1689494715.1268024,1504,0.66796875
1689494816.660247,1512,0.65625
1689494920.969884,1520,0.6640625
1689495026.7972112,1528,0.671875
1689495212.058527,1536,0.6640625
1689495317.5524962,1544,0.640625
1689495420.9194884,1552,0.6640625
1689495524.585063,1560,0.66015625
1689495711.4480228,1568,0.66796875
1689495815.9753053,1576,0.6640625
1689495920.9540598,1584,0.66015625
