Wall time,Step,Value
1689263523.1381364,0,0.62890625
1689263667.951212,8,0.61328125
1689263810.815365,16,0.62890625
1689263947.4980755,24,0.640625
1689264169.7215385,32,0.625
1689264295.1334276,40,0.625
1689264427.0106952,48,0.6328125
1689264548.3169377,56,0.6171875
1689264747.7657304,64,0.6328125
1689264864.3260753,72,0.640625
1689264994.7093039,80,0.64453125
1689265125.4192836,88,0.6328125
1689265336.2612417,96,0.6328125
1689265452.6091123,104,0.64453125
1689265586.5815077,112,0.63671875
1689265710.851228,120,0.640625
1689265913.644104,128,0.6640625
1689266045.1947231,136,0.66015625
1689266163.4220245,144,0.6328125
1689266285.224645,152,0.65625
1689266503.156227,160,0.6484375
1689266630.5866618,168,0.63671875
1689266748.1859894,176,0.6484375
1689266871.538903,184,0.640625
1689267087.5924852,192,0.640625
1689267219.6976302,200,0.64453125
1689267356.738762,208,0.62890625
1689267491.721608,216,0.65625
1689267705.898253,224,0.66015625
1689267833.3553874,232,0.65625
1689267963.1497586,240,0.66015625
1689268098.6838098,248,0.65625
1689268311.4272013,256,0.65625
1689268447.7172182,264,0.65625
1689268575.4645565,272,0.640625
1689268701.6098523,280,0.62890625
1689268906.8882213,288,0.62109375
1689269036.6375468,296,0.64453125
1689269162.3427894,304,0.6328125
1689269288.3404572,312,0.64453125
1689269504.3295672,320,0.65234375
1689269630.6519275,328,0.6484375
1689269757.9000506,336,0.64453125
1689269888.9549737,344,0.63671875
1689270111.3909483,352,0.6484375
1689270238.1732702,360,0.65625
1689270365.6849155,368,0.65625
1689270499.6067967,376,0.64453125
1689270723.9259284,384,0.6484375
1689270858.8713665,392,0.640625
1689270988.6701436,400,0.63671875
1689271119.047636,408,0.640625
1689271329.7148209,416,0.640625
1689271455.6448662,424,0.65234375
1689271590.6438613,432,0.65234375
1689271722.0403302,440,0.6484375
1689271936.061359,448,0.64453125
1689272067.0572238,456,0.64453125
1689272194.8959098,464,0.66015625
1689272322.4991176,472,0.62109375
1689272545.8492866,480,0.640625
1689272679.0113626,488,0.63671875
1689272806.2689123,496,0.640625
1689272941.432119,504,0.640625
1689273161.9066002,512,0.640625
1689273290.699423,520,0.6328125
1689273420.0093822,528,0.63671875
1689273551.7217376,536,0.6484375
1689273764.4485898,544,0.63671875
1689273894.366779,552,0.6328125
1689274019.5141227,560,0.64453125
1689274153.6286318,568,0.66015625
1689274362.3404477,576,0.625
1689274489.6176727,584,0.6328125
1689274622.6052728,592,0.6328125
1689274752.628063,600,0.64453125
1689274965.99829,608,0.64453125
1689275088.4168339,616,0.640625
1689275218.848712,624,0.6484375
1689275355.1347394,632,0.64453125
1689275568.7223876,640,0.63671875
1689275693.9196656,648,0.65625
1689275819.3673916,656,0.640625
1689275945.9344609,664,0.65234375
1689276162.8346293,672,0.63671875
1689276292.8229353,680,0.640625
1689276422.1371813,688,0.64453125
1689276552.2216718,696,0.6484375
1689276766.5986285,704,0.6484375
1689276896.077798,712,0.64453125
1689277023.738186,720,0.65234375
1689277147.577039,728,0.65234375
1689277357.4931629,736,0.6328125
1689277489.2200427,744,0.6328125
1689277616.5037282,752,0.6484375
1689277743.599673,760,0.65625
1689277950.3360167,768,0.6484375
1689278073.8064716,776,0.640625
1689278202.5116932,784,0.64453125
1689278325.4783134,792,0.6328125
1689278542.33999,800,0.64453125
1689278673.2820299,808,0.65625
1689278805.405916,816,0.64453125
1689278931.4433808,824,0.625
1689279159.4477108,832,0.63671875
1689279286.1099954,840,0.64453125
1689279418.981485,848,0.640625
1689279546.9021225,856,0.625
1689279761.5148077,864,0.6328125
1689279890.451672,872,0.64453125
1689280027.0176277,880,0.640625
1689280151.7220578,888,0.63671875
1689280362.8377774,896,0.6328125
1689280491.205201,904,0.6328125
1689280621.0037985,912,0.63671875
1689280755.6538537,920,0.63671875
1689280970.0607674,928,0.64453125
1689281103.0960405,936,0.66015625
1689281232.7020178,944,0.64453125
1689281357.5386221,952,0.640625
1689281576.6995258,960,0.63671875
1689281701.9761534,968,0.6484375
1689281831.1180682,976,0.63671875
1689281954.0578363,984,0.64453125
1689282173.9876537,992,0.64453125
1689282307.479968,1000,0.62890625
1689282438.0921583,1008,0.6484375
1689282568.2608688,1016,0.65234375
1689282785.257345,1024,0.64453125
1689282913.2127762,1032,0.640625
1689283042.6139984,1040,0.640625
1689283175.2817738,1048,0.63671875
1689283398.6252973,1056,0.640625
1689283528.659699,1064,0.6484375
1689283658.020676,1072,0.63671875
1689283785.9243894,1080,0.63671875
1689283999.750013,1088,0.6640625
1689284133.0655458,1096,0.640625
1689284263.342917,1104,0.65234375
1689284393.0455606,1112,0.65234375
1689284615.4685886,1120,0.6484375
1689284747.979113,1128,0.64453125
1689284877.1274545,1136,0.65234375
1689285008.1504693,1144,0.65234375
1689285233.0006077,1152,0.6484375
1689285359.8301845,1160,0.640625
1689285495.9314177,1168,0.6484375
1689285627.2406294,1176,0.6484375
1689285851.6865854,1184,0.6328125
1689285984.5732586,1192,0.640625
1689286116.051332,1200,0.64453125
1689286246.2692418,1208,0.64453125
1689286469.624047,1216,0.640625
1689286600.588149,1224,0.6328125
1689286730.1503913,1232,0.6484375
1689286864.9071484,1240,0.64453125
1689287086.6908085,1248,0.65234375
1689287218.6254034,1256,0.65625
1689287348.0705245,1264,0.65234375
1689287479.9531848,1272,0.65234375
1689287704.9881804,1280,0.6484375
1689287835.3312032,1288,0.66015625
1689287966.1898057,1296,0.64453125
1689288104.3971891,1304,0.64453125
1689288323.570698,1312,0.640625
1689288453.8000371,1320,0.64453125
1689288587.8341541,1328,0.65234375
1689288723.276573,1336,0.63671875
1689288943.2330928,1344,0.65234375
1689289074.961356,1352,0.63671875
1689289207.7205827,1360,0.640625
1689289339.362395,1368,0.6484375
1689289560.772664,1376,0.64453125
1689289692.260493,1384,0.640625
1689289823.8013146,1392,0.640625
1689289952.5459218,1400,0.65234375
1689290171.7640686,1408,0.6328125
1689290303.2875433,1416,0.640625
1689290438.7755563,1424,0.63671875
1689290566.9268146,1432,0.65234375
1689290786.3400419,1440,0.64453125
1689290914.0956564,1448,0.65625
1689291046.2213483,1456,0.640625
1689291168.0526576,1464,0.63671875
1689291366.5702329,1472,0.64453125
1689291487.050847,1480,0.64453125
1689291609.5253713,1488,0.6328125
1689291733.869244,1496,0.65625
1689291934.0151534,1504,0.62890625
1689292047.2735925,1512,0.66015625
1689292160.374866,1520,0.640625
1689292278.5484388,1528,0.65625
1689292480.1351414,1536,0.6484375
1689292602.6511557,1544,0.6484375
1689292722.942149,1552,0.6484375
1689292837.4553993,1560,0.640625
1689293036.8706174,1568,0.640625
1689293158.690247,1576,0.64453125
1689293278.5214128,1584,0.63671875
1689293398.621482,1592,0.6328125
1689293597.2563343,1600,0.65234375
1689293718.4398518,1608,0.64453125
1689293840.9692533,1616,0.6484375
1689293963.9106627,1624,0.6328125
1689294164.3026617,1632,0.6484375
1689294284.0112433,1640,0.64453125
1689294409.1618898,1648,0.65234375
1689294532.1454518,1656,0.65625
1689294728.7929146,1664,0.6484375
1689294848.5475893,1672,0.65625
1689294969.46371,1680,0.65234375
1689295082.2673478,1688,0.65625
1689295284.2808533,1696,0.65625
1689295399.1218147,1704,0.65234375
1689295521.581546,1712,0.65625
1689295639.8023329,1720,0.65234375
1689295838.3989658,1728,0.6484375
1689295956.5556142,1736,0.65234375
1689296080.0997808,1744,0.66015625
1689296198.41756,1752,0.64453125
1689296396.2466993,1760,0.65234375
1689296516.5353599,1768,0.64453125
1689296637.3777714,1776,0.63671875
1689296759.1901248,1784,0.640625
1689296952.2859404,1792,0.640625
1689297068.4358947,1800,0.65234375
1689297189.1768537,1808,0.6328125
1689297305.3665066,1816,0.64453125
1689297511.6485279,1824,0.63671875
1689297634.6522226,1832,0.640625
1689297751.5849385,1840,0.6484375
1689297864.6919794,1848,0.64453125
1689298060.8000212,1856,0.640625
1689298179.243247,1864,0.64453125
1689298292.6339595,1872,0.6328125
1689298411.3932152,1880,0.640625
1689298607.2504728,1888,0.63671875
1689298729.7392254,1896,0.6484375
1689298848.0211198,1904,0.64453125
1689298968.2464812,1912,0.63671875
1689299169.2911417,1920,0.6484375
1689299288.8513427,1928,0.6328125
1689299407.3491337,1936,0.6484375
1689299522.5054402,1944,0.63671875
1689299719.8728426,1952,0.63671875
1689299833.703449,1960,0.64453125
1689299952.3516042,1968,0.63671875
1689300066.448162,1976,0.6484375
1689300263.368256,1984,0.62890625
1689300384.611945,1992,0.625
1689300502.9696743,2000,0.64453125
1689300618.318385,2008,0.64453125
1689300806.9481392,2016,0.6484375
1689300924.7149274,2024,0.640625
1689301040.6463835,2032,0.65625
1689301158.4075162,2040,0.640625
1689301352.7412739,2048,0.640625
1689301466.7970638,2056,0.65625
1689301583.3242302,2064,0.65625
1689301701.4462628,2072,0.65234375
1689301899.1119833,2080,0.65625
1689302014.1236546,2088,0.65625
1689302127.8846076,2096,0.64453125
1689302240.929698,2104,0.6484375
1689302439.39643,2112,0.66015625
1689302556.0250242,2120,0.65234375
1689302670.9184737,2128,0.6484375
1689302786.4980106,2136,0.65234375
1689302987.7461786,2144,0.64453125
1689303108.690832,2152,0.65625
1689303224.4627075,2160,0.6484375
1689303348.0440667,2168,0.65234375
1689303547.736019,2176,0.65234375
1689303667.3510652,2184,0.64453125
1689303786.3170338,2192,0.640625
1689303901.4131494,2200,0.65625
1689304101.8494577,2208,0.6484375
1689304223.9372861,2216,0.64453125
1689304341.2358363,2224,0.6484375
1689304458.9237998,2232,0.65625
1689304659.3813071,2240,0.6484375
1689304779.583052,2248,0.65625
1689304895.6990626,2256,0.65234375
1689305015.414668,2264,0.6484375
1689305213.1980648,2272,0.65234375
1689305327.737425,2280,0.6328125
1689305446.5638595,2288,0.640625
1689305561.9944353,2296,0.64453125
1689305766.063988,2304,0.64453125
1689305883.6080675,2312,0.64453125
1689306001.299445,2320,0.63671875
1689306116.0626702,2328,0.64453125
1689306316.3309011,2336,0.6484375
1689306435.235544,2344,0.640625
1689306555.1967306,2352,0.63671875
1689306679.5423267,2360,0.64453125
1689306873.3872697,2368,0.65234375
1689306994.9256606,2376,0.63671875
1689307113.4107137,2384,0.63671875
1689307227.4606721,2392,0.6328125
1689307425.6246877,2400,0.640625
1689307540.8039951,2408,0.6484375
1689307656.0894735,2416,0.65234375
1689307777.591135,2424,0.64453125
1689307972.418759,2432,0.640625
1689308090.9268358,2440,0.64453125
1689308208.0784152,2448,0.65234375
1689308323.4659607,2456,0.64453125
1689308513.6520464,2464,0.65234375
1689308631.0662887,2472,0.63671875
1689308745.3382635,2480,0.6484375
1689308860.6263378,2488,0.65234375
1689309053.0948448,2496,0.64453125
1689309172.2147996,2504,0.63671875
1689309290.9497273,2512,0.65234375
1689309406.9538302,2520,0.64453125
1689309595.159296,2528,0.63671875
1689309711.2830052,2536,0.63671875
1689309831.9435854,2544,0.62890625
1689309950.8994107,2552,0.6328125
1689310147.68526,2560,0.6640625
1689310265.901685,2568,0.6484375
1689310384.45672,2576,0.62109375
1689310503.1166265,2584,0.640625
1689310692.1334434,2592,0.66015625
1689310807.4693172,2600,0.640625
1689310922.7155123,2608,0.6484375
1689311040.1563392,2616,0.65234375
1689311232.1182318,2624,0.640625
1689311352.003256,2632,0.6484375
1689311466.822583,2640,0.6328125
1689311581.227208,2648,0.64453125
1689311776.3867726,2656,0.640625
1689311895.5612488,2664,0.66015625
1689312009.8458712,2672,0.6484375
1689312124.7934637,2680,0.66015625
1689312326.7117896,2688,0.640625
1689312445.1305702,2696,0.6484375
1689312564.5707583,2704,0.64453125
1689312680.177539,2712,0.65625
1689312881.402355,2720,0.64453125
1689312994.4382038,2728,0.64453125
1689313109.8189623,2736,0.65234375
1689313228.8857193,2744,0.65234375
1689313430.600124,2752,0.65625
1689313550.5129836,2760,0.640625
1689313667.4892528,2768,0.65625
1689313777.5525956,2776,0.6484375
1689313972.7870262,2784,0.65625
1689314084.8590057,2792,0.65234375
1689314206.360655,2800,0.6484375
1689314322.390939,2808,0.66015625
1689314515.6713848,2816,0.6328125
1689314640.1806676,2824,0.63671875
1689314752.3278267,2832,0.6640625
1689314870.6222858,2840,0.640625
1689315065.3232493,2848,0.64453125
1689315182.8613503,2856,0.640625
1689315301.9659123,2864,0.64453125
1689315419.738088,2872,0.64453125
1689315629.0007262,2880,0.64453125
1689315745.9333048,2888,0.65234375
1689315862.3481739,2896,0.63671875
1689315979.9850502,2904,0.6640625
1689316175.6915288,2912,0.65234375
1689316291.5242553,2920,0.64453125
1689316409.1551206,2928,0.64453125
1689316528.570852,2936,0.6484375
1689316721.1469262,2944,0.64453125
1689316844.684457,2952,0.6484375
1689316964.9617655,2960,0.640625
1689317084.9387138,2968,0.64453125
1689317280.4664443,2976,0.6328125
1689317404.5419261,2984,0.64453125
1689317513.9308615,2992,0.640625
1689317621.3224185,3000,0.6484375
1689317820.25634,3008,0.640625
1689317943.54487,3016,0.65234375
1689318059.644338,3024,0.64453125
1689318178.2844372,3032,0.64453125
1689318371.1127331,3040,0.6484375
1689318491.6180902,3048,0.64453125
1689318605.8047073,3056,0.62890625
1689318723.7668922,3064,0.64453125
1689318920.797486,3072,0.65234375
1689319039.5680683,3080,0.65234375
1689319158.3058112,3088,0.64453125
1689319278.8592546,3096,0.640625
1689319472.6332138,3104,0.65234375
1689319593.851586,3112,0.64453125
1689319714.131054,3120,0.640625
1689319828.1244633,3128,0.63671875
1689320024.715499,3136,0.65234375
1689320140.9058676,3144,0.65625
1689320263.1479335,3152,0.6484375
1689320383.467909,3160,0.65625
1689320583.2698338,3168,0.66015625
1689320704.38073,3176,0.65625
1689320823.5184941,3184,0.6484375
1689320939.1360219,3192,0.62890625
1689321143.3793497,3200,0.640625
