Wall time,Step,Value
1689428688.5706925,0,0.625
1689428809.441483,8,0.64453125
1689428934.040421,16,0.62109375
1689429049.0578024,24,0.625
1689429247.4201448,32,0.6328125
1689429362.6682112,40,0.625
1689429475.060207,48,0.62109375
1689429585.1053073,56,0.60546875
1689429786.633046,64,0.625
1689429898.4952638,72,0.63671875
1689430011.3712778,80,0.61328125
1689430123.9802911,88,0.640625
1689430325.57757,96,0.62109375
1689430435.022526,104,0.62109375
1689430544.150944,112,0.625
1689430657.6958005,120,0.625
1689430860.3350341,128,0.61328125
1689430973.90858,136,0.6328125
1689431086.3775706,144,0.59765625
1689431195.5278108,152,0.61328125
1689431398.7960207,160,0.62890625
1689431512.1146092,168,0.62109375
1689431625.4759374,176,0.60546875
1689431737.0696537,184,0.64453125
1689431940.3111668,192,0.609375
1689432052.668531,200,0.61328125
1689432163.9896996,208,0.62890625
1689432276.436119,216,0.625
1689432472.6973696,224,0.63671875
1689432583.649385,232,0.62109375
1689432694.591782,240,0.625
1689432805.4522235,248,0.62890625
1689433005.553288,256,0.62109375
1689433116.0355694,264,0.62109375
1689433228.0325863,272,0.62890625
1689433338.5706022,280,0.640625
1689433535.5379224,288,0.6171875
1689433647.7383757,296,0.6171875
1689433758.3669863,304,0.63671875
1689433869.0992498,312,0.625
1689434065.9141457,320,0.625
1689434177.6391356,328,0.6171875
1689434286.7736814,336,0.62109375
1689434398.5851834,344,0.6171875
1689434594.1587644,352,0.59375
1689434702.4403517,360,0.6015625
1689434812.9873457,368,0.609375
1689434922.850073,376,0.6171875
1689435118.999216,384,0.6328125
1689435227.7497005,392,0.62890625
1689435338.5303285,400,0.62890625
1689435448.3443756,408,0.625
1689435647.2249706,416,0.61328125
1689435758.066522,424,0.62890625
1689435869.7421465,432,0.62890625
1689435982.4348302,440,0.6328125
1689436179.2462466,448,0.6171875
1689436290.294176,456,0.62890625
1689436400.3314888,464,0.6328125
1689436509.2562263,472,0.6328125
1689436705.3427842,480,0.61328125
1689436814.9214993,488,0.625
1689436922.410292,496,0.6328125
