Wall time,Step,Value
1688730086.6236153,0,0.6875
1688730222.1070263,8,0.703125
1688730344.6383212,16,0.6875
1688730465.9714384,24,0.6875
1688730585.32146,32,0.6875
1688730710.3015406,40,0.671875
1688730833.3918788,48,0.6875
1688730955.2406092,56,0.65625
1688731078.831577,64,0.671875
1688731202.088976,72,0.671875
1688731327.2134528,80,0.703125
1688731451.6071706,88,0.703125
1688731573.7337663,96,0.703125
1688731692.6333752,104,0.6875
1688731814.9941292,112,0.65625
1688731938.430175,120,0.703125
1688732059.8740299,128,0.6875
1688732183.8779116,136,0.6875
1688732306.0415714,144,0.671875
1688732430.1895964,152,0.671875
1688732551.7697794,160,0.671875
1688732673.2963448,168,0.703125
1688732797.1804492,176,0.6875
1688732916.1474502,184,0.671875
1688733036.8002176,192,0.703125
1688733156.3523808,200,0.671875
1688733280.356724,208,0.6875
1688733397.2309136,216,0.6875
1688733521.553599,224,0.671875
1688733642.3442605,232,0.671875
1688733765.3467147,240,0.65625
1688733891.9424975,248,0.671875
1688734015.4913924,256,0.65625
1688734138.7153187,264,0.6875
1688734258.9958177,272,0.65625
1688734380.9933724,280,0.6875
1688734507.375605,288,0.671875
1688734626.620417,296,0.6875
1688734751.779749,304,0.671875
1688734875.2400525,312,0.671875
1688735000.907412,320,0.6875
1688735124.2141378,328,0.6875
1688735245.6714594,336,0.671875
1688735369.821036,344,0.671875
1688735488.2850885,352,0.640625
1688735605.0256631,360,0.65625
1688735726.5814915,368,0.65625
1688735849.10122,376,0.6875
1688735968.735117,384,0.671875
1688736090.837952,392,0.671875
1688736211.2169268,400,0.65625
1688736331.5125403,408,0.6875
1688736523.2158408,416,0.671875
1688736644.6315544,424,0.625
1688736766.2117474,432,0.65625
1688736885.8389432,440,0.65625
1688737007.0253296,448,0.671875
1688737123.8145716,456,0.6875
1688737241.2921236,464,0.6875
1688737356.5388749,472,0.6875
1688737477.532901,480,0.703125
1688737594.6422174,488,0.65625
1688737711.5226595,496,0.6875
1688737823.7627418,504,0.671875
1688737939.8388422,512,0.671875
1688738058.2975967,520,0.65625
1688738175.7833366,528,0.6875
1688738292.5822177,536,0.6875
1688738411.4578125,544,0.703125
1688738531.1255558,552,0.6875
1688738645.8316052,560,0.640625
1688738757.4899445,568,0.65625
1688738873.7138624,576,0.671875
1688738992.3243597,584,0.6875
1688739107.7480102,592,0.6875
1688739222.625356,600,0.671875
1688739341.9435036,608,0.671875
1688739457.4810243,616,0.703125
1688739572.9505124,624,0.65625
1688739686.0727293,632,0.6875
1688739799.5210345,640,0.6875
1688739916.332819,648,0.625
1688740035.3236995,656,0.671875
1688740149.0227826,664,0.671875
1688740257.9372299,672,0.6875
1688740370.4975076,680,0.640625
1688740482.4193878,688,0.6875
1688740596.8772194,696,0.671875
1688740712.0438468,704,0.671875
1688740819.4197714,712,0.65625
1688740928.3257682,720,0.671875
1688741037.4114554,728,0.65625
1688741147.4681199,736,0.6875
1688741256.730166,744,0.671875
1688741355.0808284,752,0.71875
1688741457.115905,760,0.703125
1688741559.8723752,768,0.65625
1688741663.8314598,776,0.6875
1688741764.5327325,784,0.671875
1688741862.3255777,792,0.671875
1688741957.7652283,800,0.71875
