Wall time,Step,Value
1680902852.2600772,4,0.59375
1680902954.8987582,8,0.59375
1680903013.9668279,12,0.59375
1680903117.8536477,16,0.625
1680903176.483729,20,0.625
1680903264.179994,24,0.625
1680903323.0719464,28,0.65625
1680903428.7892478,32,0.65625
1680903488.6284056,36,0.65625
1680903578.1987622,40,0.65625
1680903635.8777227,44,0.65625
1680903727.8204782,48,0.65625
1680903787.7105906,52,0.65625
1680903876.2890732,56,0.65625
1680903935.683644,60,0.65625
1680904023.65309,64,0.65625
1680904080.035135,68,0.65625
1680904170.030682,72,0.65625
1680904225.2221766,76,0.65625
1680904318.414012,80,0.65625
1680904376.142528,84,0.65625
1680904482.1454828,88,0.6875
1680904540.7333431,92,0.65625
1680904629.2614818,96,0.65625
1680904687.9670298,100,0.65625
1680904775.3394108,104,0.65625
1680904834.9048629,108,0.65625
1680904924.789716,112,0.65625
1680904983.440431,116,0.65625
1680905072.5333807,120,0.65625
1680905130.5984533,124,0.6875
1680905223.2194972,128,0.65625
1680905281.9719188,132,0.65625
1680905372.8780057,136,0.6875
1680905430.9517622,140,0.6875
1680905523.5466616,144,0.6875
1680905584.1741574,148,0.6875
1680905690.1235676,152,0.71875
1680905747.7752786,156,0.71875
1680905860.3588493,160,0.75
1680905920.802392,164,0.71875
1680906012.04478,168,0.6875
1680906071.4415312,172,0.71875
1680906161.7023683,176,0.71875
1680906217.548483,180,0.71875
1680906308.6237361,184,0.71875
1680906365.4278994,188,0.71875
1680906457.7285812,192,0.71875
1680906514.7076674,196,0.71875
1680906604.6159613,200,0.71875
1680906661.0629916,204,0.71875
1680906752.3260674,208,0.6875
1680906808.7417047,212,0.6875
1680906899.6421552,216,0.6875
1680906954.2672236,220,0.6875
1680907044.6501198,224,0.6875
1680907100.9781182,228,0.6875
1680907186.2699995,232,0.6875
1680907241.1227272,236,0.6875
1680907329.705931,240,0.6875
1680907387.5185347,244,0.6875
1680907475.1672976,248,0.6875
1680907533.2136543,252,0.6875
1680907618.0363824,256,0.6875
1680907673.2603254,260,0.6875
1680907760.6702116,264,0.71875
1680907817.1501412,268,0.71875
1680907907.7449222,272,0.71875
1680907963.0925066,276,0.71875
1680908051.2555523,280,0.6875
1680908106.1094005,284,0.6875
1680908194.3119664,288,0.6875
1680908249.2100115,292,0.65625
1680908340.6420398,296,0.6875
1680908397.549383,300,0.6875
1680908488.023694,304,0.6875
1680908545.4216506,308,0.6875
1680908633.8864799,312,0.6875
1680908694.3103333,316,0.6875
1680908783.0078914,320,0.6875
1680908842.2813575,324,0.6875
1680908929.1704273,328,0.6875
1680908982.3178306,332,0.71875
1680909073.5488496,336,0.71875
1680909132.3536558,340,0.71875
1680909222.1091213,344,0.71875
1680909279.1156845,348,0.71875
1680909372.1761239,352,0.71875
1680909430.966137,356,0.6875
1680909521.1311896,360,0.6875
1680909579.1236918,364,0.6875
1680909669.6537116,368,0.6875
1680909725.2369637,372,0.6875
1680909815.9622407,376,0.6875
1680909875.723183,380,0.6875
1680909965.4612455,384,0.6875
1680910025.0154243,388,0.6875
1680910117.0832646,392,0.6875
1680910173.939824,396,0.6875
1680910266.9076838,400,0.6875
1680910324.5680985,404,0.6875
1680910418.6876068,408,0.6875
1680910476.7949967,412,0.6875
1680910571.6466641,416,0.6875
1680910631.3218713,420,0.6875
1680910723.3172793,424,0.6875
1680910783.0381777,428,0.6875
1680910872.4427195,432,0.6875
1680910930.6155026,436,0.6875
1680911021.1305504,440,0.6875
1680911080.5158536,444,0.6875
1680911169.0566957,448,0.6875
1680911227.7044296,452,0.6875
1680911313.6214192,456,0.6875
1680911370.3908489,460,0.6875
1680911459.7373347,464,0.6875
1680911515.617951,468,0.6875
1680911603.3577352,472,0.6875
1680911660.0950162,476,0.6875
1680911747.7679253,480,0.6875
1680911804.2911916,484,0.6875
1680911889.709034,488,0.6875
